Block_Nr,Block_Name,Task_Nr,Task_Name,Trial_Nr,Trial_Id,ab_pitch,age_range,answer,best_instru,choice,clip,Condition_Id,conditions,consent,correct_incorrect_m_2,correct_incorrect_m_3,correct_incorrect_mem_1,correct_incorrect_p_1,correct_incorrect_p_2,correct_incorrect_p_3,correct_incorrect_practice_m,correct_incorrect_practice_p,correctCount,decision,earworm,errorCount,exampleCount,familiarity,fileArray,filePick,Frequenc,genre,genre_3,genre_4,hour,imagery,imagery_2,Instr,isCorrect,listen_time,music_theory,name_instru,nrErrors,num_instru,participant_choice,participant_choice_2,participant_choice2,participant_spacePress,participant_spacePress2,played_notplayed,practice_catseg_scramble,relative_pitch,response,response_seg,response_seg2,response_Time2,responseTime,retestCount,scramble_cat_1,scramble_cat_3,scramble_cat_4,scramble_catseg_4,scramble_level,scramble_m_1,scramble_m_2,scramble_m_3,scramble_open_3,scramble_p_1,scramble_p_2,scramble_p_3,set1response,soundName,strategy,time_atClipStart1,toneSequence,always_fullscreen,completed,crowdsourcing_code,crowdsourcing_subj_id,end_time,exp_subject_id,group_name,rec_session_id,session_name,session_nr,start_time,subj_counter_global,subj_counter_per_group,subject_code,time_delay_offset,time_measure_std,unlocked
13,Post-Survey,1,Post-Survey,1,1,No,"voice age 14-20, violin age 12-18, piano age 10-21",,voice,,,1,,,,,,,,,,,,,5.0,,,1.0,,,Occasionally,Pop,indie,soul,1 hour,,3.0,6-9 years,,2 hours,6-9 years,"voice, piano, violin",,2.0,,,,,,option_1,,Yes,,,,,,,,,,,,,,,,,,,,,I noted differences in the chords,,,,yes,,,2022-03-14T15:58:16.000Z,388167,group_7,435083,Prediction1/Open4,1,2022-03-14T15:13:49.000Z,,,,not measured,,True
11,OpenEndedSeg_4,4,OpenEndedSeg_4,1,15,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"""times=1647272256820;1647272267382;1647272276679;1647272298247;1647272316549---values=;10518;19815;41383;59685""","""times=1647272256820;1647272344104;1647272353425;1647272368499;1647272384319---values=;19905;29226;44300;60120""",,,,,,,,,,,,1B,,,,,,,,,,,,,,,,yes,,,2022-03-14T15:58:16.000Z,388167,group_7,435083,Prediction1/Open4,1,2022-03-14T15:13:49.000Z,,,,not measured,,True
11,OpenEndedSeg_4,4,OpenEndedSeg_4,2,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"""times=1647272391921;1647272443075---values=;51153""","""times=1647272391921;1647272508835---values=;49863""",,,,,,,,,,,,intact,,,,,,,,,,,,,,,,yes,,,2022-03-14T15:58:16.000Z,388167,group_7,435083,Prediction1/Open4,1,2022-03-14T15:13:49.000Z,,,,not measured,,True
11,OpenEndedSeg_4,4,OpenEndedSeg_4,3,4,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"""times=1647272526435;1647272560086;1647272577401---values=;33625;50940""","""times=1647272526435;1647272627650;1647272643549---values=;34054;49953""",,,,,,,,,,,,intact,,,,,,,,,,,,,,,,yes,,,2022-03-14T15:58:16.000Z,388167,group_7,435083,Prediction1/Open4,1,2022-03-14T15:13:49.000Z,,,,not measured,,True
11,OpenEndedSeg_4,4,OpenEndedSeg_4,4,6,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"""times=1647272661214;1647272694913---values=;33698""","""times=1647272661214;1647272761815;1647272780544---values=;33061;51790""",,,,,,,,,,,,8B,,,,,,,,,,,,,,,,yes,,,2022-03-14T15:58:16.000Z,388167,group_7,435083,Prediction1/Open4,1,2022-03-14T15:13:49.000Z,,,,not measured,,True
11,OpenEndedSeg_4,4,OpenEndedSeg_4,5,13,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"""times=1647272796390;1647272802709;1647272810049;1647272844593---values=;6318;13658;48202""","""times=1647272796390;1647272901303;1647272910101---values=;38141;46940""",,,,,,,,,,,,1B,,,,,,,,,,,,,,,,yes,,,2022-03-14T15:58:16.000Z,388167,group_7,435083,Prediction1/Open4,1,2022-03-14T15:13:49.000Z,,,,not measured,,True
11,OpenEndedSeg_4,4,OpenEndedSeg_4,6,7,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"""times=1647272930350;1647272947852---values=;17501""","""times=1647272930350;1647273032210;1647273046988---values=;35260;50037""",,,,,,,,,,,,8B,,,,,,,,,,,,,,,,yes,,,2022-03-14T15:58:16.000Z,388167,group_7,435083,Prediction1/Open4,1,2022-03-14T15:13:49.000Z,,,,not measured,,True
11,OpenEndedSeg_4,4,OpenEndedSeg_4,7,12,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"""times=1647273063982;1647273070736;1647273081470;1647273089579;1647273093369;1647273098663;1647273118050---values=;6710;17444;25553;29343;34637;54024""","""times=1647273063982;1647273145104;1647273152755;1647273160194;1647273165221---values=;17930;25581;33020;38047""",,,,,,,,,,,,2B,,,,,,,,,,,,,,,,yes,,,2022-03-14T15:58:16.000Z,388167,group_7,435083,Prediction1/Open4,1,2022-03-14T15:13:49.000Z,,,,not measured,,True
11,OpenEndedSeg_4,4,OpenEndedSeg_4,8,11,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"""times=1647273190796;1647273207939;1647273215801;1647273248618---values=;17142;25004;57821""","""times=1647273190796;1647273267257;1647273298701;1647273315021---values=;9759;41202;57523""",,,,,,,,,,,,2B,,,,,,,,,,,,,,,,yes,,,2022-03-14T15:58:16.000Z,388167,group_7,435083,Prediction1/Open4,1,2022-03-14T15:13:49.000Z,,,,not measured,,True
11,OpenEndedSeg_4,3,Ready?,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-03-14T15:58:16.000Z,388167,group_7,435083,Prediction1/Open4,1,2022-03-14T15:13:49.000Z,,,,not measured,,True
