Block_Nr,Block_Name,Task_Nr,Task_Name,Trial_Nr,Trial_Id,ab_pitch,age_range,answer,best_instru,choice,clip,Condition_Id,conditions,consent,correct_incorrect_m_2,correct_incorrect_m_3,correct_incorrect_mem_1,correct_incorrect_p_1,correct_incorrect_p_2,correct_incorrect_p_3,correct_incorrect_practice_m,correct_incorrect_practice_p,correctCount,decision,earworm,errorCount,exampleCount,familiarity,fileArray,filePick,Frequenc,genre,genre_3,genre_4,hour,imagery,imagery_2,Instr,isCorrect,listen_time,music_theory,name_instru,nrErrors,num_instru,participant_choice,participant_choice_2,participant_choice2,participant_spacePress,participant_spacePress2,played_notplayed,practice_catseg_scramble,relative_pitch,response,response_seg,response_seg2,response_Time2,responseTime,retestCount,scramble_cat_1,scramble_cat_3,scramble_cat_4,scramble_catseg_4,scramble_level,scramble_m_1,scramble_m_2,scramble_m_3,scramble_open_3,scramble_p_1,scramble_p_2,scramble_p_3,set1response,soundName,strategy,time_atClipStart1,toneSequence,always_fullscreen,completed,crowdsourcing_code,crowdsourcing_subj_id,end_time,exp_subject_id,group_name,rec_session_id,session_name,session_nr,start_time,subj_counter_global,subj_counter_per_group,subject_code,time_delay_offset,time_measure_std,unlocked
13,Post-Survey,1,Post-Survey,1,1,,,,,,,1,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,option_1,,,,,,,,,,,,,,,,,,,,,,,Tried to catch the change in tone/tempo.,,,,yes,,,2022-01-24T19:40:01.000Z,360281,group_9,399775,Prediction3/Open2,1,2022-01-24T19:00:46.000Z,,,,not measured,,True
11,OpenEndedSeg_2,4,OpenEndedSeg_2,1,14,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"""times=1643052187383;1643052196246;1643052206666;1643052211509;1643052215868;1643052221138;1643052233909---values=;8846;19266;24109;28468;33738;46509""","""times=1643052187383;1643052257299;1643052267453;1643052271607;1643052276268;1643052281426;1643052285314;1643052294809---values=;9031;19185;23339;28000;33158;37046;46541""",,,,,,,,,,,,,,1B,,,,,,,,,,,,,,yes,,,2022-01-24T19:40:01.000Z,360281,group_9,399775,Prediction3/Open2,1,2022-01-24T19:00:46.000Z,,,,not measured,,True
11,OpenEndedSeg_2,4,OpenEndedSeg_2,2,4,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"""times=1643052309660;1643052337156;1643052339629;1643052363646---values=;27478;29951;53968""","""times=1643052309660;1643052378288;1643052403432;1643052426049---values=;5991;31135;53752""",,,,,,,,,,,,,,intact,,,,,,,,,,,,,,yes,,,2022-01-24T19:40:01.000Z,360281,group_9,399775,Prediction3/Open2,1,2022-01-24T19:00:46.000Z,,,,not measured,,True
11,OpenEndedSeg_2,4,OpenEndedSeg_2,3,3,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"""times=1643052435409;1643052440826;1643052452564;1643052463478;1643052469201---values=;5374;17112;28026;33749""","""times=1643052435409;1643052502960;1643052511525;1643052523232---values=;16981;25546;37253""",,,,,,,,,,,,,,intact,,,,,,,,,,,,,,yes,,,2022-01-24T19:40:01.000Z,360281,group_9,399775,Prediction3/Open2,1,2022-01-24T19:00:46.000Z,,,,not measured,,True
11,OpenEndedSeg_2,4,OpenEndedSeg_2,4,11,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"""times=1643052536964;1643052545623;1643052549983;1643052553907;1643052558038;1643052561961;1643052570348;1643052578134---values=;8627;12987;16911;21042;24965;33352;41138""","""times=1643052536964;1643052608962;1643052612789;1643052616845;1643052622047;1643052632787;1643052637810;1643052641431;1643052649563---values=;8918;12745;16801;22003;32743;37766;41387;49519""",,,,,,,,,,,,,,2B,,,,,,,,,,,,,,yes,,,2022-01-24T19:40:01.000Z,360281,group_9,399775,Prediction3/Open2,1,2022-01-24T19:00:46.000Z,,,,not measured,,True
11,OpenEndedSeg_2,4,OpenEndedSeg_2,5,7,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"""times=1643052663573;1643052680222;1643052685263;1643052692176;1643052704355;1643052712256;1643052719343---values=;16622;21663;28576;40755;48656;55743""","""times=1643052663573;1643052740197;1643052746459;1643052763565---values=;17372;23634;40740""",,,,,,,,,,,,,,8B,,,,,,,,,,,,,,yes,,,2022-01-24T19:40:01.000Z,360281,group_9,399775,Prediction3/Open2,1,2022-01-24T19:00:46.000Z,,,,not measured,,True
11,OpenEndedSeg_2,4,OpenEndedSeg_2,6,8,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"""times=1643052782539;1643052799215;1643052807025;1643052818036;1643052828254;1643052832334---values=;16616;24426;35437;45655;49735""","""times=1643052782539;1643052866492;1643052876389;1643052895221;1643052901487---values=;16675;26572;45404;51670""",,,,,,,,,,,,,,8B,,,,,,,,,,,,,,yes,,,2022-01-24T19:40:01.000Z,360281,group_9,399775,Prediction3/Open2,1,2022-01-24T19:00:46.000Z,,,,not measured,,True
11,OpenEndedSeg_2,4,OpenEndedSeg_2,7,15,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"""times=1643052917492;1643052920475;1643052922628;1643052930548;1643052943787;1643052956591;1643052961222;1643052967632---values=;2982;5135;13055;26294;39098;43729;50139""","""times=1643052917492;1643052983274;1643052986739;1643052994782;1643053004276;1643053013761;1643053021846;1643053031287;1643053033229---values=;5098;8563;16606;26100;35585;43670;53111;55053""",,,,,,,,,,,,,,1B,,,,,,,,,,,,,,yes,,,2022-01-24T19:40:01.000Z,360281,group_9,399775,Prediction3/Open2,1,2022-01-24T19:00:46.000Z,,,,not measured,,True
11,OpenEndedSeg_2,4,OpenEndedSeg_2,8,12,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"""times=1643053039305;1643053044820;1643053055815;1643053060191;1643053064454;1643053070948;1643053081405;1643053087196;1643053093949---values=;5504;16499;20875;25138;31632;42089;47880;54633""","""times=1643053039305;1643053114873;1643053119225;1643053128489;1643053131827;1643053141811;1643053146296---values=;16667;21019;30283;33621;43605;48090""",,,,,,,,,,,,,,2B,,,,,,,,,,,,,,yes,,,2022-01-24T19:40:01.000Z,360281,group_9,399775,Prediction3/Open2,1,2022-01-24T19:00:46.000Z,,,,not measured,,True
11,OpenEndedSeg_2,3,Ready?,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-24T19:40:01.000Z,360281,group_9,399775,Prediction3/Open2,1,2022-01-24T19:00:46.000Z,,,,not measured,,True
11,OpenEndedSeg_2,2,Practice_OpenEnded,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"""times=1643052030768;1643052034720;1643052041909;1643052050184;1643052055980;1643052065637;1643052079428;1643052097944---values=3718;7670;14859;23134;28930;38587;52378;70894""","""times=1643052117187;1643052127564;1643052143124;1643052151383;1643052166625;1643052174102---values=14688;25065;40625;48884;64126;71603""",,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-24T19:40:01.000Z,360281,group_9,399775,Prediction3/Open2,1,2022-01-24T19:00:46.000Z,,,,not measured,,True
11,OpenEndedSeg_2,1,Instructions_Open,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-24T19:40:01.000Z,360281,group_9,399775,Prediction3/Open2,1,2022-01-24T19:00:46.000Z,,,,not measured,,True
9,Prediction3,4,Prediction_3,1,14,,,,,Second,3_8B_prediction_9.mp3,2,,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1917.0,,,,,,,,,,,,,8B,,,,,,,yes,,,2022-01-24T19:40:01.000Z,360281,group_9,399775,Prediction3/Open2,1,2022-01-24T19:00:46.000Z,,,,not measured,,True
9,Prediction3,4,Prediction_3,2,29,,,,,First,4_2B_prediction_8.mp3,3,,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1060.0,,,,,,,,,,,,,2B,,,,,,,yes,,,2022-01-24T19:40:01.000Z,360281,group_9,399775,Prediction3/Open2,1,2022-01-24T19:00:46.000Z,,,,not measured,,True
9,Prediction3,4,Prediction_3,3,23,,,,,Second,3_2B_prediction_8.mp3,3,,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1098.0,,,,,,,,,,,,,2B,,,,,,,yes,,,2022-01-24T19:40:01.000Z,360281,group_9,399775,Prediction3/Open2,1,2022-01-24T19:00:46.000Z,,,,not measured,,True
9,Prediction3,4,Prediction_3,4,18,,,,,Second,4_8B_prediction_7.mp3,2,,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1690.0,,,,,,,,,,,,,8B,,,,,,,yes,,,2022-01-24T19:40:01.000Z,360281,group_9,399775,Prediction3/Open2,1,2022-01-24T19:00:46.000Z,,,,not measured,,True
