Block_Nr,Block_Name,Task_Nr,Task_Name,Trial_Nr,Trial_Id,ab_pitch,age_range,answer,best_instru,choice,clip,Condition_Id,conditions,consent,correct_incorrect_m_2,correct_incorrect_m_3,correct_incorrect_mem_1,correct_incorrect_p_1,correct_incorrect_p_2,correct_incorrect_p_3,correct_incorrect_practice_m,correct_incorrect_practice_p,correctCount,decision,earworm,errorCount,exampleCount,familiarity,fileArray,filePick,Frequenc,genre,genre_3,genre_4,hour,imagery,imagery_2,Instr,isCorrect,listen_time,music_theory,name_instru,nrErrors,num_instru,participant_choice,participant_choice_2,participant_choice2,participant_spacePress,participant_spacePress2,played_notplayed,practice_catseg_scramble,relative_pitch,response,response_seg,response_seg2,response_Time2,responseTime,retestCount,scramble_cat_1,scramble_cat_3,scramble_cat_4,scramble_catseg_4,scramble_level,scramble_m_1,scramble_m_2,scramble_m_3,scramble_open_3,scramble_p_1,scramble_p_2,scramble_p_3,set1response,soundName,strategy,time_atClipStart1,toneSequence,always_fullscreen,completed,crowdsourcing_code,crowdsourcing_subj_id,end_time,exp_subject_id,group_name,rec_session_id,session_name,session_nr,start_time,subj_counter_global,subj_counter_per_group,subject_code,time_delay_offset,time_measure_std,unlocked
7,HP_Screen,1,imported_HP Instructions,1,1,,,,,,,1,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-08-31T21:20:58.000Z,481862,group_8,550727,Prediction2/Open3,1,2022-08-31T20:01:23.000Z,,,,not measured,,True
7,HP_Screen,2,imported_HP Trials,1,6,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp6.3.flac,,,,,,,,,,,,,,,,,,,,,,,choice 3,,,,,,,,,,,,,,,,,,,hp6.3.flac,,,,,yes,,,2022-08-31T21:20:58.000Z,481862,group_8,550727,Prediction2/Open3,1,2022-08-31T20:01:23.000Z,,,,not measured,,True
7,HP_Screen,2,imported_HP Trials,2,5,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp1.1.flac,,,,,,,,,,,,,,,,,,,,,,,choice 1,,,,,,,,,,,,,,,,,,,hp1.1.flac,,,,,yes,,,2022-08-31T21:20:58.000Z,481862,group_8,550727,Prediction2/Open3,1,2022-08-31T20:01:23.000Z,,,,not measured,,True
7,HP_Screen,2,imported_HP Trials,3,2,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp2.3.flac,,,,,,,,,,,,,,,,,,,,,,,choice 3,,,,,,,,,,,,,,,,,,,hp2.3.flac,,,,,yes,,,2022-08-31T21:20:58.000Z,481862,group_8,550727,Prediction2/Open3,1,2022-08-31T20:01:23.000Z,,,,not measured,,True
7,HP_Screen,2,imported_HP Trials,4,3,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp4.3.flac,,,,,,,,,,,,,,,,,,,,,,,choice 3,,,,,,,,,,,,,,,,,,,hp4.3.flac,,,,,yes,,,2022-08-31T21:20:58.000Z,481862,group_8,550727,Prediction2/Open3,1,2022-08-31T20:01:23.000Z,,,,not measured,,True
7,HP_Screen,2,imported_HP Trials,5,1,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp5.2.flac,,,,,,,,,,,,,,,,,,,,,,,choice 2,,,,,,,,,,,,,,,,,,,hp5.2.flac,,,,,yes,,,2022-08-31T21:20:58.000Z,481862,group_8,550727,Prediction2/Open3,1,2022-08-31T20:01:23.000Z,,,,not measured,,True
7,HP_Screen,2,imported_HP Trials,6,4,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp3.1.flac,,,,,,,,,,,,,,,,,,,,,,,choice 1,,,,,,,,,,,,,,,,,,,hp3.1.flac,,,,,yes,,,2022-08-31T21:20:58.000Z,481862,group_8,550727,Prediction2/Open3,1,2022-08-31T20:01:23.000Z,,,,not measured,,True
9,Prediction 2,1,Instructions_Prediction,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-08-31T21:20:58.000Z,481862,group_8,550727,Prediction2/Open3,1,2022-08-31T20:01:23.000Z,,,,not measured,,True
7,HP_Screen,3,imported_HP Evaluation,1,1,,,,,,,1,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-08-31T21:20:58.000Z,481862,group_8,550727,Prediction2/Open3,1,2022-08-31T20:01:23.000Z,,,,not measured,,True
9,Prediction 2,2,Practice_Prediction,1,3,,,,,,,1,,,,,,,,,,correct_incorrect,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-08-31T21:20:58.000Z,481862,group_8,550727,Prediction2/Open3,1,2022-08-31T20:01:23.000Z,,,,not measured,,True
9,Prediction 2,2,Practice_Prediction,2,1,,,,,First,,1,,,,,,,,,,correct_incorrect,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,2701.0,,,,,,,,,,,,,,,,,,,,yes,,,2022-08-31T21:20:58.000Z,481862,group_8,550727,Prediction2/Open3,1,2022-08-31T20:01:23.000Z,,,,not measured,,True
9,Prediction 2,2,Practice_Prediction,3,5,,,,,Second,,2,,,,,,,,,,incorrect_correct,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,985.0,,,,,,,,,,,,,,,,,,,,yes,,,2022-08-31T21:20:58.000Z,481862,group_8,550727,Prediction2/Open3,1,2022-08-31T20:01:23.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,1,9,,,,,Second,4_8B_prediction_4.mp3,1,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1420.0,,,,,,,,,,,,8B,,,,,,,,yes,,,2022-08-31T21:20:58.000Z,481862,group_8,550727,Prediction2/Open3,1,2022-08-31T20:01:23.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,2,2,,,,,Second,2_8B_prediction_5.mp3,1,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1984.0,,,,,,,,,,,,8B,,,,,,,,yes,,,2022-08-31T21:20:58.000Z,481862,group_8,550727,Prediction2/Open3,1,2022-08-31T20:01:23.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,3,6,,,,,First,4_8B_prediction_1.mp3,1,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1890.0,,,,,,,,,,,,8B,,,,,,,,yes,,,2022-08-31T21:20:58.000Z,481862,group_8,550727,Prediction2/Open3,1,2022-08-31T20:01:23.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,4,15,,,,,Second,2_8B_prediction_8.mp3,2,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1427.0,,,,,,,,,,,,8B,,,,,,,,yes,,,2022-08-31T21:20:58.000Z,481862,group_8,550727,Prediction2/Open3,1,2022-08-31T20:01:23.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,5,52,,,,,First,2_1B_prediction_5.mp3,6,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,2659.0,,,,,,,,,,,,1B,,,,,,,,yes,,,2022-08-31T21:20:58.000Z,481862,group_8,550727,Prediction2/Open3,1,2022-08-31T20:01:23.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,6,4,,,,,Second,2_8B_prediction_7.mp3,1,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1772.0,,,,,,,,,,,,8B,,,,,,,,yes,,,2022-08-31T21:20:58.000Z,481862,group_8,550727,Prediction2/Open3,1,2022-08-31T20:01:23.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,7,3,,,,,First,2_8B_prediction_6.mp3,1,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1286.0,,,,,,,,,,,,8B,,,,,,,,yes,,,2022-08-31T21:20:58.000Z,481862,group_8,550727,Prediction2/Open3,1,2022-08-31T20:01:23.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,8,57,,,,,Second,4_1B_prediction_2.mp3,6,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1173.0,,,,,,,,,,,,1B,,,,,,,,yes,,,2022-08-31T21:20:58.000Z,481862,group_8,550727,Prediction2/Open3,1,2022-08-31T20:01:23.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,9,8,,,,,First,4_8B_prediction_3.mp3,1,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1241.0,,,,,,,,,,,,8B,,,,,,,,yes,,,2022-08-31T21:20:58.000Z,481862,group_8,550727,Prediction2/Open3,1,2022-08-31T20:01:23.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,10,29,,,,,Second,4_2B_prediction_4.mp3,3,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1478.0,,,,,,,,,,,,2B,,,,,,,,yes,,,2022-08-31T21:20:58.000Z,481862,group_8,550727,Prediction2/Open3,1,2022-08-31T20:01:23.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,11,50,,,,,First,4_1B_prediction_5.mp3,5,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1372.0,,,,,,,,,,,,1B,,,,,,,,yes,,,2022-08-31T21:20:58.000Z,481862,group_8,550727,Prediction2/Open3,1,2022-08-31T20:01:23.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,12,34,,,,,Second,2_2B_prediction_7.mp3,4,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1348.0,,,,,,,,,,,,2B,,,,,,,,yes,,,2022-08-31T21:20:58.000Z,481862,group_8,550727,Prediction2/Open3,1,2022-08-31T20:01:23.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,13,38,,,,,First,4_2B_prediction_3.mp3,4,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1776.0,,,,,,,,,,,,2B,,,,,,,,yes,,,2022-08-31T21:20:58.000Z,481862,group_8,550727,Prediction2/Open3,1,2022-08-31T20:01:23.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,14,56,,,,,Second,4_1B_prediction_1.mp3,6,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1040.0,,,,,,,,,,,,1B,,,,,,,,yes,,,2022-08-31T21:20:58.000Z,481862,group_8,550727,Prediction2/Open3,1,2022-08-31T20:01:23.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,15,43,,,,,First,2_1B_prediction_6.mp3,5,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1138.0,,,,,,,,,,,,1B,,,,,,,,yes,,,2022-08-31T21:20:58.000Z,481862,group_8,550727,Prediction2/Open3,1,2022-08-31T20:01:23.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,16,11,,,,,Second,2_8B_prediction_4.mp3,2,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1117.0,,,,,,,,,,,,8B,,,,,,,,yes,,,2022-08-31T21:20:58.000Z,481862,group_8,550727,Prediction2/Open3,1,2022-08-31T20:01:23.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,17,55,,,,,Second,2_1B_prediction_8.mp3,6,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1498.0,,,,,,,,,,,,1B,,,,,,,,yes,,,2022-08-31T21:20:58.000Z,481862,group_8,550727,Prediction2/Open3,1,2022-08-31T20:01:23.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,18,37,,,,,Second,4_2B_prediction_2.mp3,4,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1094.0,,,,,,,,,,,,2B,,,,,,,,yes,,,2022-08-31T21:20:58.000Z,481862,group_8,550727,Prediction2/Open3,1,2022-08-31T20:01:23.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,19,30,,,,,Second,4_2B_prediction_5.mp3,3,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1247.0,,,,,,,,,,,,2B,,,,,,,,yes,,,2022-08-31T21:20:58.000Z,481862,group_8,550727,Prediction2/Open3,1,2022-08-31T20:01:23.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,20,41,,,,,Second,2_1B_prediction_4.mp3,5,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1102.0,,,,,,,,,,,,1B,,,,,,,,yes,,,2022-08-31T21:20:58.000Z,481862,group_8,550727,Prediction2/Open3,1,2022-08-31T20:01:23.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,21,54,,,,,First,2_1B_prediction_7.mp3,6,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,2727.0,,,,,,,,,,,,1B,,,,,,,,yes,,,2022-08-31T21:20:58.000Z,481862,group_8,550727,Prediction2/Open3,1,2022-08-31T20:01:23.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,22,22,,,,,First,2_2B_prediction_5.mp3,3,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,2301.0,,,,,,,,,,,,2B,,,,,,,,yes,,,2022-08-31T21:20:58.000Z,481862,group_8,550727,Prediction2/Open3,1,2022-08-31T20:01:23.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,23,20,,,,,First,4_8B_prediction_8.mp3,2,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,2114.0,,,,,,,,,,,,8B,,,,,,,,yes,,,2022-08-31T21:20:58.000Z,481862,group_8,550727,Prediction2/Open3,1,2022-08-31T20:01:23.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,24,33,,,,,First,2_2B_prediction_6.mp3,4,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1274.0,,,,,,,,,,,,2B,,,,,,,,yes,,,2022-08-31T21:20:58.000Z,481862,group_8,550727,Prediction2/Open3,1,2022-08-31T20:01:23.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,25,26,,,,,First,4_2B_prediction_1.mp3,3,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1197.0,,,,,,,,,,,,2B,,,,,,,,yes,,,2022-08-31T21:20:58.000Z,481862,group_8,550727,Prediction2/Open3,1,2022-08-31T20:01:23.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,26,25,,,,,First,2_2B_prediction_8.mp3,3,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,2007.0,,,,,,,,,,,,2B,,,,,,,,yes,,,2022-08-31T21:20:58.000Z,481862,group_8,550727,Prediction2/Open3,1,2022-08-31T20:01:23.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,27,17,,,,,Second,4_8B_prediction_2.mp3,2,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1087.0,,,,,,,,,,,,8B,,,,,,,,yes,,,2022-08-31T21:20:58.000Z,481862,group_8,550727,Prediction2/Open3,1,2022-08-31T20:01:23.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,28,58,,,,,First,4_1B_prediction_3.mp3,6,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1215.0,,,,,,,,,,,,1B,,,,,,,,yes,,,2022-08-31T21:20:58.000Z,481862,group_8,550727,Prediction2/Open3,1,2022-08-31T20:01:23.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,29,21,,,,,First,2_2B_prediction_4.mp3,3,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1087.0,,,,,,,,,,,,2B,,,,,,,,yes,,,2022-08-31T21:20:58.000Z,481862,group_8,550727,Prediction2/Open3,1,2022-08-31T20:01:23.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,30,59,,,,,First,4_1B_prediction_4.mp3,6,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1115.0,,,,,,,,,,,,1B,,,,,,,,yes,,,2022-08-31T21:20:58.000Z,481862,group_8,550727,Prediction2/Open3,1,2022-08-31T20:01:23.000Z,,,,not measured,,True
9,Prediction 2,3,Ready?,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-08-31T21:20:58.000Z,481862,group_8,550727,Prediction2/Open3,1,2022-08-31T20:01:23.000Z,,,,not measured,,True
11,OpenEndedSeg_3,1,Instructions_Open,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-08-31T21:20:58.000Z,481862,group_8,550727,Prediction2/Open3,1,2022-08-31T20:01:23.000Z,,,,not measured,,True
11,OpenEndedSeg_3,2,Practice_OpenEnded,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"""times=1661977546182---values=66115""",,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-08-31T21:20:58.000Z,481862,group_8,550727,Prediction2/Open3,1,2022-08-31T20:01:23.000Z,,,,not measured,,True
11,OpenEndedSeg_3,3,Ready?,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-08-31T21:20:58.000Z,481862,group_8,550727,Prediction2/Open3,1,2022-08-31T20:01:23.000Z,,,,not measured,,True
11,OpenEndedSeg_3,4,OpenEndedSeg_3,1,8,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"""times=1661979427306;1661979445595;1661979459910---values=;18265;32581""","""times=1661979513593;1661979528125;1661979553785---values=18761;33293;58953""",,,,,,,,,,,,,,,,,,8B,,,,,,,,,,yes,,,2022-08-31T21:20:58.000Z,481862,group_8,550727,Prediction2/Open3,1,2022-08-31T20:01:23.000Z,,,,not measured,,True
11,OpenEndedSeg_3,4,OpenEndedSeg_3,2,11,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"""times=1661979562342;1661979567567;1661979580188;1661979592102;1661979605540;1661979612333;1661979624928---values=;5201;17822;29736;43174;49967;62562""","""times=1661979562342;1661979639613;1661979652726;1661979660641;1661979674076;1661979689376---values=;9481;22594;30509;43944;59244""",,,,,,,,,,,,,,,,,,2B,,,,,,,,,,yes,,,2022-08-31T21:20:58.000Z,481862,group_8,550727,Prediction2/Open3,1,2022-08-31T20:01:23.000Z,,,,not measured,,True
11,OpenEndedSeg_3,4,OpenEndedSeg_3,3,4,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"""times=1661979697891;1661979725427---values=;27444""","""times=1661979697891;1661979785882;1661979806005;1661979816798;1661979828933---values=;20732;40856;51649;63784""",,,,,,,,,,,,,,,,,,intact,,,,,,,,,,yes,,,2022-08-31T21:20:58.000Z,481862,group_8,550727,Prediction2/Open3,1,2022-08-31T20:01:23.000Z,,,,not measured,,True
11,OpenEndedSeg_3,4,OpenEndedSeg_3,4,9,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"""times=1661979832293;1661979839002;1661979841715;1661979845850;1661979851115;1661979855828;1661979856918;1661979868729;1661979883995---values=;6638;9351;13486;18750;23464;24554;36365;51631""","""times=1661979832293;1661979904834;1661979908149;1661979912865;1661979916971;1661979920687;1661979924566;1661979936478;1661979943558;1661979949092;1661979953133---values=;5367;8682;13398;17504;21220;25099;37011;44091;49625;53666""",,,,,,,,,,,,,,,,,,2B,,,,,,,,,,yes,,,2022-08-31T21:20:58.000Z,481862,group_8,550727,Prediction2/Open3,1,2022-08-31T20:01:23.000Z,,,,not measured,,True
11,OpenEndedSeg_3,4,OpenEndedSeg_3,5,5,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"""times=1661979966543;1661979983074;1661979992231;1661979999182;1661980015227---values=;16470;25627;32578;48623""","""times=1661979966543;1661980050386;1661980059545;1661980066312;1661980082460---values=;16385;25544;32311;48459""",,,,,,,,,,,,,,,,,,8B,,,,,,,,,,yes,,,2022-08-31T21:20:58.000Z,481862,group_8,550727,Prediction2/Open3,1,2022-08-31T20:01:23.000Z,,,,not measured,,True
11,OpenEndedSeg_3,4,OpenEndedSeg_3,6,16,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"""times=1661980101360---values=""","""times=1661980101360;1661980171624;1661980174272;1661980177998;1661980179878;1661980183188;1661980188844;1661980198063;1661980200590;1661980202300;1661980204477;1661980207514;1661980209505;1661980214400;1661980218276---values=;6668;9316;13042;14922;18232;23888;33107;35634;37344;39521;42558;44549;49444;53320""",,,,,,,,,,,,,,,,,,1B,,,,,,,,,,yes,,,2022-08-31T21:20:58.000Z,481862,group_8,550727,Prediction2/Open3,1,2022-08-31T20:01:23.000Z,,,,not measured,,True
