Block_Nr,Block_Name,Task_Nr,Task_Name,Trial_Nr,Trial_Id,ab_pitch,age_range,answer,best_instru,choice,clip,Condition_Id,conditions,consent,correct_incorrect_m_2,correct_incorrect_m_3,correct_incorrect_mem_1,correct_incorrect_p_1,correct_incorrect_p_2,correct_incorrect_p_3,correct_incorrect_practice_m,correct_incorrect_practice_p,correctCount,decision,earworm,errorCount,exampleCount,familiarity,fileArray,filePick,Frequenc,genre,genre_3,genre_4,hour,imagery,imagery_2,Instr,isCorrect,listen_time,music_theory,name_instru,nrErrors,num_instru,participant_choice,participant_choice_2,participant_choice2,participant_spacePress,participant_spacePress2,played_notplayed,practice_catseg_scramble,relative_pitch,response,response_seg,response_seg2,response_Time2,responseTime,retestCount,scramble_cat_1,scramble_cat_3,scramble_cat_4,scramble_catseg_4,scramble_level,scramble_m_1,scramble_m_2,scramble_m_3,scramble_open_3,scramble_p_1,scramble_p_2,scramble_p_3,set1response,soundName,strategy,time_atClipStart1,toneSequence,always_fullscreen,completed,crowdsourcing_code,crowdsourcing_subj_id,end_time,exp_subject_id,group_name,rec_session_id,session_name,session_nr,start_time,subj_counter_global,subj_counter_per_group,subject_code,time_delay_offset,time_measure_std,unlocked
6,AP_Screen,3,imported_AP_eval,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-08-31T19:25:35.000Z,481797,group_2,550657,Memory2/Open3,1,2022-08-31T18:27:10.000Z,,,,not measured,,True
7,HP_Screen,2,imported_HP Trials,1,5,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp2.1.flac,,,,,,,,,,,,,,,,,,,,,,,choice 1,,,,,,,,,,,,,,,,,,,hp2.1.flac,,,,,yes,,,2022-08-31T19:25:35.000Z,481797,group_2,550657,Memory2/Open3,1,2022-08-31T18:27:10.000Z,,,,not measured,,True
7,HP_Screen,2,imported_HP Trials,2,6,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp2.3.flac,,,,,,,,,,,,,,,,,,,,,,,choice 3,,,,,,,,,,,,,,,,,,,hp2.3.flac,,,,,yes,,,2022-08-31T19:25:35.000Z,481797,group_2,550657,Memory2/Open3,1,2022-08-31T18:27:10.000Z,,,,not measured,,True
7,HP_Screen,2,imported_HP Trials,3,4,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp4.1.flac,,,,,,,,,,,,,,,,,,,,,,,choice 1,,,,,,,,,,,,,,,,,,,hp4.1.flac,,,,,yes,,,2022-08-31T19:25:35.000Z,481797,group_2,550657,Memory2/Open3,1,2022-08-31T18:27:10.000Z,,,,not measured,,True
7,HP_Screen,2,imported_HP Trials,4,2,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp2.2.flac,,,,,,,,,,,,,,,,,,,,,,,choice 2,,,,,,,,,,,,,,,,,,,hp2.2.flac,,,,,yes,,,2022-08-31T19:25:35.000Z,481797,group_2,550657,Memory2/Open3,1,2022-08-31T18:27:10.000Z,,,,not measured,,True
7,HP_Screen,2,imported_HP Trials,5,3,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp6.2.flac,,,,,,,,,,,,,,,,,,,,,,,choice 2,,,,,,,,,,,,,,,,,,,hp6.2.flac,,,,,yes,,,2022-08-31T19:25:35.000Z,481797,group_2,550657,Memory2/Open3,1,2022-08-31T18:27:10.000Z,,,,not measured,,True
7,HP_Screen,2,imported_HP Trials,6,1,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp3.3.flac,,,,,,,,,,,,,,,,,,,,,,,choice 3,,,,,,,,,,,,,,,,,,,hp3.3.flac,,,,,yes,,,2022-08-31T19:25:35.000Z,481797,group_2,550657,Memory2/Open3,1,2022-08-31T18:27:10.000Z,,,,not measured,,True
9,Memory 2,1,Instructions_Memory,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-08-31T19:25:35.000Z,481797,group_2,550657,Memory2/Open3,1,2022-08-31T18:27:10.000Z,,,,not measured,,True
7,HP_Screen,3,imported_HP Evaluation,1,1,,,,,,,1,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-08-31T19:25:35.000Z,481797,group_2,550657,Memory2/Open3,1,2022-08-31T18:27:10.000Z,,,,not measured,,True
9,Memory 2,2,Practice_Memory,1,2,,,,,First,,1,,,,,,,,,correct_incorrect,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1777.0,,,,,,,,,,,,,,,,,,,,yes,,,2022-08-31T19:25:35.000Z,481797,group_2,550657,Memory2/Open3,1,2022-08-31T18:27:10.000Z,,,,not measured,,True
9,Memory 2,2,Practice_Memory,2,3,,,,,First,,1,,,,,,,,,correct_incorrect,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1020.0,,,,,,,,,,,,,,,,,,,,yes,,,2022-08-31T19:25:35.000Z,481797,group_2,550657,Memory2/Open3,1,2022-08-31T18:27:10.000Z,,,,not measured,,True
9,Memory 2,2,Practice_Memory,3,4,,,,,Second,,2,,,,,,,,,incorrect_correc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,601.0,,,,,,,,,,,,,,,,,,,,yes,,,2022-08-31T19:25:35.000Z,481797,group_2,550657,Memory2/Open3,1,2022-08-31T18:27:10.000Z,,,,not measured,,True
9,Memory 2,3,Ready?,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-08-31T19:25:35.000Z,481797,group_2,550657,Memory2/Open3,1,2022-08-31T18:27:10.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,1,54,,,,,Second,2_1B_memory_7.mp3,6,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,767.0,,,,,,,,1B,,,,,,,,,,,,yes,,,2022-08-31T19:25:35.000Z,481797,group_2,550657,Memory2/Open3,1,2022-08-31T18:27:10.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,2,30,,,,,Second,4_2B_memory_5.mp3,3,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,2731.0,,,,,,,,2B,,,,,,,,,,,,yes,,,2022-08-31T19:25:35.000Z,481797,group_2,550657,Memory2/Open3,1,2022-08-31T18:27:10.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,3,52,,,,,Second,2_1B_memory_5.mp3,6,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1918.0,,,,,,,,1B,,,,,,,,,,,,yes,,,2022-08-31T19:25:35.000Z,481797,group_2,550657,Memory2/Open3,1,2022-08-31T18:27:10.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,4,17,,,,,Second,4_8B_memory_2.mp3,2,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,790.0,,,,,,,,8B,,,,,,,,,,,,yes,,,2022-08-31T19:25:35.000Z,481797,group_2,550657,Memory2/Open3,1,2022-08-31T18:27:10.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,5,38,,,,,Second,4_2B_memory_3.mp3,4,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,670.0,,,,,,,,2B,,,,,,,,,,,,yes,,,2022-08-31T19:25:35.000Z,481797,group_2,550657,Memory2/Open3,1,2022-08-31T18:27:10.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,6,16,,,,,Second,4_8B_memory_1.mp3,2,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,924.0,,,,,,,,8B,,,,,,,,,,,,yes,,,2022-08-31T19:25:35.000Z,481797,group_2,550657,Memory2/Open3,1,2022-08-31T18:27:10.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,7,5,,,,,Second,2_8B_memory_8.mp3,1,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,2683.0,,,,,,,,8B,,,,,,,,,,,,yes,,,2022-08-31T19:25:35.000Z,481797,group_2,550657,Memory2/Open3,1,2022-08-31T18:27:10.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,8,1,,,,,First,2_8B_memory_4.mp3,1,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,692.0,,,,,,,,8B,,,,,,,,,,,,yes,,,2022-08-31T19:25:35.000Z,481797,group_2,550657,Memory2/Open3,1,2022-08-31T18:27:10.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,9,18,,,,,Second,4_8B_memory_3.mp3,2,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,677.0,,,,,,,,8B,,,,,,,,,,,,yes,,,2022-08-31T19:25:35.000Z,481797,group_2,550657,Memory2/Open3,1,2022-08-31T18:27:10.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,10,33,,,,,Second,2_2B_memory_6.mp3,4,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,775.0,,,,,,,,2B,,,,,,,,,,,,yes,,,2022-08-31T19:25:35.000Z,481797,group_2,550657,Memory2/Open3,1,2022-08-31T18:27:10.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,11,19,,,,,Second,4_8B_memory_4.mp3,2,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,619.0,,,,,,,,8B,,,,,,,,,,,,yes,,,2022-08-31T19:25:35.000Z,481797,group_2,550657,Memory2/Open3,1,2022-08-31T18:27:10.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,12,55,,,,,First,2_1B_memory_8.mp3,6,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,612.0,,,,,,,,1B,,,,,,,,,,,,yes,,,2022-08-31T19:25:35.000Z,481797,group_2,550657,Memory2/Open3,1,2022-08-31T18:27:10.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,13,2,,,,,Second,2_8B_memory_5.mp3,1,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,2714.0,,,,,,,,8B,,,,,,,,,,,,yes,,,2022-08-31T19:25:35.000Z,481797,group_2,550657,Memory2/Open3,1,2022-08-31T18:27:10.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,14,60,,,,,Second,4_1B_memory_5.mp3,6,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,828.0,,,,,,,,1B,,,,,,,,,,,,yes,,,2022-08-31T19:25:35.000Z,481797,group_2,550657,Memory2/Open3,1,2022-08-31T18:27:10.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,15,25,,,,,Second,2_2B_memory_8.mp3,3,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1053.0,,,,,,,,2B,,,,,,,,,,,,yes,,,2022-08-31T19:25:35.000Z,481797,group_2,550657,Memory2/Open3,1,2022-08-31T18:27:10.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,16,24,,,,,First,2_2B_memory_7.mp3,3,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1371.0,,,,,,,,2B,,,,,,,,,,,,yes,,,2022-08-31T19:25:35.000Z,481797,group_2,550657,Memory2/Open3,1,2022-08-31T18:27:10.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,17,58,,,,,Second,4_1B_memory_3.mp3,6,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,795.0,,,,,,,,1B,,,,,,,,,,,,yes,,,2022-08-31T19:25:35.000Z,481797,group_2,550657,Memory2/Open3,1,2022-08-31T18:27:10.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,18,3,,,,,Second,2_8B_memory_6.mp3,1,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1787.0,,,,,,,,8B,,,,,,,,,,,,yes,,,2022-08-31T19:25:35.000Z,481797,group_2,550657,Memory2/Open3,1,2022-08-31T18:27:10.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,19,46,,,,,First,4_1B_memory_1.mp3,5,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,2143.0,,,,,,,,1B,,,,,,,,,,,,yes,,,2022-08-31T19:25:35.000Z,481797,group_2,550657,Memory2/Open3,1,2022-08-31T18:27:10.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,20,27,,,,,Second,4_2B_memory_2.mp3,3,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,840.0,,,,,,,,2B,,,,,,,,,,,,yes,,,2022-08-31T19:25:35.000Z,481797,group_2,550657,Memory2/Open3,1,2022-08-31T18:27:10.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,21,4,,,,,First,2_8B_memory_7.mp3,1,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,681.0,,,,,,,,8B,,,,,,,,,,,,yes,,,2022-08-31T19:25:35.000Z,481797,group_2,550657,Memory2/Open3,1,2022-08-31T18:27:10.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,22,57,,,,,First,4_1B_memory_2.mp3,6,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,907.0,,,,,,,,1B,,,,,,,,,,,,yes,,,2022-08-31T19:25:35.000Z,481797,group_2,550657,Memory2/Open3,1,2022-08-31T18:27:10.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,23,29,,,,,Second,4_2B_memory_4.mp3,3,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,690.0,,,,,,,,2B,,,,,,,,,,,,yes,,,2022-08-31T19:25:35.000Z,481797,group_2,550657,Memory2/Open3,1,2022-08-31T18:27:10.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,24,21,,,,,First,2_2B_memory_4.mp3,3,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,900.0,,,,,,,,2B,,,,,,,,,,,,yes,,,2022-08-31T19:25:35.000Z,481797,group_2,550657,Memory2/Open3,1,2022-08-31T18:27:10.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,25,41,,,,,Second,2_1B_memory_4.mp3,5,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,689.0,,,,,,,,1B,,,,,,,,,,,,yes,,,2022-08-31T19:25:35.000Z,481797,group_2,550657,Memory2/Open3,1,2022-08-31T18:27:10.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,26,53,,,,,First,2_1B_memory_6.mp3,6,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,727.0,,,,,,,,1B,,,,,,,,,,,,yes,,,2022-08-31T19:25:35.000Z,481797,group_2,550657,Memory2/Open3,1,2022-08-31T18:27:10.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,27,36,,,,,Second,4_2B_memory_1.mp3,4,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,644.0,,,,,,,,2B,,,,,,,,,,,,yes,,,2022-08-31T19:25:35.000Z,481797,group_2,550657,Memory2/Open3,1,2022-08-31T18:27:10.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,28,49,,,,,Second,4_1B_memory_4.mp3,5,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,602.0,,,,,,,,1B,,,,,,,,,,,,yes,,,2022-08-31T19:25:35.000Z,481797,group_2,550657,Memory2/Open3,1,2022-08-31T18:27:10.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,29,10,,,,,First,4_8B_memory_5.mp3,1,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,706.0,,,,,,,,8B,,,,,,,,,,,,yes,,,2022-08-31T19:25:35.000Z,481797,group_2,550657,Memory2/Open3,1,2022-08-31T18:27:10.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,30,32,,,,,Second,2_2B_memory_5.mp3,4,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,613.0,,,,,,,,2B,,,,,,,,,,,,yes,,,2022-08-31T19:25:35.000Z,481797,group_2,550657,Memory2/Open3,1,2022-08-31T18:27:10.000Z,,,,not measured,,True
11,OpenEndedSeg_3,1,Instructions_Open,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-08-31T19:25:35.000Z,481797,group_2,550657,Memory2/Open3,1,2022-08-31T18:27:10.000Z,,,,not measured,,True
11,OpenEndedSeg_3,2,Practice_OpenEnded,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"""times=1661972393997;1661972413770---values=34353;54126""","""times=1661972460396;1661972462570;1661972478359;1661972490956---values=25304;27478;43267;55863""",,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-08-31T19:25:35.000Z,481797,group_2,550657,Memory2/Open3,1,2022-08-31T18:27:10.000Z,,,,not measured,,True
11,OpenEndedSeg_3,4,OpenEndedSeg_3,1,4,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"""times=1661972520652---values=""","""times=1661972520652---values=""",,,,,,,,,,,,,,,,,,intact,,,,,,,,,,yes,,,2022-08-31T19:25:35.000Z,481797,group_2,550657,Memory2/Open3,1,2022-08-31T18:27:10.000Z,,,,not measured,,True
11,OpenEndedSeg_3,4,OpenEndedSeg_3,2,16,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1B,,,,,,,,,,yes,,,2022-08-31T19:25:35.000Z,481797,group_2,550657,Memory2/Open3,1,2022-08-31T18:27:10.000Z,,,,not measured,,True
11,OpenEndedSeg_3,4,OpenEndedSeg_3,3,5,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8B,,,,,,,,,,yes,,,2022-08-31T19:25:35.000Z,481797,group_2,550657,Memory2/Open3,1,2022-08-31T18:27:10.000Z,,,,not measured,,True
11,OpenEndedSeg_3,4,OpenEndedSeg_3,4,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,intact,,,,,,,,,,yes,,,2022-08-31T19:25:35.000Z,481797,group_2,550657,Memory2/Open3,1,2022-08-31T18:27:10.000Z,,,,not measured,,True
11,OpenEndedSeg_3,4,OpenEndedSeg_3,5,13,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1B,,,,,,,,,,yes,,,2022-08-31T19:25:35.000Z,481797,group_2,550657,Memory2/Open3,1,2022-08-31T18:27:10.000Z,,,,not measured,,True
11,OpenEndedSeg_3,4,OpenEndedSeg_3,6,8,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8B,,,,,,,,,,yes,,,2022-08-31T19:25:35.000Z,481797,group_2,550657,Memory2/Open3,1,2022-08-31T18:27:10.000Z,,,,not measured,,True
11,OpenEndedSeg_3,4,OpenEndedSeg_3,7,9,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2B,,,,,,,,,,yes,,,2022-08-31T19:25:35.000Z,481797,group_2,550657,Memory2/Open3,1,2022-08-31T18:27:10.000Z,,,,not measured,,True
11,OpenEndedSeg_3,4,OpenEndedSeg_3,8,12,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2B,,,,,,,,,,yes,,,2022-08-31T19:25:35.000Z,481797,group_2,550657,Memory2/Open3,1,2022-08-31T18:27:10.000Z,,,,not measured,,True
11,OpenEndedSeg_3,3,Ready?,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-08-31T19:25:35.000Z,481797,group_2,550657,Memory2/Open3,1,2022-08-31T18:27:10.000Z,,,,not measured,,True
13,Post-Survey,1,Post-Survey,1,1,,,,,,,1,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,option_0,,,,,,,,,,,,,,,,,,,,,,,i tried to remember thesound sequences but after listening to several clips it was very difficult,,,,yes,,,2022-08-31T19:25:35.000Z,481797,group_2,550657,Memory2/Open3,1,2022-08-31T18:27:10.000Z,,,,not measured,,True
