Block_Nr,Block_Name,Task_Nr,Task_Name,Trial_Nr,Trial_Id,ab_pitch,age_range,answer,best_instru,choice,clip,Condition_Id,conditions,consent,correct_incorrect_m_2,correct_incorrect_m_3,correct_incorrect_mem_1,correct_incorrect_p_1,correct_incorrect_p_2,correct_incorrect_p_3,correct_incorrect_practice_m,correct_incorrect_practice_p,correctCount,decision,earworm,errorCount,exampleCount,familiarity,fileArray,filePick,Frequenc,genre,genre_3,genre_4,hour,imagery,imagery_2,Instr,isCorrect,listen_time,music_theory,name_instru,nrErrors,num_instru,participant_choice,participant_choice_2,participant_choice2,participant_spacePress,participant_spacePress2,played_notplayed,practice_catseg_scramble,relative_pitch,response,response_seg,response_seg2,response_Time2,responseTime,retestCount,scramble_cat_1,scramble_cat_3,scramble_cat_4,scramble_catseg_4,scramble_level,scramble_m_1,scramble_m_2,scramble_m_3,scramble_open_3,scramble_p_1,scramble_p_2,scramble_p_3,set1response,soundName,strategy,time_atClipStart1,toneSequence,always_fullscreen,completed,crowdsourcing_code,crowdsourcing_subj_id,end_time,exp_subject_id,group_name,rec_session_id,session_name,session_nr,start_time,subj_counter_global,subj_counter_per_group,subject_code,time_delay_offset,time_measure_std,unlocked
7,AP_Screen,2,imported_AP_headphone test,2,1,,,,,,,1,,,,,,,,,,,,three,,,,,,,,,,,,,,,True,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I_O_S,,yes,,,2022-08-31T20:58:05.000Z,481848,group_6,550713,Memory3/Cat.2,1,2022-08-31T19:58:42.000Z,,,,not measured,,True
7,AP_Screen,2,imported_AP_headphone test,3,3,,,,,,,3,,,,,,,,,,,,one,,,,,,,,,,,,,,,True,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,S_O_I,,yes,,,2022-08-31T20:58:05.000Z,481848,group_6,550713,Memory3/Cat.2,1,2022-08-31T19:58:42.000Z,,,,not measured,,True
7,AP_Screen,2,imported_AP_headphone test,4,5,,,,,,,5,,,,,,,,,,,,two,,,,,,,,,,,,,,,True,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,O_S_I,,yes,,,2022-08-31T20:58:05.000Z,481848,group_6,550713,Memory3/Cat.2,1,2022-08-31T19:58:42.000Z,,,,not measured,,True
7,AP_Screen,2,imported_AP_headphone test,5,4,,,,,,,4,,,,,,,,,,,,one,,,,,,,,,,,,,,,True,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,S_I_O,,yes,,,2022-08-31T20:58:05.000Z,481848,group_6,550713,Memory3/Cat.2,1,2022-08-31T19:58:42.000Z,,,,not measured,,True
7,AP_Screen,2,imported_AP_headphone test,6,2,,,,,,,2,,,,,,,,,,,,two,,,,,,,,,,,,,,,True,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I_S_O,,yes,,,2022-08-31T20:58:05.000Z,481848,group_6,550713,Memory3/Cat.2,1,2022-08-31T19:58:42.000Z,,,,not measured,,True
7,AP_Screen,3,imported_AP_eval,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-08-31T20:58:05.000Z,481848,group_6,550713,Memory3/Cat.2,1,2022-08-31T19:58:42.000Z,,,,not measured,,True
9,Memory3,2,Practice_Memory,1,2,,,,,Second,,1,,,,,,,,,correct_incorrect,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,2135.0,,,,,,,,,,,,,,,,,,,,yes,,,2022-08-31T20:58:05.000Z,481848,group_6,550713,Memory3/Cat.2,1,2022-08-31T19:58:42.000Z,,,,not measured,,True
9,Memory3,2,Practice_Memory,2,4,,,,,Second,,2,,,,,,,,,incorrect_correc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1575.0,,,,,,,,,,,,,,,,,,,,yes,,,2022-08-31T20:58:05.000Z,481848,group_6,550713,Memory3/Cat.2,1,2022-08-31T19:58:42.000Z,,,,not measured,,True
9,Memory3,2,Practice_Memory,3,3,,,,,First,,1,,,,,,,,,correct_incorrect,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1730.0,,,,,,,,,,,,,,,,,,,,yes,,,2022-08-31T20:58:05.000Z,481848,group_6,550713,Memory3/Cat.2,1,2022-08-31T19:58:42.000Z,,,,not measured,,True
6,HP_Screen,3,imported_HP Evaluation,1,1,,,,,,,1,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-08-31T20:58:05.000Z,481848,group_6,550713,Memory3/Cat.2,1,2022-08-31T19:58:42.000Z,,,,not measured,,True
9,Memory3,1,Instructions_Memory,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-08-31T20:58:05.000Z,481848,group_6,550713,Memory3/Cat.2,1,2022-08-31T19:58:42.000Z,,,,not measured,,True
9,Memory3,3,Ready?,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-08-31T20:58:05.000Z,481848,group_6,550713,Memory3/Cat.2,1,2022-08-31T19:58:42.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,1,1,,,,,First,3_8B_memory_6.mp3,1,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1090.0,,,,,,,,,8B,,,,,,,,,,,yes,,,2022-08-31T20:58:05.000Z,481848,group_6,550713,Memory3/Cat.2,1,2022-08-31T19:58:42.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,2,26,,,,,First,4_2B_memory_5.mp3,3,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1103.0,,,,,,,,,2B,,,,,,,,,,,yes,,,2022-08-31T20:58:05.000Z,481848,group_6,550713,Memory3/Cat.2,1,2022-08-31T19:58:42.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,3,14,,,,,Second,3_8B_memory_9.mp3,2,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,764.0,,,,,,,,,8B,,,,,,,,,,,yes,,,2022-08-31T20:58:05.000Z,481848,group_6,550713,Memory3/Cat.2,1,2022-08-31T19:58:42.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,4,47,,,,,First,4_1B_memory_6.mp3,5,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,896.0,,,,,,,,,1B,,,,,,,,,,,yes,,,2022-08-31T20:58:05.000Z,481848,group_6,550713,Memory3/Cat.2,1,2022-08-31T19:58:42.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,5,22,,,,,Second,3_2B_memory_7.mp3,3,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,828.0,,,,,,,,,2B,,,,,,,,,,,yes,,,2022-08-31T20:58:05.000Z,481848,group_6,550713,Memory3/Cat.2,1,2022-08-31T19:58:42.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,6,38,,,,,First,4_2B_memory_7.mp3,4,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1128.0,,,,,,,,,2B,,,,,,,,,,,yes,,,2022-08-31T20:58:05.000Z,481848,group_6,550713,Memory3/Cat.2,1,2022-08-31T19:58:42.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,7,25,,,,,First,3_2B_memory_10.mp3,3,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1160.0,,,,,,,,,2B,,,,,,,,,,,yes,,,2022-08-31T20:58:05.000Z,481848,group_6,550713,Memory3/Cat.2,1,2022-08-31T19:58:42.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,8,42,,,,,First,3_1B_memory_7.mp3,5,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,766.0,,,,,,,,,1B,,,,,,,,,,,yes,,,2022-08-31T20:58:05.000Z,481848,group_6,550713,Memory3/Cat.2,1,2022-08-31T19:58:42.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,9,3,,,,,First,3_8B_memory_8.mp3,1,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,907.0,,,,,,,,,8B,,,,,,,,,,,yes,,,2022-08-31T20:58:05.000Z,481848,group_6,550713,Memory3/Cat.2,1,2022-08-31T19:58:42.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,10,40,,,,,Second,4_2B_memory_9.mp3,4,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,987.0,,,,,,,,,2B,,,,,,,,,,,yes,,,2022-08-31T20:58:05.000Z,481848,group_6,550713,Memory3/Cat.2,1,2022-08-31T19:58:42.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,11,29,,,,,First,4_2B_memory_8.mp3,3,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,846.0,,,,,,,,,2B,,,,,,,,,,,yes,,,2022-08-31T20:58:05.000Z,481848,group_6,550713,Memory3/Cat.2,1,2022-08-31T19:58:42.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,12,7,,,,,First,4_8B_memory_6.mp3,1,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,976.0,,,,,,,,,8B,,,,,,,,,,,yes,,,2022-08-31T20:58:05.000Z,481848,group_6,550713,Memory3/Cat.2,1,2022-08-31T19:58:42.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,13,33,,,,,Second,3_2B_memory_8.mp3,4,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,959.0,,,,,,,,,2B,,,,,,,,,,,yes,,,2022-08-31T20:58:05.000Z,481848,group_6,550713,Memory3/Cat.2,1,2022-08-31T19:58:42.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,14,15,,,,,Second,3_8B_memory_10.mp3,2,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,798.0,,,,,,,,,8B,,,,,,,,,,,yes,,,2022-08-31T20:58:05.000Z,481848,group_6,550713,Memory3/Cat.2,1,2022-08-31T19:58:42.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,15,49,,,,,First,4_1B_memory_8.mp3,5,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1072.0,,,,,,,,,1B,,,,,,,,,,,yes,,,2022-08-31T20:58:05.000Z,481848,group_6,550713,Memory3/Cat.2,1,2022-08-31T19:58:42.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,16,16,,,,,Second,4_8B_memory_5.mp3,2,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1059.0,,,,,,,,,8B,,,,,,,,,,,yes,,,2022-08-31T20:58:05.000Z,481848,group_6,550713,Memory3/Cat.2,1,2022-08-31T19:58:42.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,17,31,,,,,Second,3_2B_memory_6.mp3,4,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1444.0,,,,,,,,,2B,,,,,,,,,,,yes,,,2022-08-31T20:58:05.000Z,481848,group_6,550713,Memory3/Cat.2,1,2022-08-31T19:58:42.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,18,12,,,,,Second,3_8B_memory_7.mp3,2,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,849.0,,,,,,,,,8B,,,,,,,,,,,yes,,,2022-08-31T20:58:05.000Z,481848,group_6,550713,Memory3/Cat.2,1,2022-08-31T19:58:42.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,19,48,,,,,First,4_1B_memory_7.mp3,5,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,843.0,,,,,,,,,1B,,,,,,,,,,,yes,,,2022-08-31T20:58:05.000Z,481848,group_6,550713,Memory3/Cat.2,1,2022-08-31T19:58:42.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,20,27,,,,,Second,4_2B_memory_6.mp3,3,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,977.0,,,,,,,,,2B,,,,,,,,,,,yes,,,2022-08-31T20:58:05.000Z,481848,group_6,550713,Memory3/Cat.2,1,2022-08-31T19:58:42.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,21,34,,,,,Second,3_2B_memory_9.mp3,4,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,675.0,,,,,,,,,2B,,,,,,,,,,,yes,,,2022-08-31T20:58:05.000Z,481848,group_6,550713,Memory3/Cat.2,1,2022-08-31T19:58:42.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,22,53,,,,,First,3_1B_memory_8.mp3,6,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1072.0,,,,,,,,,1B,,,,,,,,,,,yes,,,2022-08-31T20:58:05.000Z,481848,group_6,550713,Memory3/Cat.2,1,2022-08-31T19:58:42.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,23,44,,,,,First,3_1B_memory_9.mp3,5,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,852.0,,,,,,,,,1B,,,,,,,,,,,yes,,,2022-08-31T20:58:05.000Z,481848,group_6,550713,Memory3/Cat.2,1,2022-08-31T19:58:42.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,24,20,,,,,Second,4_8B_memory_9.mp3,2,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,914.0,,,,,,,,,8B,,,,,,,,,,,yes,,,2022-08-31T20:58:05.000Z,481848,group_6,550713,Memory3/Cat.2,1,2022-08-31T19:58:42.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,25,45,,,,,First,3_1B_memory_10.mp3,5,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1055.0,,,,,,,,,1B,,,,,,,,,,,yes,,,2022-08-31T20:58:05.000Z,481848,group_6,550713,Memory3/Cat.2,1,2022-08-31T19:58:42.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,26,60,,,,,Second,4_1B_memory_9.mp3,6,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1306.0,,,,,,,,,1B,,,,,,,,,,,yes,,,2022-08-31T20:58:05.000Z,481848,group_6,550713,Memory3/Cat.2,1,2022-08-31T19:58:42.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,27,8,,,,,First,4_8B_memory_7.mp3,1,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,775.0,,,,,,,,,8B,,,,,,,,,,,yes,,,2022-08-31T20:58:05.000Z,481848,group_6,550713,Memory3/Cat.2,1,2022-08-31T19:58:42.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,28,56,,,,,First,4_1B_memory_5.mp3,6,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,917.0,,,,,,,,,1B,,,,,,,,,,,yes,,,2022-08-31T20:58:05.000Z,481848,group_6,550713,Memory3/Cat.2,1,2022-08-31T19:58:42.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,29,19,,,,,Second,4_8B_memory_8.mp3,2,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,722.0,,,,,,,,,8B,,,,,,,,,,,yes,,,2022-08-31T20:58:05.000Z,481848,group_6,550713,Memory3/Cat.2,1,2022-08-31T19:58:42.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,30,51,,,,,First,3_1B_memory_6.mp3,6,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,914.0,,,,,,,,,1B,,,,,,,,,,,yes,,,2022-08-31T20:58:05.000Z,481848,group_6,550713,Memory3/Cat.2,1,2022-08-31T19:58:42.000Z,,,,not measured,,True
11,CategorizationSeg_2,1,Instructions for Categorization Seg.,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-08-31T20:58:05.000Z,481848,group_6,550713,Memory3/Cat.2,1,2022-08-31T19:58:42.000Z,,,,not measured,,True
11,CategorizationSeg_2,2,Practice_Categorization,1,2,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Never,Every 16 seconds (every 8 measures),,,,,8B,,,Incorrect,Incorrect,3764.0,8836.0,,,,,,,,,,,,,,,,,,,,yes,,,2022-08-31T20:58:05.000Z,481848,group_6,550713,Memory3/Cat.2,1,2022-08-31T19:58:42.000Z,,,,not measured,,True
11,CategorizationSeg_2,3,Ready?,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-08-31T20:58:05.000Z,481848,group_6,550713,Memory3/Cat.2,1,2022-08-31T19:58:42.000Z,,,,not measured,,True
11,CategorizationSeg_2,4,CategorizationSeg_2,1,5,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Every 16 seconds (every 8 measures),Every 16 seconds (every 8 measures),,,,,,,,Correct,Correct,1919.0,2241.0,,8B,,,,,,,,,,,,,,,,,,yes,,,2022-08-31T20:58:05.000Z,481848,group_6,550713,Memory3/Cat.2,1,2022-08-31T19:58:42.000Z,,,,not measured,,True
11,CategorizationSeg_2,4,CategorizationSeg_2,2,12,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Every 4 seconds (every 2 measures),Every 4 seconds (every 2 measures),,,,,,,,Correct,Correct,1806.0,2118.0,,2B,,,,,,,,,,,,,,,,,,yes,,,2022-08-31T20:58:05.000Z,481848,group_6,550713,Memory3/Cat.2,1,2022-08-31T19:58:42.000Z,,,,not measured,,True
11,CategorizationSeg_2,4,CategorizationSeg_2,3,7,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Every 16 seconds (every 8 measures),Every 16 seconds (every 8 measures),,,,,,,,Correct,Correct,2093.0,1318.0,,8B,,,,,,,,,,,,,,,,,,yes,,,2022-08-31T20:58:05.000Z,481848,group_6,550713,Memory3/Cat.2,1,2022-08-31T19:58:42.000Z,,,,not measured,,True
11,CategorizationSeg_2,4,CategorizationSeg_2,4,4,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Never,Never,,,,,,,,Correct,Correct,990.0,1055.0,,intact,,,,,,,,,,,,,,,,,,yes,,,2022-08-31T20:58:05.000Z,481848,group_6,550713,Memory3/Cat.2,1,2022-08-31T19:58:42.000Z,,,,not measured,,True
11,CategorizationSeg_2,4,CategorizationSeg_2,5,16,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Every 4 seconds (every 2 measures),Every 4 seconds (every 2 measures),,,,,,,,Incorrect,Incorrect,1672.0,2075.0,,1B,,,,,,,,,,,,,,,,,,yes,,,2022-08-31T20:58:05.000Z,481848,group_6,550713,Memory3/Cat.2,1,2022-08-31T19:58:42.000Z,,,,not measured,,True
11,CategorizationSeg_2,4,CategorizationSeg_2,6,14,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Every 4 seconds (every 2 measures),Every 4 seconds (every 2 measures),,,,,,,,Incorrect,Incorrect,1231.0,2021.0,,1B,,,,,,,,,,,,,,,,,,yes,,,2022-08-31T20:58:05.000Z,481848,group_6,550713,Memory3/Cat.2,1,2022-08-31T19:58:42.000Z,,,,not measured,,True
11,CategorizationSeg_2,4,CategorizationSeg_2,7,9,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Every 2 seconds (every 1 measure),Every 2 seconds (every 1 measure),,,,,,,,Incorrect,Incorrect,1233.0,1530.0,,2B,,,,,,,,,,,,,,,,,,yes,,,2022-08-31T20:58:05.000Z,481848,group_6,550713,Memory3/Cat.2,1,2022-08-31T19:58:42.000Z,,,,not measured,,True
11,CategorizationSeg_2,4,CategorizationSeg_2,8,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Never,Never,,,,,,,,Correct,Correct,1069.0,874.0,,intact,,,,,,,,,,,,,,,,,,yes,,,2022-08-31T20:58:05.000Z,481848,group_6,550713,Memory3/Cat.2,1,2022-08-31T19:58:42.000Z,,,,not measured,,True
13,Post-Survey,1,Post-Survey,1,1,No,Guitar age 20. Ukulele age 37.,,Guitar,,,1,,,,,,,,,,,,,4.0,,,2.0,,,2-3 Days/Week,Rock,Blues ,Pop,5 or more hours,,4.0,10 or more years,,15-30 min,0 years,"Guitar, Ukuele",,2.0,,,,,,option_1,,No,,,,,,,,,,,,,,,,,,,,,I tried to listen to the changes in the music and use my best guess to determine how many seconds had past.,,,,yes,,,2022-08-31T20:58:05.000Z,481848,group_6,550713,Memory3/Cat.2,1,2022-08-31T19:58:42.000Z,,,,not measured,,True
