Block_Nr,Block_Name,Task_Nr,Task_Name,Trial_Nr,Trial_Id,ab_pitch,age_range,answer,best_instru,choice,clip,Condition_Id,conditions,consent,correct_incorrect_m_2,correct_incorrect_m_3,correct_incorrect_mem_1,correct_incorrect_p_1,correct_incorrect_p_2,correct_incorrect_p_3,correct_incorrect_practice_m,correct_incorrect_practice_p,correctCount,decision,earworm,errorCount,exampleCount,familiarity,fileArray,filePick,Frequenc,genre,genre_3,genre_4,hour,imagery,imagery_2,Instr,isCorrect,listen_time,music_theory,name_instru,nrErrors,num_instru,participant_choice,participant_choice_2,participant_choice2,participant_spacePress,participant_spacePress2,played_notplayed,practice_catseg_scramble,relative_pitch,response,response_seg,response_seg2,response_Time2,responseTime,retestCount,scramble_cat_1,scramble_cat_3,scramble_cat_4,scramble_catseg_4,scramble_level,scramble_m_1,scramble_m_2,scramble_m_3,scramble_open_3,scramble_p_1,scramble_p_2,scramble_p_3,set1response,soundName,strategy,time_atClipStart1,toneSequence,always_fullscreen,completed,crowdsourcing_code,crowdsourcing_subj_id,end_time,exp_subject_id,group_name,rec_session_id,session_name,session_nr,start_time,subj_counter_global,subj_counter_per_group,subject_code,time_delay_offset,time_measure_std,unlocked
13,Post-Survey,1,Post-Survey,1,1,,,,,,,1,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,option_1,,,,,,,,,,,,,,,,,,,,,,,The strategy I used to complete this second task is listening the different sounds.,,,,yes,,,2022-01-18T19:39:19.000Z,355346,group_1,393893,Memory1/Open4,1,2022-01-18T18:43:23.000Z,,,,not measured,,True
11,OpenEndedSeg_4,4,OpenEndedSeg_4,1,10,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2B,,,,,,,,,,,,,,,,yes,,,2022-01-18T19:39:19.000Z,355346,group_1,393893,Memory1/Open4,1,2022-01-18T18:43:23.000Z,,,,not measured,,True
11,OpenEndedSeg_4,4,OpenEndedSeg_4,2,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"""times=1642533429207;1642533446052---values=9770;26615""","""times=1642533495665;1642533504184;1642533511679;1642533520326---values=9289;17808;25303;33950""",,,,,,,,,,,,intact,,,,,,,,,,,,,,,,yes,,,2022-01-18T19:39:19.000Z,355346,group_1,393893,Memory1/Open4,1,2022-01-18T18:43:23.000Z,,,,not measured,,True
11,OpenEndedSeg_4,4,OpenEndedSeg_4,3,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"""times=1642533553757;1642533572616---values=;18857""","""times=1642533553757;1642533633463;1642533649310;1642533662336;1642533670550---values=;13160;29006;42033;50247""",,,,,,,,,,,,intact,,,,,,,,,,,,,,,,yes,,,2022-01-18T19:39:19.000Z,355346,group_1,393893,Memory1/Open4,1,2022-01-18T18:43:23.000Z,,,,not measured,,True
11,OpenEndedSeg_4,4,OpenEndedSeg_4,4,9,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"""times=1642533687325;1642533692279;1642533697631;1642533705260;1642533725105;1642533731042;1642533739091;1642533746863---values=;4952;10304;17933;37778;43715;51764;59536""","""times=1642533687325;1642533758584;1642533770569;1642533787880;1642533791905;1642533803600;1642533810064;1642533816957---values=;4655;16640;33951;37976;49671;56135;63028""",,,,,,,,,,,,2B,,,,,,,,,,,,,,,,yes,,,2022-01-18T19:39:19.000Z,355346,group_1,393893,Memory1/Open4,1,2022-01-18T18:43:23.000Z,,,,not measured,,True
11,OpenEndedSeg_4,4,OpenEndedSeg_4,5,16,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"""times=1642533820855;1642533828568;1642533834032;1642533839638;1642533844504;1642533854889;1642533866612;1642533876513---values=;7710;13174;18780;23646;34031;45754;55655""","""times=1642533820855;1642533894681;1642533903740;1642533911501;1642533923822;1642533936049---values=;10693;19752;27513;39834;52061""",,,,,,,,,,,,1B,,,,,,,,,,,,,,,,yes,,,2022-01-18T19:39:19.000Z,355346,group_1,393893,Memory1/Open4,1,2022-01-18T18:43:23.000Z,,,,not measured,,True
11,OpenEndedSeg_4,4,OpenEndedSeg_4,6,8,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"""times=1642533947515;1642533964733;1642533975269;1642533983647;1642533997088;1642534004334---values=;17216;27752;36130;49571;56817""","""times=1642533947515;1642534030925;1642534041784;1642534049418;1642534064098---values=;16805;27664;35298;49978""",,,,,,,,,,,,8B,,,,,,,,,,,,,,,,yes,,,2022-01-18T19:39:19.000Z,355346,group_1,393893,Memory1/Open4,1,2022-01-18T18:43:23.000Z,,,,not measured,,True
11,OpenEndedSeg_4,4,OpenEndedSeg_4,7,14,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"""times=1642534081165;1642534086249;1642534098005;1642534112003;1642534116217;1642534128321---values=;4990;16746;30744;34958;47062""","""times=1642534081165;1642534151948;1642534165306;1642534173797;1642534180519;1642534191162;1642534199380---values=;3604;16962;25453;32175;42818;51036""",,,,,,,,,,,,1B,,,,,,,,,,,,,,,,yes,,,2022-01-18T19:39:19.000Z,355346,group_1,393893,Memory1/Open4,1,2022-01-18T18:43:23.000Z,,,,not measured,,True
11,OpenEndedSeg_4,4,OpenEndedSeg_4,8,6,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"""times=1642534215935;1642534248957;1642534262147;1642534279599---values=;33020;46210;63662""","""times=1642534215935;1642534315930;1642534328603;1642534336004---values=;32960;45633;53034""",,,,,,,,,,,,8B,,,,,,,,,,,,,,,,yes,,,2022-01-18T19:39:19.000Z,355346,group_1,393893,Memory1/Open4,1,2022-01-18T18:43:23.000Z,,,,not measured,,True
11,OpenEndedSeg_4,3,Ready?,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-18T19:39:19.000Z,355346,group_1,393893,Memory1/Open4,1,2022-01-18T18:43:23.000Z,,,,not measured,,True
11,OpenEndedSeg_4,2,Practice_OpenEnded,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-18T19:39:19.000Z,355346,group_1,393893,Memory1/Open4,1,2022-01-18T18:43:23.000Z,,,,not measured,,True
11,OpenEndedSeg_4,1,Instructions_Open,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-18T19:39:19.000Z,355346,group_1,393893,Memory1/Open4,1,2022-01-18T18:43:23.000Z,,,,not measured,,True
