Block_Nr,Block_Name,Task_Nr,Task_Name,Trial_Nr,Trial_Id,ab_pitch,age_range,answer,best_instru,choice,clip,Condition_Id,conditions,consent,correct_incorrect_m_2,correct_incorrect_m_3,correct_incorrect_mem_1,correct_incorrect_p_1,correct_incorrect_p_2,correct_incorrect_p_3,correct_incorrect_practice_m,correct_incorrect_practice_p,correctCount,decision,earworm,errorCount,exampleCount,familiarity,fileArray,filePick,Frequenc,genre,genre_3,genre_4,hour,imagery,imagery_2,Instr,isCorrect,listen_time,music_theory,name_instru,nrErrors,num_instru,participant_choice,participant_choice_2,participant_choice2,participant_spacePress,participant_spacePress2,played_notplayed,practice_catseg_scramble,relative_pitch,response,response_seg,response_seg2,response_Time2,responseTime,retestCount,scramble_cat_1,scramble_cat_3,scramble_cat_4,scramble_catseg_4,scramble_level,scramble_m_1,scramble_m_2,scramble_m_3,scramble_open_3,scramble_p_1,scramble_p_2,scramble_p_3,set1response,soundName,strategy,time_atClipStart1,toneSequence,always_fullscreen,completed,crowdsourcing_code,crowdsourcing_subj_id,end_time,exp_subject_id,group_name,rec_session_id,session_name,session_nr,start_time,subj_counter_global,subj_counter_per_group,subject_code,time_delay_offset,time_measure_std,unlocked
11,CategorizationSeg_2,2,Practice_Categorization,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Every 16 seconds (every 8 measures),Every 16 seconds (every 8 measures),,,,,intact,,,Incorrect,Incorrect,3692.0,15449.0,,,,,,,,,,,,,,,,,,,,yes,,,2022-03-15T02:30:48.000Z,388414,group_6,435364,Memory3/Cat.2,1,2022-03-15T01:29:16.000Z,,,,not measured,,True
11,CategorizationSeg_2,1,Instructions for Categorization Seg.,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-03-15T02:30:48.000Z,388414,group_6,435364,Memory3/Cat.2,1,2022-03-15T01:29:16.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,1,30,,,,,First,4_2B_memory_9.mp3,3,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,3435.0,,,,,,,,,2B,,,,,,,,,,,yes,,,2022-03-15T02:30:48.000Z,388414,group_6,435364,Memory3/Cat.2,1,2022-03-15T01:29:16.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,2,35,,,,,Second,3_2B_memory_10.mp3,4,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1472.0,,,,,,,,,2B,,,,,,,,,,,yes,,,2022-03-15T02:30:48.000Z,388414,group_6,435364,Memory3/Cat.2,1,2022-03-15T01:29:16.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,3,21,,,,,First,3_2B_memory_6.mp3,3,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1091.0,,,,,,,,,2B,,,,,,,,,,,yes,,,2022-03-15T02:30:48.000Z,388414,group_6,435364,Memory3/Cat.2,1,2022-03-15T01:29:16.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,4,17,,,,,Second,4_8B_memory_6.mp3,2,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1038.0,,,,,,,,,8B,,,,,,,,,,,yes,,,2022-03-15T02:30:48.000Z,388414,group_6,435364,Memory3/Cat.2,1,2022-03-15T01:29:16.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,5,28,,,,,First,4_2B_memory_7.mp3,3,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1667.0,,,,,,,,,2B,,,,,,,,,,,yes,,,2022-03-15T02:30:48.000Z,388414,group_6,435364,Memory3/Cat.2,1,2022-03-15T01:29:16.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,6,49,,,,,First,4_1B_memory_8.mp3,5,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1022.0,,,,,,,,,1B,,,,,,,,,,,yes,,,2022-03-15T02:30:48.000Z,388414,group_6,435364,Memory3/Cat.2,1,2022-03-15T01:29:16.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,7,14,,,,,Second,3_8B_memory_9.mp3,2,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,749.0,,,,,,,,,8B,,,,,,,,,,,yes,,,2022-03-15T02:30:48.000Z,388414,group_6,435364,Memory3/Cat.2,1,2022-03-15T01:29:16.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,8,27,,,,,First,4_2B_memory_6.mp3,3,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,854.0,,,,,,,,,2B,,,,,,,,,,,yes,,,2022-03-15T02:30:48.000Z,388414,group_6,435364,Memory3/Cat.2,1,2022-03-15T01:29:16.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,9,11,,,,,Second,3_8B_memory_6.mp3,2,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,553.0,,,,,,,,,8B,,,,,,,,,,,yes,,,2022-03-15T02:30:48.000Z,388414,group_6,435364,Memory3/Cat.2,1,2022-03-15T01:29:16.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,10,54,,,,,Second,3_1B_memory_9.mp3,6,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,3616.0,,,,,,,,,1B,,,,,,,,,,,yes,,,2022-03-15T02:30:48.000Z,388414,group_6,435364,Memory3/Cat.2,1,2022-03-15T01:29:16.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,11,24,,,,,First,3_2B_memory_9.mp3,3,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,2838.0,,,,,,,,,2B,,,,,,,,,,,yes,,,2022-03-15T02:30:48.000Z,388414,group_6,435364,Memory3/Cat.2,1,2022-03-15T01:29:16.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,12,12,,,,,Second,3_8B_memory_7.mp3,2,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,537.0,,,,,,,,,8B,,,,,,,,,,,yes,,,2022-03-15T02:30:48.000Z,388414,group_6,435364,Memory3/Cat.2,1,2022-03-15T01:29:16.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,13,42,,,,,Second,3_1B_memory_7.mp3,5,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1186.0,,,,,,,,,1B,,,,,,,,,,,yes,,,2022-03-15T02:30:48.000Z,388414,group_6,435364,Memory3/Cat.2,1,2022-03-15T01:29:16.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,14,60,,,,,Second,4_1B_memory_9.mp3,6,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,3161.0,,,,,,,,,1B,,,,,,,,,,,yes,,,2022-03-15T02:30:48.000Z,388414,group_6,435364,Memory3/Cat.2,1,2022-03-15T01:29:16.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,15,22,,,,,Second,3_2B_memory_7.mp3,3,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,769.0,,,,,,,,,2B,,,,,,,,,,,yes,,,2022-03-15T02:30:48.000Z,388414,group_6,435364,Memory3/Cat.2,1,2022-03-15T01:29:16.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,16,46,,,,,First,4_1B_memory_5.mp3,5,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,3042.0,,,,,,,,,1B,,,,,,,,,,,yes,,,2022-03-15T02:30:48.000Z,388414,group_6,435364,Memory3/Cat.2,1,2022-03-15T01:29:16.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,17,15,,,,,First,3_8B_memory_10.mp3,2,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1117.0,,,,,,,,,8B,,,,,,,,,,,yes,,,2022-03-15T02:30:48.000Z,388414,group_6,435364,Memory3/Cat.2,1,2022-03-15T01:29:16.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,18,43,,,,,Second,3_1B_memory_8.mp3,5,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1230.0,,,,,,,,,1B,,,,,,,,,,,yes,,,2022-03-15T02:30:48.000Z,388414,group_6,435364,Memory3/Cat.2,1,2022-03-15T01:29:16.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,19,13,,,,,Second,3_8B_memory_8.mp3,2,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,598.0,,,,,,,,,8B,,,,,,,,,,,yes,,,2022-03-15T02:30:48.000Z,388414,group_6,435364,Memory3/Cat.2,1,2022-03-15T01:29:16.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,20,23,,,,,First,3_2B_memory_8.mp3,3,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,691.0,,,,,,,,,2B,,,,,,,,,,,yes,,,2022-03-15T02:30:48.000Z,388414,group_6,435364,Memory3/Cat.2,1,2022-03-15T01:29:16.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,21,20,,,,,Second,4_8B_memory_9.mp3,2,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,694.0,,,,,,,,,8B,,,,,,,,,,,yes,,,2022-03-15T02:30:48.000Z,388414,group_6,435364,Memory3/Cat.2,1,2022-03-15T01:29:16.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,22,29,,,,,First,4_2B_memory_8.mp3,3,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,2098.0,,,,,,,,,2B,,,,,,,,,,,yes,,,2022-03-15T02:30:48.000Z,388414,group_6,435364,Memory3/Cat.2,1,2022-03-15T01:29:16.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,23,8,,,,,First,4_8B_memory_7.mp3,1,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,987.0,,,,,,,,,8B,,,,,,,,,,,yes,,,2022-03-15T02:30:48.000Z,388414,group_6,435364,Memory3/Cat.2,1,2022-03-15T01:29:16.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,24,36,,,,,First,4_2B_memory_5.mp3,4,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,881.0,,,,,,,,,2B,,,,,,,,,,,yes,,,2022-03-15T02:30:48.000Z,388414,group_6,435364,Memory3/Cat.2,1,2022-03-15T01:29:16.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,25,16,,,,,Second,4_8B_memory_5.mp3,2,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,748.0,,,,,,,,,8B,,,,,,,,,,,yes,,,2022-03-15T02:30:48.000Z,388414,group_6,435364,Memory3/Cat.2,1,2022-03-15T01:29:16.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,26,45,,,,,Second,3_1B_memory_10.mp3,5,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1635.0,,,,,,,,,1B,,,,,,,,,,,yes,,,2022-03-15T02:30:48.000Z,388414,group_6,435364,Memory3/Cat.2,1,2022-03-15T01:29:16.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,27,19,,,,,Second,4_8B_memory_8.mp3,2,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,657.0,,,,,,,,,8B,,,,,,,,,,,yes,,,2022-03-15T02:30:48.000Z,388414,group_6,435364,Memory3/Cat.2,1,2022-03-15T01:29:16.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,28,57,,,,,Second,4_1B_memory_6.mp3,6,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,621.0,,,,,,,,,1B,,,,,,,,,,,yes,,,2022-03-15T02:30:48.000Z,388414,group_6,435364,Memory3/Cat.2,1,2022-03-15T01:29:16.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,29,41,,,,,First,3_1B_memory_6.mp3,5,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,671.0,,,,,,,,,1B,,,,,,,,,,,yes,,,2022-03-15T02:30:48.000Z,388414,group_6,435364,Memory3/Cat.2,1,2022-03-15T01:29:16.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,30,58,,,,,Second,4_1B_memory_7.mp3,6,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1022.0,,,,,,,,,1B,,,,,,,,,,,yes,,,2022-03-15T02:30:48.000Z,388414,group_6,435364,Memory3/Cat.2,1,2022-03-15T01:29:16.000Z,,,,not measured,,True
9,Memory3,3,Ready?,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-03-15T02:30:48.000Z,388414,group_6,435364,Memory3/Cat.2,1,2022-03-15T01:29:16.000Z,,,,not measured,,True
9,Memory3,2,Practice_Memory,1,4,,,,,Second,,2,,,,,,,,,incorrect_correc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1549.0,,,,,,,,,,,,,,,,,,,,yes,,,2022-03-15T02:30:48.000Z,388414,group_6,435364,Memory3/Cat.2,1,2022-03-15T01:29:16.000Z,,,,not measured,,True
9,Memory3,2,Practice_Memory,2,5,,,,,Second,,2,,,,,,,,,incorrect_correc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1194.0,,,,,,,,,,,,,,,,,,,,yes,,,2022-03-15T02:30:48.000Z,388414,group_6,435364,Memory3/Cat.2,1,2022-03-15T01:29:16.000Z,,,,not measured,,True
9,Memory3,2,Practice_Memory,3,3,,,,,Second,,1,,,,,,,,,correct_incorrect,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,880.0,,,,,,,,,,,,,,,,,,,,yes,,,2022-03-15T02:30:48.000Z,388414,group_6,435364,Memory3/Cat.2,1,2022-03-15T01:29:16.000Z,,,,not measured,,True
9,Memory3,1,Instructions_Memory,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-03-15T02:30:48.000Z,388414,group_6,435364,Memory3/Cat.2,1,2022-03-15T01:29:16.000Z,,,,not measured,,True
7,HP_Screen,3,imported_HP Evaluation,1,1,,,,,,,1,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-03-15T02:30:48.000Z,388414,group_6,435364,Memory3/Cat.2,1,2022-03-15T01:29:16.000Z,,,,not measured,,True
7,HP_Screen,2,imported_HP Trials,1,5,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp3.1.flac,,,,,,,,,,,,,,,,,,,,,,,choice 1,,,,,,,,,,,,,,,,,,,hp3.1.flac,,,,,yes,,,2022-03-15T02:30:48.000Z,388414,group_6,435364,Memory3/Cat.2,1,2022-03-15T01:29:16.000Z,,,,not measured,,True
7,HP_Screen,2,imported_HP Trials,2,4,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp1.2.flac,,,,,,,,,,,,,,,,,,,,,,,choice 2,,,,,,,,,,,,,,,,,,,hp1.2.flac,,,,,yes,,,2022-03-15T02:30:48.000Z,388414,group_6,435364,Memory3/Cat.2,1,2022-03-15T01:29:16.000Z,,,,not measured,,True
7,HP_Screen,2,imported_HP Trials,3,6,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp3.3.flac,,,,,,,,,,,,,,,,,,,,,,,choice 3,,,,,,,,,,,,,,,,,,,hp3.3.flac,,,,,yes,,,2022-03-15T02:30:48.000Z,388414,group_6,435364,Memory3/Cat.2,1,2022-03-15T01:29:16.000Z,,,,not measured,,True
7,HP_Screen,2,imported_HP Trials,4,3,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp3.2.flac,,,,,,,,,,,,,,,,,,,,,,,choice 2,,,,,,,,,,,,,,,,,,,hp3.2.flac,,,,,yes,,,2022-03-15T02:30:48.000Z,388414,group_6,435364,Memory3/Cat.2,1,2022-03-15T01:29:16.000Z,,,,not measured,,True
7,HP_Screen,2,imported_HP Trials,5,1,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp4.2.flac,,,,,,,,,,,,,,,,,,,,,,,choice 2,,,,,,,,,,,,,,,,,,,hp4.2.flac,,,,,yes,,,2022-03-15T02:30:48.000Z,388414,group_6,435364,Memory3/Cat.2,1,2022-03-15T01:29:16.000Z,,,,not measured,,True
7,HP_Screen,2,imported_HP Trials,6,2,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp5.2.flac,,,,,,,,,,,,,,,,,,,,,,,choice 2,,,,,,,,,,,,,,,,,,,hp5.2.flac,,,,,yes,,,2022-03-15T02:30:48.000Z,388414,group_6,435364,Memory3/Cat.2,1,2022-03-15T01:29:16.000Z,,,,not measured,,True
7,HP_Screen,1,imported_HP Instructions,1,1,,,,,,,1,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-03-15T02:30:48.000Z,388414,group_6,435364,Memory3/Cat.2,1,2022-03-15T01:29:16.000Z,,,,not measured,,True
6,AP_Screen,3,imported_AP_eval,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-03-15T02:30:48.000Z,388414,group_6,435364,Memory3/Cat.2,1,2022-03-15T01:29:16.000Z,,,,not measured,,True
6,AP_Screen,2,imported_AP_headphone test,1,6,,,,,,,6,,,,,,,,,,,,three,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,O_I_S,,yes,,,2022-03-15T02:30:48.000Z,388414,group_6,435364,Memory3/Cat.2,1,2022-03-15T01:29:16.000Z,,,,not measured,,True
6,AP_Screen,2,imported_AP_headphone test,2,2,,,,,,,2,,,,,,,,,,,,two,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I_S_O,,yes,,,2022-03-15T02:30:48.000Z,388414,group_6,435364,Memory3/Cat.2,1,2022-03-15T01:29:16.000Z,,,,not measured,,True
6,AP_Screen,2,imported_AP_headphone test,3,4,,,,,,,4,,,,,,,,,,,,one,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,S_I_O,,yes,,,2022-03-15T02:30:48.000Z,388414,group_6,435364,Memory3/Cat.2,1,2022-03-15T01:29:16.000Z,,,,not measured,,True
6,AP_Screen,2,imported_AP_headphone test,4,1,,,,,,,1,,,,,,,,,,,,three,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I_O_S,,yes,,,2022-03-15T02:30:48.000Z,388414,group_6,435364,Memory3/Cat.2,1,2022-03-15T01:29:16.000Z,,,,not measured,,True
6,AP_Screen,2,imported_AP_headphone test,5,3,,,,,,,3,,,,,,,,,,,,one,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,S_O_I,,yes,,,2022-03-15T02:30:48.000Z,388414,group_6,435364,Memory3/Cat.2,1,2022-03-15T01:29:16.000Z,,,,not measured,,True
6,AP_Screen,2,imported_AP_headphone test,6,5,,,,,,,5,,,,,,,,,,,,two,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,O_S_I,,yes,,,2022-03-15T02:30:48.000Z,388414,group_6,435364,Memory3/Cat.2,1,2022-03-15T01:29:16.000Z,,,,not measured,,True
6,AP_Screen,1,imported_AP_instruction,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-03-15T02:30:48.000Z,388414,group_6,435364,Memory3/Cat.2,1,2022-03-15T01:29:16.000Z,,,,not measured,,True
4,GenInstructMemCat,1,InstructionsMemCat,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-03-15T02:30:48.000Z,388414,group_6,435364,Memory3/Cat.2,1,2022-03-15T01:29:16.000Z,,,,not measured,,True
2,Consent,1,Consent,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-03-15T02:30:48.000Z,388414,group_6,435364,Memory3/Cat.2,1,2022-03-15T01:29:16.000Z,,,,not measured,,True
