Block_Nr,Block_Name,Task_Nr,Task_Name,Trial_Nr,Trial_Id,ab_pitch,age_range,answer,best_instru,choice,clip,Condition_Id,conditions,consent,correct_incorrect_m_2,correct_incorrect_m_3,correct_incorrect_mem_1,correct_incorrect_p_1,correct_incorrect_p_2,correct_incorrect_p_3,correct_incorrect_practice_m,correct_incorrect_practice_p,correctCount,decision,earworm,errorCount,exampleCount,familiarity,fileArray,filePick,Frequenc,genre,genre_3,genre_4,hour,imagery,imagery_2,Instr,isCorrect,listen_time,music_theory,name_instru,nrErrors,num_instru,participant_choice,participant_choice_2,participant_choice2,participant_spacePress,participant_spacePress2,played_notplayed,practice_catseg_scramble,relative_pitch,response,response_seg,response_seg2,response_Time2,responseTime,retestCount,scramble_cat_1,scramble_cat_3,scramble_cat_4,scramble_catseg_4,scramble_level,scramble_m_1,scramble_m_2,scramble_m_3,scramble_open_3,scramble_p_1,scramble_p_2,scramble_p_3,set1response,soundName,strategy,time_atClipStart1,toneSequence,always_fullscreen,completed,crowdsourcing_code,crowdsourcing_subj_id,end_time,exp_subject_id,group_name,rec_session_id,session_name,session_nr,start_time,subj_counter_global,subj_counter_per_group,subject_code,time_delay_offset,time_measure_std,unlocked
11,CategorizationSeg_3,2,Practice_Categorization,1,2,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Every 4 seconds (every 2 measures),Every 16 seconds (every 8 measures),,,,,8B,,,Incorrect,Incorrect,2217.0,9211.0,,,,,,,,,,,,,,,,,,,,yes,,,2021-12-30T19:23:13.000Z,344106,group_11,380617,Prediction2/Cat.3,1,2021-12-30T18:38:22.000Z,,,,not measured,,True
11,CategorizationSeg_3,1,Instructions for Categorization Seg.,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2021-12-30T19:23:13.000Z,344106,group_11,380617,Prediction2/Cat.3,1,2021-12-30T18:38:22.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,1,40,,,,,Second,4_2B_prediction_5.mp3,4,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1381.0,,,,,,,,,,,,2B,,,,,,,,yes,,,2021-12-30T19:23:13.000Z,344106,group_11,380617,Prediction2/Cat.3,1,2021-12-30T18:38:22.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,2,3,,,,,First,2_8B_prediction_6.mp3,1,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,686.0,,,,,,,,,,,,8B,,,,,,,,yes,,,2021-12-30T19:23:13.000Z,344106,group_11,380617,Prediction2/Cat.3,1,2021-12-30T18:38:22.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,3,11,,,,,Second,2_8B_prediction_4.mp3,2,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,806.0,,,,,,,,,,,,8B,,,,,,,,yes,,,2021-12-30T19:23:13.000Z,344106,group_11,380617,Prediction2/Cat.3,1,2021-12-30T18:38:22.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,4,2,,,,,First,2_8B_prediction_5.mp3,1,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,3065.0,,,,,,,,,,,,8B,,,,,,,,yes,,,2021-12-30T19:23:13.000Z,344106,group_11,380617,Prediction2/Cat.3,1,2021-12-30T18:38:22.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,5,20,,,,,First,4_8B_prediction_8.mp3,2,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1154.0,,,,,,,,,,,,8B,,,,,,,,yes,,,2021-12-30T19:23:13.000Z,344106,group_11,380617,Prediction2/Cat.3,1,2021-12-30T18:38:22.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,6,43,,,,,First,2_1B_prediction_6.mp3,5,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,585.0,,,,,,,,,,,,1B,,,,,,,,yes,,,2021-12-30T19:23:13.000Z,344106,group_11,380617,Prediction2/Cat.3,1,2021-12-30T18:38:22.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,7,9,,,,,Second,4_8B_prediction_4.mp3,1,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1095.0,,,,,,,,,,,,8B,,,,,,,,yes,,,2021-12-30T19:23:13.000Z,344106,group_11,380617,Prediction2/Cat.3,1,2021-12-30T18:38:22.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,8,51,,,,,Second,2_1B_prediction_4.mp3,6,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1677.0,,,,,,,,,,,,1B,,,,,,,,yes,,,2021-12-30T19:23:13.000Z,344106,group_11,380617,Prediction2/Cat.3,1,2021-12-30T18:38:22.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,9,33,,,,,First,2_2B_prediction_6.mp3,4,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,837.0,,,,,,,,,,,,2B,,,,,,,,yes,,,2021-12-30T19:23:13.000Z,344106,group_11,380617,Prediction2/Cat.3,1,2021-12-30T18:38:22.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,10,24,,,,,First,2_2B_prediction_7.mp3,3,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1993.0,,,,,,,,,,,,2B,,,,,,,,yes,,,2021-12-30T19:23:13.000Z,344106,group_11,380617,Prediction2/Cat.3,1,2021-12-30T18:38:22.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,11,36,,,,,Second,4_2B_prediction_1.mp3,4,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1678.0,,,,,,,,,,,,2B,,,,,,,,yes,,,2021-12-30T19:23:13.000Z,344106,group_11,380617,Prediction2/Cat.3,1,2021-12-30T18:38:22.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,12,52,,,,,Second,2_1B_prediction_5.mp3,6,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,784.0,,,,,,,,,,,,1B,,,,,,,,yes,,,2021-12-30T19:23:13.000Z,344106,group_11,380617,Prediction2/Cat.3,1,2021-12-30T18:38:22.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,13,46,,,,,Second,4_1B_prediction_1.mp3,5,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,2907.0,,,,,,,,,,,,1B,,,,,,,,yes,,,2021-12-30T19:23:13.000Z,344106,group_11,380617,Prediction2/Cat.3,1,2021-12-30T18:38:22.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,14,48,,,,,Second,4_1B_prediction_3.mp3,5,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,887.0,,,,,,,,,,,,1B,,,,,,,,yes,,,2021-12-30T19:23:13.000Z,344106,group_11,380617,Prediction2/Cat.3,1,2021-12-30T18:38:22.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,15,32,,,,,First,2_2B_prediction_5.mp3,4,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,628.0,,,,,,,,,,,,2B,,,,,,,,yes,,,2021-12-30T19:23:13.000Z,344106,group_11,380617,Prediction2/Cat.3,1,2021-12-30T18:38:22.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,16,29,,,,,First,4_2B_prediction_4.mp3,3,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1003.0,,,,,,,,,,,,2B,,,,,,,,yes,,,2021-12-30T19:23:13.000Z,344106,group_11,380617,Prediction2/Cat.3,1,2021-12-30T18:38:22.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,17,49,,,,,Second,4_1B_prediction_4.mp3,5,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,860.0,,,,,,,,,,,,1B,,,,,,,,yes,,,2021-12-30T19:23:13.000Z,344106,group_11,380617,Prediction2/Cat.3,1,2021-12-30T18:38:22.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,18,7,,,,,First,4_8B_prediction_2.mp3,1,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,899.0,,,,,,,,,,,,8B,,,,,,,,yes,,,2021-12-30T19:23:13.000Z,344106,group_11,380617,Prediction2/Cat.3,1,2021-12-30T18:38:22.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,19,55,,,,,,2_1B_prediction_8.mp3,6,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1B,,,,,,,,yes,,,2021-12-30T19:23:13.000Z,344106,group_11,380617,Prediction2/Cat.3,1,2021-12-30T18:38:22.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,20,31,,,,,First,2_2B_prediction_4.mp3,4,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1221.0,,,,,,,,,,,,2B,,,,,,,,yes,,,2021-12-30T19:23:13.000Z,344106,group_11,380617,Prediction2/Cat.3,1,2021-12-30T18:38:22.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,21,27,,,,,First,4_2B_prediction_2.mp3,3,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,802.0,,,,,,,,,,,,2B,,,,,,,,yes,,,2021-12-30T19:23:13.000Z,344106,group_11,380617,Prediction2/Cat.3,1,2021-12-30T18:38:22.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,22,4,,,,,Second,2_8B_prediction_7.mp3,1,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,2945.0,,,,,,,,,,,,8B,,,,,,,,yes,,,2021-12-30T19:23:13.000Z,344106,group_11,380617,Prediction2/Cat.3,1,2021-12-30T18:38:22.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,23,28,,,,,Second,4_2B_prediction_3.mp3,3,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1489.0,,,,,,,,,,,,2B,,,,,,,,yes,,,2021-12-30T19:23:13.000Z,344106,group_11,380617,Prediction2/Cat.3,1,2021-12-30T18:38:22.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,24,16,,,,,Second,4_8B_prediction_1.mp3,2,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,975.0,,,,,,,,,,,,8B,,,,,,,,yes,,,2021-12-30T19:23:13.000Z,344106,group_11,380617,Prediction2/Cat.3,1,2021-12-30T18:38:22.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,25,35,,,,,First,2_2B_prediction_8.mp3,4,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,2529.0,,,,,,,,,,,,2B,,,,,,,,yes,,,2021-12-30T19:23:13.000Z,344106,group_11,380617,Prediction2/Cat.3,1,2021-12-30T18:38:22.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,26,5,,,,,First,2_8B_prediction_8.mp3,1,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1750.0,,,,,,,,,,,,8B,,,,,,,,yes,,,2021-12-30T19:23:13.000Z,344106,group_11,380617,Prediction2/Cat.3,1,2021-12-30T18:38:22.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,27,18,,,,,First,4_8B_prediction_3.mp3,2,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,745.0,,,,,,,,,,,,8B,,,,,,,,yes,,,2021-12-30T19:23:13.000Z,344106,group_11,380617,Prediction2/Cat.3,1,2021-12-30T18:38:22.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,28,44,,,,,Second,2_1B_prediction_7.mp3,5,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1548.0,,,,,,,,,,,,1B,,,,,,,,yes,,,2021-12-30T19:23:13.000Z,344106,group_11,380617,Prediction2/Cat.3,1,2021-12-30T18:38:22.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,29,57,,,,,Second,4_1B_prediction_2.mp3,6,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,709.0,,,,,,,,,,,,1B,,,,,,,,yes,,,2021-12-30T19:23:13.000Z,344106,group_11,380617,Prediction2/Cat.3,1,2021-12-30T18:38:22.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,30,60,,,,,Second,4_1B_prediction_5.mp3,6,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,2970.0,,,,,,,,,,,,1B,,,,,,,,yes,,,2021-12-30T19:23:13.000Z,344106,group_11,380617,Prediction2/Cat.3,1,2021-12-30T18:38:22.000Z,,,,not measured,,True
9,Prediction 2,3,Ready?,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2021-12-30T19:23:13.000Z,344106,group_11,380617,Prediction2/Cat.3,1,2021-12-30T18:38:22.000Z,,,,not measured,,True
9,Prediction 2,2,Practice_Prediction,1,1,,,,,First,,1,,,,,,,,,,correct_incorrect,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1472.0,,,,,,,,,,,,,,,,,,,,yes,,,2021-12-30T19:23:13.000Z,344106,group_11,380617,Prediction2/Cat.3,1,2021-12-30T18:38:22.000Z,,,,not measured,,True
9,Prediction 2,2,Practice_Prediction,2,6,,,,,Second,,2,,,,,,,,,,incorrect_correct,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,863.0,,,,,,,,,,,,,,,,,,,,yes,,,2021-12-30T19:23:13.000Z,344106,group_11,380617,Prediction2/Cat.3,1,2021-12-30T18:38:22.000Z,,,,not measured,,True
9,Prediction 2,2,Practice_Prediction,3,5,,,,,Second,,2,,,,,,,,,,incorrect_correct,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1279.0,,,,,,,,,,,,,,,,,,,,yes,,,2021-12-30T19:23:13.000Z,344106,group_11,380617,Prediction2/Cat.3,1,2021-12-30T18:38:22.000Z,,,,not measured,,True
9,Prediction 2,1,Instructions_Prediction,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2021-12-30T19:23:13.000Z,344106,group_11,380617,Prediction2/Cat.3,1,2021-12-30T18:38:22.000Z,,,,not measured,,True
7,HP_Screen,3,imported_HP Evaluation,1,1,,,,,,,1,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2021-12-30T19:23:13.000Z,344106,group_11,380617,Prediction2/Cat.3,1,2021-12-30T18:38:22.000Z,,,,not measured,,True
7,HP_Screen,2,imported_HP Trials,1,6,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp1.1.flac,,,,,,,,,,,,,,,,,,,,,,,choice 1,,,,,,,,,,,,,,,,,,,hp1.1.flac,,,,,yes,,,2021-12-30T19:23:13.000Z,344106,group_11,380617,Prediction2/Cat.3,1,2021-12-30T18:38:22.000Z,,,,not measured,,True
7,HP_Screen,2,imported_HP Trials,2,2,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp4.3.flac,,,,,,,,,,,,,,,,,,,,,,,choice 3,,,,,,,,,,,,,,,,,,,hp4.3.flac,,,,,yes,,,2021-12-30T19:23:13.000Z,344106,group_11,380617,Prediction2/Cat.3,1,2021-12-30T18:38:22.000Z,,,,not measured,,True
7,HP_Screen,2,imported_HP Trials,3,1,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp3.2.flac,,,,,,,,,,,,,,,,,,,,,,,choice 2,,,,,,,,,,,,,,,,,,,hp3.2.flac,,,,,yes,,,2021-12-30T19:23:13.000Z,344106,group_11,380617,Prediction2/Cat.3,1,2021-12-30T18:38:22.000Z,,,,not measured,,True
7,HP_Screen,2,imported_HP Trials,4,4,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp1.2.flac,,,,,,,,,,,,,,,,,,,,,,,choice 2,,,,,,,,,,,,,,,,,,,hp1.2.flac,,,,,yes,,,2021-12-30T19:23:13.000Z,344106,group_11,380617,Prediction2/Cat.3,1,2021-12-30T18:38:22.000Z,,,,not measured,,True
7,HP_Screen,2,imported_HP Trials,5,5,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp5.3.flac,,,,,,,,,,,,,,,,,,,,,,,choice 3,,,,,,,,,,,,,,,,,,,hp5.3.flac,,,,,yes,,,2021-12-30T19:23:13.000Z,344106,group_11,380617,Prediction2/Cat.3,1,2021-12-30T18:38:22.000Z,,,,not measured,,True
7,HP_Screen,2,imported_HP Trials,6,3,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp6.3.flac,,,,,,,,,,,,,,,,,,,,,,,choice 3,,,,,,,,,,,,,,,,,,,hp6.3.flac,,,,,yes,,,2021-12-30T19:23:13.000Z,344106,group_11,380617,Prediction2/Cat.3,1,2021-12-30T18:38:22.000Z,,,,not measured,,True
7,HP_Screen,1,imported_HP Instructions,1,1,,,,,,,1,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2021-12-30T19:23:13.000Z,344106,group_11,380617,Prediction2/Cat.3,1,2021-12-30T18:38:22.000Z,,,,not measured,,True
6,AP_Screen,3,imported_AP_eval,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2021-12-30T19:23:13.000Z,344106,group_11,380617,Prediction2/Cat.3,1,2021-12-30T18:38:22.000Z,,,,not measured,,True
6,AP_Screen,2,imported_AP_headphone test,1,4,,,,,,,4,,,,,,,,,,,,one,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,S_I_O,,yes,,,2021-12-30T19:23:13.000Z,344106,group_11,380617,Prediction2/Cat.3,1,2021-12-30T18:38:22.000Z,,,,not measured,,True
6,AP_Screen,2,imported_AP_headphone test,2,3,,,,,,,3,,,,,,,,,,,,one,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,S_O_I,,yes,,,2021-12-30T19:23:13.000Z,344106,group_11,380617,Prediction2/Cat.3,1,2021-12-30T18:38:22.000Z,,,,not measured,,True
6,AP_Screen,2,imported_AP_headphone test,3,5,,,,,,,5,,,,,,,,,,,,two,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,O_S_I,,yes,,,2021-12-30T19:23:13.000Z,344106,group_11,380617,Prediction2/Cat.3,1,2021-12-30T18:38:22.000Z,,,,not measured,,True
6,AP_Screen,2,imported_AP_headphone test,4,6,,,,,,,6,,,,,,,,,,,,three,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,O_I_S,,yes,,,2021-12-30T19:23:13.000Z,344106,group_11,380617,Prediction2/Cat.3,1,2021-12-30T18:38:22.000Z,,,,not measured,,True
6,AP_Screen,2,imported_AP_headphone test,5,1,,,,,,,1,,,,,,,,,,,,three,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I_O_S,,yes,,,2021-12-30T19:23:13.000Z,344106,group_11,380617,Prediction2/Cat.3,1,2021-12-30T18:38:22.000Z,,,,not measured,,True
6,AP_Screen,2,imported_AP_headphone test,6,2,,,,,,,2,,,,,,,,,,,,two,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I_S_O,,yes,,,2021-12-30T19:23:13.000Z,344106,group_11,380617,Prediction2/Cat.3,1,2021-12-30T18:38:22.000Z,,,,not measured,,True
6,AP_Screen,1,imported_AP_instruction,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2021-12-30T19:23:13.000Z,344106,group_11,380617,Prediction2/Cat.3,1,2021-12-30T18:38:22.000Z,,,,not measured,,True
4,GenInstructPredCat,1,InstructionsPredCat,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2021-12-30T19:23:13.000Z,344106,group_11,380617,Prediction2/Cat.3,1,2021-12-30T18:38:22.000Z,,,,not measured,,True
