Block_Nr,Block_Name,Task_Nr,Task_Name,Trial_Nr,Trial_Id,ab_pitch,age_range,answer,best_instru,choice,clip,Condition_Id,conditions,consent,correct_incorrect_m_2,correct_incorrect_m_3,correct_incorrect_mem_1,correct_incorrect_p_1,correct_incorrect_p_2,correct_incorrect_p_3,correct_incorrect_practice_m,correct_incorrect_practice_p,correctCount,decision,earworm,errorCount,exampleCount,familiarity,fileArray,filePick,Frequenc,genre,genre_3,genre_4,hour,imagery,imagery_2,Instr,isCorrect,listen_time,music_theory,name_instru,nrErrors,num_instru,participant_choice,participant_choice_2,participant_choice2,participant_spacePress,participant_spacePress2,played_notplayed,practice_catseg_scramble,relative_pitch,response,response_seg,response_seg2,response_Time2,responseTime,retestCount,scramble_cat_1,scramble_cat_3,scramble_cat_4,scramble_catseg_4,scramble_level,scramble_m_1,scramble_m_2,scramble_m_3,scramble_open_3,scramble_p_1,scramble_p_2,scramble_p_3,set1response,soundName,strategy,time_atClipStart1,toneSequence,always_fullscreen,completed,crowdsourcing_code,crowdsourcing_subj_id,end_time,exp_subject_id,group_name,rec_session_id,session_name,session_nr,start_time,subj_counter_global,subj_counter_per_group,subject_code,time_delay_offset,time_measure_std,unlocked
11,CategorizationSeg_2,2,Practice_Categorization,1,2,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Every 4 seconds (every 2 measures),Every 4 seconds (every 2 measures),,,,,8B,,,Incorrect,Incorrect,3531.0,4341.0,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-20T01:58:59.000Z,356805,group_12,395577,Prediction3/Cat.2,1,2022-01-20T01:16:37.000Z,,,,not measured,,True
11,CategorizationSeg_2,1,Instructions for Categorization Seg.,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-20T01:58:59.000Z,356805,group_12,395577,Prediction3/Cat.2,1,2022-01-20T01:16:37.000Z,,,,not measured,,True
9,Prediction3,4,Prediction_3,1,19,,,,,Second,4_8B_prediction_8.mp3,2,,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,974.0,,,,,,,,,,,,,8B,,,,,,,yes,,,2022-01-20T01:58:59.000Z,356805,group_12,395577,Prediction3/Cat.2,1,2022-01-20T01:16:37.000Z,,,,not measured,,True
9,Prediction3,4,Prediction_3,2,55,,,,,First,3_1B_prediction_10.mp3,6,,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1690.0,,,,,,,,,,,,,1B,,,,,,,yes,,,2022-01-20T01:58:59.000Z,356805,group_12,395577,Prediction3/Cat.2,1,2022-01-20T01:16:37.000Z,,,,not measured,,True
9,Prediction3,4,Prediction_3,3,46,,,,,Second,4_1B_prediction_5.mp3,5,,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1735.0,,,,,,,,,,,,,1B,,,,,,,yes,,,2022-01-20T01:58:59.000Z,356805,group_12,395577,Prediction3/Cat.2,1,2022-01-20T01:16:37.000Z,,,,not measured,,True
9,Prediction3,4,Prediction_3,4,40,,,,,,4_2B_prediction_9.mp3,4,,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2B,,,,,,,yes,,,2022-01-20T01:58:59.000Z,356805,group_12,395577,Prediction3/Cat.2,1,2022-01-20T01:16:37.000Z,,,,not measured,,True
9,Prediction3,4,Prediction_3,5,59,,,,,Second,4_1B_prediction_8.mp3,6,,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,704.0,,,,,,,,,,,,,1B,,,,,,,yes,,,2022-01-20T01:58:59.000Z,356805,group_12,395577,Prediction3/Cat.2,1,2022-01-20T01:16:37.000Z,,,,not measured,,True
9,Prediction3,4,Prediction_3,6,37,,,,,Second,4_2B_prediction_6.mp3,4,,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,593.0,,,,,,,,,,,,,2B,,,,,,,yes,,,2022-01-20T01:58:59.000Z,356805,group_12,395577,Prediction3/Cat.2,1,2022-01-20T01:16:37.000Z,,,,not measured,,True
9,Prediction3,4,Prediction_3,7,20,,,,,Second,4_8B_prediction_9.mp3,2,,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,596.0,,,,,,,,,,,,,8B,,,,,,,yes,,,2022-01-20T01:58:59.000Z,356805,group_12,395577,Prediction3/Cat.2,1,2022-01-20T01:16:37.000Z,,,,not measured,,True
9,Prediction3,4,Prediction_3,8,32,,,,,First,3_2B_prediction_7.mp3,4,,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,607.0,,,,,,,,,,,,,2B,,,,,,,yes,,,2022-01-20T01:58:59.000Z,356805,group_12,395577,Prediction3/Cat.2,1,2022-01-20T01:16:37.000Z,,,,not measured,,True
9,Prediction3,4,Prediction_3,9,43,,,,,First,3_1B_prediction_8.mp3,5,,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1046.0,,,,,,,,,,,,,1B,,,,,,,yes,,,2022-01-20T01:58:59.000Z,356805,group_12,395577,Prediction3/Cat.2,1,2022-01-20T01:16:37.000Z,,,,not measured,,True
9,Prediction3,4,Prediction_3,10,28,,,,,Second,4_2B_prediction_7.mp3,3,,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,550.0,,,,,,,,,,,,,2B,,,,,,,yes,,,2022-01-20T01:58:59.000Z,356805,group_12,395577,Prediction3/Cat.2,1,2022-01-20T01:16:37.000Z,,,,not measured,,True
9,Prediction3,4,Prediction_3,11,52,,,,,Second,3_1B_prediction_7.mp3,6,,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1309.0,,,,,,,,,,,,,1B,,,,,,,yes,,,2022-01-20T01:58:59.000Z,356805,group_12,395577,Prediction3/Cat.2,1,2022-01-20T01:16:37.000Z,,,,not measured,,True
9,Prediction3,4,Prediction_3,12,26,,,,,Second,4_2B_prediction_5.mp3,3,,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1053.0,,,,,,,,,,,,,2B,,,,,,,yes,,,2022-01-20T01:58:59.000Z,356805,group_12,395577,Prediction3/Cat.2,1,2022-01-20T01:16:37.000Z,,,,not measured,,True
9,Prediction3,4,Prediction_3,13,25,,,,,Second,3_2B_prediction_10.mp3,3,,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,535.0,,,,,,,,,,,,,2B,,,,,,,yes,,,2022-01-20T01:58:59.000Z,356805,group_12,395577,Prediction3/Cat.2,1,2022-01-20T01:16:37.000Z,,,,not measured,,True
9,Prediction3,4,Prediction_3,14,1,,,,,First,3_8B_prediction_6.mp3,1,,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,563.0,,,,,,,,,,,,,8B,,,,,,,yes,,,2022-01-20T01:58:59.000Z,356805,group_12,395577,Prediction3/Cat.2,1,2022-01-20T01:16:37.000Z,,,,not measured,,True
9,Prediction3,4,Prediction_3,15,33,,,,,First,3_2B_prediction_8.mp3,4,,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,475.0,,,,,,,,,,,,,2B,,,,,,,yes,,,2022-01-20T01:58:59.000Z,356805,group_12,395577,Prediction3/Cat.2,1,2022-01-20T01:16:37.000Z,,,,not measured,,True
9,Prediction3,4,Prediction_3,16,4,,,,,Second,3_8B_prediction_9.mp3,1,,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,451.0,,,,,,,,,,,,,8B,,,,,,,yes,,,2022-01-20T01:58:59.000Z,356805,group_12,395577,Prediction3/Cat.2,1,2022-01-20T01:16:37.000Z,,,,not measured,,True
9,Prediction3,4,Prediction_3,17,16,,,,,Second,4_8B_prediction_5.mp3,2,,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,683.0,,,,,,,,,,,,,8B,,,,,,,yes,,,2022-01-20T01:58:59.000Z,356805,group_12,395577,Prediction3/Cat.2,1,2022-01-20T01:16:37.000Z,,,,not measured,,True
9,Prediction3,4,Prediction_3,18,58,,,,,First,4_1B_prediction_7.mp3,6,,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1073.0,,,,,,,,,,,,,1B,,,,,,,yes,,,2022-01-20T01:58:59.000Z,356805,group_12,395577,Prediction3/Cat.2,1,2022-01-20T01:16:37.000Z,,,,not measured,,True
9,Prediction3,4,Prediction_3,19,29,,,,,Second,4_2B_prediction_8.mp3,3,,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1424.0,,,,,,,,,,,,,2B,,,,,,,yes,,,2022-01-20T01:58:59.000Z,356805,group_12,395577,Prediction3/Cat.2,1,2022-01-20T01:16:37.000Z,,,,not measured,,True
9,Prediction3,4,Prediction_3,20,24,,,,,First,3_2B_prediction_9.mp3,3,,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,569.0,,,,,,,,,,,,,2B,,,,,,,yes,,,2022-01-20T01:58:59.000Z,356805,group_12,395577,Prediction3/Cat.2,1,2022-01-20T01:16:37.000Z,,,,not measured,,True
9,Prediction3,4,Prediction_3,21,7,,,,,First,4_8B_prediction_6.mp3,1,,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,484.0,,,,,,,,,,,,,8B,,,,,,,yes,,,2022-01-20T01:58:59.000Z,356805,group_12,395577,Prediction3/Cat.2,1,2022-01-20T01:16:37.000Z,,,,not measured,,True
9,Prediction3,4,Prediction_3,22,57,,,,,First,4_1B_prediction_6.mp3,6,,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1364.0,,,,,,,,,,,,,1B,,,,,,,yes,,,2022-01-20T01:58:59.000Z,356805,group_12,395577,Prediction3/Cat.2,1,2022-01-20T01:16:37.000Z,,,,not measured,,True
9,Prediction3,4,Prediction_3,23,54,,,,,Second,3_1B_prediction_9.mp3,6,,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,543.0,,,,,,,,,,,,,1B,,,,,,,yes,,,2022-01-20T01:58:59.000Z,356805,group_12,395577,Prediction3/Cat.2,1,2022-01-20T01:16:37.000Z,,,,not measured,,True
9,Prediction3,4,Prediction_3,24,50,,,,,Second,4_8B_prediction_9.mp3,5,,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,508.0,,,,,,,,,,,,,1B,,,,,,,yes,,,2022-01-20T01:58:59.000Z,356805,group_12,395577,Prediction3/Cat.2,1,2022-01-20T01:16:37.000Z,,,,not measured,,True
9,Prediction3,4,Prediction_3,25,21,,,,,First,3_2B_prediction_6.mp3,3,,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,773.0,,,,,,,,,,,,,2B,,,,,,,yes,,,2022-01-20T01:58:59.000Z,356805,group_12,395577,Prediction3/Cat.2,1,2022-01-20T01:16:37.000Z,,,,not measured,,True
9,Prediction3,4,Prediction_3,26,51,,,,,Second,3_1B_prediction_6.mp3,6,,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,513.0,,,,,,,,,,,,,1B,,,,,,,yes,,,2022-01-20T01:58:59.000Z,356805,group_12,395577,Prediction3/Cat.2,1,2022-01-20T01:16:37.000Z,,,,not measured,,True
9,Prediction3,4,Prediction_3,27,12,,,,,First,3_8B_prediction_7.mp3,2,,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1950.0,,,,,,,,,,,,,8B,,,,,,,yes,,,2022-01-20T01:58:59.000Z,356805,group_12,395577,Prediction3/Cat.2,1,2022-01-20T01:16:37.000Z,,,,not measured,,True
9,Prediction3,4,Prediction_3,28,8,,,,,First,4_8B_prediction_7.mp3,1,,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,501.0,,,,,,,,,,,,,8B,,,,,,,yes,,,2022-01-20T01:58:59.000Z,356805,group_12,395577,Prediction3/Cat.2,1,2022-01-20T01:16:37.000Z,,,,not measured,,True
9,Prediction3,4,Prediction_3,29,3,,,,,First,3_8B_prediction_8.mp3,1,,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,900.0,,,,,,,,,,,,,8B,,,,,,,yes,,,2022-01-20T01:58:59.000Z,356805,group_12,395577,Prediction3/Cat.2,1,2022-01-20T01:16:37.000Z,,,,not measured,,True
9,Prediction3,4,Prediction_3,30,5,,,,,First,3_8B_prediction_2.mp3,1,,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,834.0,,,,,,,,,,,,,8B,,,,,,,yes,,,2022-01-20T01:58:59.000Z,356805,group_12,395577,Prediction3/Cat.2,1,2022-01-20T01:16:37.000Z,,,,not measured,,True
9,Prediction3,3,Ready?,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-20T01:58:59.000Z,356805,group_12,395577,Prediction3/Cat.2,1,2022-01-20T01:16:37.000Z,,,,not measured,,True
9,Prediction3,2,Practice_Prediction,1,4,,,,,First,,2,,,,,,,,,,incorrect_correct,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1193.0,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-20T01:58:59.000Z,356805,group_12,395577,Prediction3/Cat.2,1,2022-01-20T01:16:37.000Z,,,,not measured,,True
9,Prediction3,2,Practice_Prediction,2,3,,,,,First,,1,,,,,,,,,,correct_incorrect,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,858.0,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-20T01:58:59.000Z,356805,group_12,395577,Prediction3/Cat.2,1,2022-01-20T01:16:37.000Z,,,,not measured,,True
9,Prediction3,2,Practice_Prediction,3,5,,,,,Second,,2,,,,,,,,,,incorrect_correct,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,756.0,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-20T01:58:59.000Z,356805,group_12,395577,Prediction3/Cat.2,1,2022-01-20T01:16:37.000Z,,,,not measured,,True
9,Prediction3,1,Instructions_Prediction,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-20T01:58:59.000Z,356805,group_12,395577,Prediction3/Cat.2,1,2022-01-20T01:16:37.000Z,,,,not measured,,True
7,HP_Screen,3,imported_HP Evaluation,1,1,,,,,,,1,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-20T01:58:59.000Z,356805,group_12,395577,Prediction3/Cat.2,1,2022-01-20T01:16:37.000Z,,,,not measured,,True
7,HP_Screen,2,imported_HP Trials,1,4,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp6.1.flac,,,,,,,,,,,,,,,,,,,,,,,choice 1,,,,,,,,,,,,,,,,,,,hp6.1.flac,,,,,yes,,,2022-01-20T01:58:59.000Z,356805,group_12,395577,Prediction3/Cat.2,1,2022-01-20T01:16:37.000Z,,,,not measured,,True
7,HP_Screen,2,imported_HP Trials,2,3,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp3.1.flac,,,,,,,,,,,,,,,,,,,,,,,choice 1,,,,,,,,,,,,,,,,,,,hp3.1.flac,,,,,yes,,,2022-01-20T01:58:59.000Z,356805,group_12,395577,Prediction3/Cat.2,1,2022-01-20T01:16:37.000Z,,,,not measured,,True
7,HP_Screen,2,imported_HP Trials,3,2,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp2.3.flac,,,,,,,,,,,,,,,,,,,,,,,choice 3,,,,,,,,,,,,,,,,,,,hp2.3.flac,,,,,yes,,,2022-01-20T01:58:59.000Z,356805,group_12,395577,Prediction3/Cat.2,1,2022-01-20T01:16:37.000Z,,,,not measured,,True
7,HP_Screen,2,imported_HP Trials,4,1,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp4.3.flac,,,,,,,,,,,,,,,,,,,,,,,choice 3,,,,,,,,,,,,,,,,,,,hp4.3.flac,,,,,yes,,,2022-01-20T01:58:59.000Z,356805,group_12,395577,Prediction3/Cat.2,1,2022-01-20T01:16:37.000Z,,,,not measured,,True
7,HP_Screen,2,imported_HP Trials,5,5,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp4.2.flac,,,,,,,,,,,,,,,,,,,,,,,choice 2,,,,,,,,,,,,,,,,,,,hp4.2.flac,,,,,yes,,,2022-01-20T01:58:59.000Z,356805,group_12,395577,Prediction3/Cat.2,1,2022-01-20T01:16:37.000Z,,,,not measured,,True
7,HP_Screen,2,imported_HP Trials,6,6,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp3.2.flac,,,,,,,,,,,,,,,,,,,,,,,choice 2,,,,,,,,,,,,,,,,,,,hp3.2.flac,,,,,yes,,,2022-01-20T01:58:59.000Z,356805,group_12,395577,Prediction3/Cat.2,1,2022-01-20T01:16:37.000Z,,,,not measured,,True
7,HP_Screen,1,imported_HP Instructions,1,1,,,,,,,1,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-20T01:58:59.000Z,356805,group_12,395577,Prediction3/Cat.2,1,2022-01-20T01:16:37.000Z,,,,not measured,,True
6,AP_Screen,3,imported_AP_eval,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-20T01:58:59.000Z,356805,group_12,395577,Prediction3/Cat.2,1,2022-01-20T01:16:37.000Z,,,,not measured,,True
6,AP_Screen,2,imported_AP_headphone test,1,5,,,,,,,5,,,,,,,,,,,,two,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,O_S_I,,yes,,,2022-01-20T01:58:59.000Z,356805,group_12,395577,Prediction3/Cat.2,1,2022-01-20T01:16:37.000Z,,,,not measured,,True
6,AP_Screen,2,imported_AP_headphone test,2,2,,,,,,,2,,,,,,,,,,,,two,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I_S_O,,yes,,,2022-01-20T01:58:59.000Z,356805,group_12,395577,Prediction3/Cat.2,1,2022-01-20T01:16:37.000Z,,,,not measured,,True
6,AP_Screen,2,imported_AP_headphone test,3,3,,,,,,,3,,,,,,,,,,,,one,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,S_O_I,,yes,,,2022-01-20T01:58:59.000Z,356805,group_12,395577,Prediction3/Cat.2,1,2022-01-20T01:16:37.000Z,,,,not measured,,True
6,AP_Screen,2,imported_AP_headphone test,4,1,,,,,,,1,,,,,,,,,,,,three,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I_O_S,,yes,,,2022-01-20T01:58:59.000Z,356805,group_12,395577,Prediction3/Cat.2,1,2022-01-20T01:16:37.000Z,,,,not measured,,True
6,AP_Screen,2,imported_AP_headphone test,5,6,,,,,,,6,,,,,,,,,,,,three,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,O_I_S,,yes,,,2022-01-20T01:58:59.000Z,356805,group_12,395577,Prediction3/Cat.2,1,2022-01-20T01:16:37.000Z,,,,not measured,,True
6,AP_Screen,2,imported_AP_headphone test,6,4,,,,,,,4,,,,,,,,,,,,one,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,S_I_O,,yes,,,2022-01-20T01:58:59.000Z,356805,group_12,395577,Prediction3/Cat.2,1,2022-01-20T01:16:37.000Z,,,,not measured,,True
6,AP_Screen,1,imported_AP_instruction,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-20T01:58:59.000Z,356805,group_12,395577,Prediction3/Cat.2,1,2022-01-20T01:16:37.000Z,,,,not measured,,True
4,GenInstructPredCat,1,InstructionsPredCat,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-20T01:58:59.000Z,356805,group_12,395577,Prediction3/Cat.2,1,2022-01-20T01:16:37.000Z,,,,not measured,,True
