Block_Nr,Block_Name,Task_Nr,Task_Name,Trial_Nr,Trial_Id,ab_pitch,age_range,answer,best_instru,choice,clip,Condition_Id,conditions,consent,correct_incorrect_m_2,correct_incorrect_m_3,correct_incorrect_mem_1,correct_incorrect_p_1,correct_incorrect_p_2,correct_incorrect_p_3,correct_incorrect_practice_m,correct_incorrect_practice_p,correctCount,decision,earworm,errorCount,exampleCount,familiarity,fileArray,filePick,Frequenc,genre,genre_3,genre_4,hour,imagery,imagery_2,Instr,isCorrect,listen_time,music_theory,name_instru,nrErrors,num_instru,participant_choice,participant_choice_2,participant_choice2,participant_spacePress,participant_spacePress2,played_notplayed,practice_catseg_scramble,relative_pitch,response,response_seg,response_seg2,response_Time2,responseTime,retestCount,scramble_cat_1,scramble_cat_3,scramble_cat_4,scramble_catseg_4,scramble_level,scramble_m_1,scramble_m_2,scramble_m_3,scramble_open_3,scramble_p_1,scramble_p_2,scramble_p_3,set1response,soundName,strategy,time_atClipStart1,toneSequence,always_fullscreen,completed,crowdsourcing_code,crowdsourcing_subj_id,end_time,exp_subject_id,group_name,rec_session_id,session_name,session_nr,start_time,subj_counter_global,subj_counter_per_group,subject_code,time_delay_offset,time_measure_std,unlocked
13,Post-Survey,1,Post-Survey,1,1,I don't know,15-18,,piano,,,1,,,,,,,,,,,,,4.0,,,1.0,,,Occasionally,Metal,Rock,Pop,1 hour,,5.0,0 years,,3-4 hours,1 year,"piano, guitar",,1.0,,,,,,option_1,,Yes,,,,,,,,,,,,,,,,,,,,,"I tried to go for the high note but I didn't was a little confused if I should mark every change or not, but mostly what I was trying to go for were the high notes",,,,yes,,,2022-01-25T03:16:49.000Z,361061,group_8,401383,Prediction2/Open3,1,2022-01-25T02:31:25.000Z,,,,not measured,,True
11,OpenEndedSeg_3,4,OpenEndedSeg_3,1,15,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"""times=1643079358207;1643079377935;1643079384958;1643079399205;1643079411221;1643079423167---values=;19691;26714;40961;52977;64923""","""times=1643079358207;1643079431619;1643079443384;1643079446723;1643079453526;1643079466780;1643079481626---values=;5917;17682;21021;27824;41078;55924""",,,,,,,,,,,,,,,,,,1B,,,,,,,,,,yes,,,2022-01-25T03:16:49.000Z,361061,group_8,401383,Prediction2/Open3,1,2022-01-25T02:31:25.000Z,,,,not measured,,True
11,OpenEndedSeg_3,4,OpenEndedSeg_3,2,16,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"""times=1643079492772;1643079494957;1643079504014;1643079521632;1643079532806;1643079550277---values=;2136;11193;28811;39985;57456""","""times=1643079492772;1643079561690;1643079572478;1643079580807;1643079590855;1643079602993;1643079617479---values=;5340;16128;24457;34505;46643;61129""",,,,,,,,,,,,,,,,,,1B,,,,,,,,,,yes,,,2022-01-25T03:16:49.000Z,361061,group_8,401383,Prediction2/Open3,1,2022-01-25T02:31:25.000Z,,,,not measured,,True
11,OpenEndedSeg_3,4,OpenEndedSeg_3,3,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"""times=1643079619838;1643079636535;1643079649555;1643079668933;1643079681273---values=;16666;29686;49064;61404""","""times=1643079619838;1643079701106;1643079728609;1643079743541;1643079745851---values=;14940;42443;57375;59685""",,,,,,,,,,,,,,,,,,intact,,,,,,,,,,yes,,,2022-01-25T03:16:49.000Z,361061,group_8,401383,Prediction2/Open3,1,2022-01-25T02:31:25.000Z,,,,not measured,,True
11,OpenEndedSeg_3,4,OpenEndedSeg_3,4,7,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"""times=1643079752435;1643079757375;1643079768719;1643079776087;1643079785250;1643079797162;1643079806972---values=;4914;16258;23626;32789;44701;54511""","""times=1643079752435;1643079822497;1643079834667;1643079854687;1643079864489---values=;2583;14753;34773;44575""",,,,,,,,,,,,,,,,,,8B,,,,,,,,,,yes,,,2022-01-25T03:16:49.000Z,361061,group_8,401383,Prediction2/Open3,1,2022-01-25T02:31:25.000Z,,,,not measured,,True
11,OpenEndedSeg_3,4,OpenEndedSeg_3,5,9,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"""times=1643079887350;1643079890213;1643079904520;1643079912179;1643079922004;1643079933100;1643079940329;1643079944737;1643079948130---values=;2843;17150;24809;34634;45730;52959;57367;60760""","""times=1643079887350;1643079956981;1643079959055;1643079962939;1643079975004;1643079986394;1643079997022;1643080001786;1643080007743;1643080016339---values=;2517;4591;8475;20540;31930;42557;47322;53279;61875""",,,,,,,,,,,,,,,,,,2B,,,,,,,,,,yes,,,2022-01-25T03:16:49.000Z,361061,group_8,401383,Prediction2/Open3,1,2022-01-25T02:31:25.000Z,,,,not measured,,True
11,OpenEndedSeg_3,4,OpenEndedSeg_3,6,12,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"""times=1643080021535;1643080030920;1643080034792;1643080050583;1643080066112---values=;9335;13207;28998;44527""","""times=1643080021535;1643080098280;1643080110332;1643080126970;1643080145271;1643080147903---values=;9101;21153;37791;56092;58724""",,,,,,,,,,,,,,,,,,2B,,,,,,,,,,yes,,,2022-01-25T03:16:49.000Z,361061,group_8,401383,Prediction2/Open3,1,2022-01-25T02:31:25.000Z,,,,not measured,,True
11,OpenEndedSeg_3,4,OpenEndedSeg_3,7,4,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"""times=1643080156766;1643080158221;1643080168616;1643080179648;1643080188269;1643080194090;1643080202444;1643080218503---values=;1415;11810;22842;31463;37284;45638;61697""","""times=1643080156766;1643080226968;1643080253761;1643080264217;1643080265761;1643080274930;1643080287357---values=;3007;29800;40256;41800;50969;63396""",,,,,,,,,,,,,,,,,,intact,,,,,,,,,,yes,,,2022-01-25T03:16:49.000Z,361061,group_8,401383,Prediction2/Open3,1,2022-01-25T02:31:25.000Z,,,,not measured,,True
11,OpenEndedSeg_3,4,OpenEndedSeg_3,8,8,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"""times=1643080291100;1643080294471;1643080298920;1643080302538;1643080309909;1643080320890;1643080332285;1643080343321---values=;3361;7810;11428;18799;29780;41175;52211""","""times=1643080291100;1643080360201;1643080371913;1643080373471;1643080384109;1643080400839;1643080402633;1643080408322;1643080420234---values=;1575;13287;14845;25483;42213;44007;49696;61608""",,,,,,,,,,,,,,,,,,8B,,,,,,,,,,yes,,,2022-01-25T03:16:49.000Z,361061,group_8,401383,Prediction2/Open3,1,2022-01-25T02:31:25.000Z,,,,not measured,,True
11,OpenEndedSeg_3,3,Ready?,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-25T03:16:49.000Z,361061,group_8,401383,Prediction2/Open3,1,2022-01-25T02:31:25.000Z,,,,not measured,,True
