Block_Nr,Block_Name,Task_Nr,Task_Name,Trial_Nr,Trial_Id,ab_pitch,age_range,answer,best_instru,choice,clip,Condition_Id,conditions,consent,correct_incorrect_m_2,correct_incorrect_m_3,correct_incorrect_mem_1,correct_incorrect_p_1,correct_incorrect_p_2,correct_incorrect_p_3,correct_incorrect_practice_m,correct_incorrect_practice_p,correctCount,decision,earworm,errorCount,exampleCount,familiarity,fileArray,filePick,Frequenc,genre,genre_3,genre_4,hour,imagery,imagery_2,Instr,isCorrect,listen_time,music_theory,name_instru,nrErrors,num_instru,participant_choice,participant_choice_2,participant_choice2,participant_spacePress,participant_spacePress2,played_notplayed,practice_catseg_scramble,relative_pitch,response,response_seg,response_seg2,response_Time2,responseTime,retestCount,scramble_cat_1,scramble_cat_3,scramble_cat_4,scramble_catseg_4,scramble_level,scramble_m_1,scramble_m_2,scramble_m_3,scramble_open_3,scramble_p_1,scramble_p_2,scramble_p_3,set1response,soundName,strategy,time_atClipStart1,toneSequence,always_fullscreen,completed,crowdsourcing_code,crowdsourcing_subj_id,end_time,exp_subject_id,group_name,rec_session_id,session_name,session_nr,start_time,subj_counter_global,subj_counter_per_group,subject_code,time_delay_offset,time_measure_std,unlocked
11,CategorizationSeg_3,2,Practice_Categorization,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Every 16 seconds (every 8 measures),Never,,,,,intact,,,Incorrect,Correct,21205.0,12694.0,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-24T19:36:37.000Z,360241,group_11,399735,Prediction2/Cat.3,1,2022-01-24T18:45:47.000Z,,,,not measured,,True
11,CategorizationSeg_3,1,Instructions for Categorization Seg.,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-24T19:36:37.000Z,360241,group_11,399735,Prediction2/Cat.3,1,2022-01-24T18:45:47.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,1,11,,,,,Second,2_8B_prediction_4.mp3,2,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,786.0,,,,,,,,,,,,8B,,,,,,,,yes,,,2022-01-24T19:36:37.000Z,360241,group_11,399735,Prediction2/Cat.3,1,2022-01-24T18:45:47.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,2,7,,,,,First,4_8B_prediction_2.mp3,1,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1111.0,,,,,,,,,,,,8B,,,,,,,,yes,,,2022-01-24T19:36:37.000Z,360241,group_11,399735,Prediction2/Cat.3,1,2022-01-24T18:45:47.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,3,34,,,,,Second,2_2B_prediction_7.mp3,4,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,2755.0,,,,,,,,,,,,2B,,,,,,,,yes,,,2022-01-24T19:36:37.000Z,360241,group_11,399735,Prediction2/Cat.3,1,2022-01-24T18:45:47.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,4,54,,,,,First,2_1B_prediction_7.mp3,6,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,2401.0,,,,,,,,,,,,1B,,,,,,,,yes,,,2022-01-24T19:36:37.000Z,360241,group_11,399735,Prediction2/Cat.3,1,2022-01-24T18:45:47.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,5,37,,,,,Second,4_2B_prediction_2.mp3,4,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1002.0,,,,,,,,,,,,2B,,,,,,,,yes,,,2022-01-24T19:36:37.000Z,360241,group_11,399735,Prediction2/Cat.3,1,2022-01-24T18:45:47.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,6,38,,,,,First,4_2B_prediction_3.mp3,4,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1559.0,,,,,,,,,,,,2B,,,,,,,,yes,,,2022-01-24T19:36:37.000Z,360241,group_11,399735,Prediction2/Cat.3,1,2022-01-24T18:45:47.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,7,4,,,,,First,2_8B_prediction_7.mp3,1,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1022.0,,,,,,,,,,,,8B,,,,,,,,yes,,,2022-01-24T19:36:37.000Z,360241,group_11,399735,Prediction2/Cat.3,1,2022-01-24T18:45:47.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,8,26,,,,,First,4_2B_prediction_1.mp3,3,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,809.0,,,,,,,,,,,,2B,,,,,,,,yes,,,2022-01-24T19:36:37.000Z,360241,group_11,399735,Prediction2/Cat.3,1,2022-01-24T18:45:47.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,9,52,,,,,Second,2_1B_prediction_5.mp3,6,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,844.0,,,,,,,,,,,,1B,,,,,,,,yes,,,2022-01-24T19:36:37.000Z,360241,group_11,399735,Prediction2/Cat.3,1,2022-01-24T18:45:47.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,10,10,,,,,First,4_8B_prediction_8.mp3,1,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1071.0,,,,,,,,,,,,8B,,,,,,,,yes,,,2022-01-24T19:36:37.000Z,360241,group_11,399735,Prediction2/Cat.3,1,2022-01-24T18:45:47.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,11,35,,,,,Second,2_2B_prediction_8.mp3,4,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,2639.0,,,,,,,,,,,,2B,,,,,,,,yes,,,2022-01-24T19:36:37.000Z,360241,group_11,399735,Prediction2/Cat.3,1,2022-01-24T18:45:47.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,12,47,,,,,First,4_1B_prediction_2.mp3,5,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,3055.0,,,,,,,,,,,,1B,,,,,,,,yes,,,2022-01-24T19:36:37.000Z,360241,group_11,399735,Prediction2/Cat.3,1,2022-01-24T18:45:47.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,13,41,,,,,Second,2_1B_prediction_4.mp3,5,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1699.0,,,,,,,,,,,,1B,,,,,,,,yes,,,2022-01-24T19:36:37.000Z,360241,group_11,399735,Prediction2/Cat.3,1,2022-01-24T18:45:47.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,14,32,,,,,First,2_2B_prediction_5.mp3,4,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1292.0,,,,,,,,,,,,2B,,,,,,,,yes,,,2022-01-24T19:36:37.000Z,360241,group_11,399735,Prediction2/Cat.3,1,2022-01-24T18:45:47.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,15,58,,,,,Second,4_1B_prediction_3.mp3,6,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,812.0,,,,,,,,,,,,1B,,,,,,,,yes,,,2022-01-24T19:36:37.000Z,360241,group_11,399735,Prediction2/Cat.3,1,2022-01-24T18:45:47.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,16,16,,,,,Second,4_8B_prediction_1.mp3,2,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,841.0,,,,,,,,,,,,8B,,,,,,,,yes,,,2022-01-24T19:36:37.000Z,360241,group_11,399735,Prediction2/Cat.3,1,2022-01-24T18:45:47.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,17,12,,,,,Second,2_8B_prediction_5.mp3,2,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,3183.0,,,,,,,,,,,,8B,,,,,,,,yes,,,2022-01-24T19:36:37.000Z,360241,group_11,399735,Prediction2/Cat.3,1,2022-01-24T18:45:47.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,18,53,,,,,First,2_1B_prediction_6.mp3,6,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1387.0,,,,,,,,,,,,1B,,,,,,,,yes,,,2022-01-24T19:36:37.000Z,360241,group_11,399735,Prediction2/Cat.3,1,2022-01-24T18:45:47.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,19,50,,,,,Second,4_1B_prediction_5.mp3,5,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,2541.0,,,,,,,,,,,,1B,,,,,,,,yes,,,2022-01-24T19:36:37.000Z,360241,group_11,399735,Prediction2/Cat.3,1,2022-01-24T18:45:47.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,20,31,,,,,First,2_2B_prediction_4.mp3,4,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,2512.0,,,,,,,,,,,,2B,,,,,,,,yes,,,2022-01-24T19:36:37.000Z,360241,group_11,399735,Prediction2/Cat.3,1,2022-01-24T18:45:47.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,21,15,,,,,Second,2_8B_prediction_8.mp3,2,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1224.0,,,,,,,,,,,,8B,,,,,,,,yes,,,2022-01-24T19:36:37.000Z,360241,group_11,399735,Prediction2/Cat.3,1,2022-01-24T18:45:47.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,22,8,,,,,First,4_8B_prediction_3.mp3,1,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1894.0,,,,,,,,,,,,8B,,,,,,,,yes,,,2022-01-24T19:36:37.000Z,360241,group_11,399735,Prediction2/Cat.3,1,2022-01-24T18:45:47.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,23,3,,,,,First,2_8B_prediction_6.mp3,1,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,3276.0,,,,,,,,,,,,8B,,,,,,,,yes,,,2022-01-24T19:36:37.000Z,360241,group_11,399735,Prediction2/Cat.3,1,2022-01-24T18:45:47.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,24,23,,,,,Second,2_2B_prediction_6.mp3,3,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1775.0,,,,,,,,,,,,2B,,,,,,,,yes,,,2022-01-24T19:36:37.000Z,360241,group_11,399735,Prediction2/Cat.3,1,2022-01-24T18:45:47.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,25,45,,,,,,2_1B_prediction_8.mp3,5,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1B,,,,,,,,yes,,,2022-01-24T19:36:37.000Z,360241,group_11,399735,Prediction2/Cat.3,1,2022-01-24T18:45:47.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,26,49,,,,,Second,4_1B_prediction_4.mp3,5,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,3066.0,,,,,,,,,,,,1B,,,,,,,,yes,,,2022-01-24T19:36:37.000Z,360241,group_11,399735,Prediction2/Cat.3,1,2022-01-24T18:45:47.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,27,46,,,,,,4_1B_prediction_1.mp3,5,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1B,,,,,,,,yes,,,2022-01-24T19:36:37.000Z,360241,group_11,399735,Prediction2/Cat.3,1,2022-01-24T18:45:47.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,28,30,,,,,First,4_2B_prediction_5.mp3,3,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,947.0,,,,,,,,,,,,2B,,,,,,,,yes,,,2022-01-24T19:36:37.000Z,360241,group_11,399735,Prediction2/Cat.3,1,2022-01-24T18:45:47.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,29,29,,,,,First,4_2B_prediction_4.mp3,3,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1094.0,,,,,,,,,,,,2B,,,,,,,,yes,,,2022-01-24T19:36:37.000Z,360241,group_11,399735,Prediction2/Cat.3,1,2022-01-24T18:45:47.000Z,,,,not measured,,True
9,Prediction 2,4,Prediction_2,30,19,,,,,Second,4_8B_prediction_4.mp3,2,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1665.0,,,,,,,,,,,,8B,,,,,,,,yes,,,2022-01-24T19:36:37.000Z,360241,group_11,399735,Prediction2/Cat.3,1,2022-01-24T18:45:47.000Z,,,,not measured,,True
9,Prediction 2,3,Ready?,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-24T19:36:37.000Z,360241,group_11,399735,Prediction2/Cat.3,1,2022-01-24T18:45:47.000Z,,,,not measured,,True
9,Prediction 2,2,Practice_Prediction,1,3,,,,,First,,1,,,,,,,,,,correct_incorrect,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1265.0,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-24T19:36:37.000Z,360241,group_11,399735,Prediction2/Cat.3,1,2022-01-24T18:45:47.000Z,,,,not measured,,True
9,Prediction 2,2,Practice_Prediction,2,5,,,,,Second,,2,,,,,,,,,,incorrect_correct,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1064.0,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-24T19:36:37.000Z,360241,group_11,399735,Prediction2/Cat.3,1,2022-01-24T18:45:47.000Z,,,,not measured,,True
9,Prediction 2,2,Practice_Prediction,3,1,,,,,First,,1,,,,,,,,,,correct_incorrect,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1033.0,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-24T19:36:37.000Z,360241,group_11,399735,Prediction2/Cat.3,1,2022-01-24T18:45:47.000Z,,,,not measured,,True
9,Prediction 2,1,Instructions_Prediction,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-24T19:36:37.000Z,360241,group_11,399735,Prediction2/Cat.3,1,2022-01-24T18:45:47.000Z,,,,not measured,,True
7,HP_Screen,3,imported_HP Evaluation,1,1,,,,,,,1,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-24T19:36:37.000Z,360241,group_11,399735,Prediction2/Cat.3,1,2022-01-24T18:45:47.000Z,,,,not measured,,True
7,HP_Screen,2,imported_HP Trials,1,2,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp2.3.flac,,,,,,,,,,,,,,,,,,,,,,,choice 3,,,,,,,,,,,,,,,,,,,hp2.3.flac,,,,,yes,,,2022-01-24T19:36:37.000Z,360241,group_11,399735,Prediction2/Cat.3,1,2022-01-24T18:45:47.000Z,,,,not measured,,True
7,HP_Screen,2,imported_HP Trials,2,5,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp4.2.flac,,,,,,,,,,,,,,,,,,,,,,,choice 2,,,,,,,,,,,,,,,,,,,hp4.2.flac,,,,,yes,,,2022-01-24T19:36:37.000Z,360241,group_11,399735,Prediction2/Cat.3,1,2022-01-24T18:45:47.000Z,,,,not measured,,True
7,HP_Screen,2,imported_HP Trials,3,4,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp2.2.flac,,,,,,,,,,,,,,,,,,,,,,,choice 2,,,,,,,,,,,,,,,,,,,hp2.2.flac,,,,,yes,,,2022-01-24T19:36:37.000Z,360241,group_11,399735,Prediction2/Cat.3,1,2022-01-24T18:45:47.000Z,,,,not measured,,True
7,HP_Screen,2,imported_HP Trials,4,6,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp5.3.flac,,,,,,,,,,,,,,,,,,,,,,,choice 3,,,,,,,,,,,,,,,,,,,hp5.3.flac,,,,,yes,,,2022-01-24T19:36:37.000Z,360241,group_11,399735,Prediction2/Cat.3,1,2022-01-24T18:45:47.000Z,,,,not measured,,True
7,HP_Screen,2,imported_HP Trials,5,1,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp4.1.flac,,,,,,,,,,,,,,,,,,,,,,,choice 1,,,,,,,,,,,,,,,,,,,hp4.1.flac,,,,,yes,,,2022-01-24T19:36:37.000Z,360241,group_11,399735,Prediction2/Cat.3,1,2022-01-24T18:45:47.000Z,,,,not measured,,True
7,HP_Screen,2,imported_HP Trials,6,3,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp3.2.flac,,,,,,,,,,,,,,,,,,,,,,,choice 2,,,,,,,,,,,,,,,,,,,hp3.2.flac,,,,,yes,,,2022-01-24T19:36:37.000Z,360241,group_11,399735,Prediction2/Cat.3,1,2022-01-24T18:45:47.000Z,,,,not measured,,True
7,HP_Screen,1,imported_HP Instructions,1,1,,,,,,,1,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-24T19:36:37.000Z,360241,group_11,399735,Prediction2/Cat.3,1,2022-01-24T18:45:47.000Z,,,,not measured,,True
6,AP_Screen,3,imported_AP_eval,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-24T19:36:37.000Z,360241,group_11,399735,Prediction2/Cat.3,1,2022-01-24T18:45:47.000Z,,,,not measured,,True
6,AP_Screen,2,imported_AP_headphone test,1,4,,,,,,,4,,,,,,,,,,,,one,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,S_I_O,,yes,,,2022-01-24T19:36:37.000Z,360241,group_11,399735,Prediction2/Cat.3,1,2022-01-24T18:45:47.000Z,,,,not measured,,True
6,AP_Screen,2,imported_AP_headphone test,2,5,,,,,,,5,,,,,,,,,,,,two,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,O_S_I,,yes,,,2022-01-24T19:36:37.000Z,360241,group_11,399735,Prediction2/Cat.3,1,2022-01-24T18:45:47.000Z,,,,not measured,,True
6,AP_Screen,2,imported_AP_headphone test,3,1,,,,,,,1,,,,,,,,,,,,three,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I_O_S,,yes,,,2022-01-24T19:36:37.000Z,360241,group_11,399735,Prediction2/Cat.3,1,2022-01-24T18:45:47.000Z,,,,not measured,,True
6,AP_Screen,2,imported_AP_headphone test,4,2,,,,,,,2,,,,,,,,,,,,two,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I_S_O,,yes,,,2022-01-24T19:36:37.000Z,360241,group_11,399735,Prediction2/Cat.3,1,2022-01-24T18:45:47.000Z,,,,not measured,,True
6,AP_Screen,2,imported_AP_headphone test,5,6,,,,,,,6,,,,,,,,,,,,three,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,O_I_S,,yes,,,2022-01-24T19:36:37.000Z,360241,group_11,399735,Prediction2/Cat.3,1,2022-01-24T18:45:47.000Z,,,,not measured,,True
6,AP_Screen,2,imported_AP_headphone test,6,3,,,,,,,3,,,,,,,,,,,,one,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,S_O_I,,yes,,,2022-01-24T19:36:37.000Z,360241,group_11,399735,Prediction2/Cat.3,1,2022-01-24T18:45:47.000Z,,,,not measured,,True
6,AP_Screen,1,imported_AP_instruction,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-24T19:36:37.000Z,360241,group_11,399735,Prediction2/Cat.3,1,2022-01-24T18:45:47.000Z,,,,not measured,,True
4,GenInstructPredCat,1,InstructionsPredCat,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-24T19:36:37.000Z,360241,group_11,399735,Prediction2/Cat.3,1,2022-01-24T18:45:47.000Z,,,,not measured,,True
2,Consent,1,Consent,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-24T19:36:37.000Z,360241,group_11,399735,Prediction2/Cat.3,1,2022-01-24T18:45:47.000Z,,,,not measured,,True
