Block_Nr,Block_Name,Task_Nr,Task_Name,Trial_Nr,Trial_Id,ab_pitch,age_range,answer,best_instru,choice,clip,Condition_Id,conditions,consent,correct_incorrect_m_2,correct_incorrect_m_3,correct_incorrect_mem_1,correct_incorrect_p_1,correct_incorrect_p_2,correct_incorrect_p_3,correct_incorrect_practice_m,correct_incorrect_practice_p,correctCount,decision,earworm,errorCount,exampleCount,familiarity,fileArray,filePick,Frequenc,genre,genre_3,genre_4,hour,imagery,imagery_2,Instr,isCorrect,listen_time,music_theory,name_instru,nrErrors,num_instru,participant_choice,participant_choice_2,participant_choice2,participant_spacePress,participant_spacePress2,played_notplayed,practice_catseg_scramble,relative_pitch,response,response_seg,response_seg2,response_Time2,responseTime,retestCount,scramble_cat_1,scramble_cat_3,scramble_cat_4,scramble_catseg_4,scramble_level,scramble_m_1,scramble_m_2,scramble_m_3,scramble_open_3,scramble_p_1,scramble_p_2,scramble_p_3,set1response,soundName,strategy,time_atClipStart1,toneSequence,always_fullscreen,completed,crowdsourcing_code,crowdsourcing_subj_id,end_time,exp_subject_id,group_name,rec_session_id,session_name,session_nr,start_time,subj_counter_global,subj_counter_per_group,subject_code,time_delay_offset,time_measure_std,unlocked
11,CategorizationSeg_4,2,Practice_Categorization,1,2,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Every 16 seconds (every 8 measures),Every 16 seconds (every 8 measures),,,,,8B,,,Incorrect,Incorrect,12979.0,18835.0,,,,,,,,,,,,,,,,,,,,yes,,,2022-03-14T16:34:36.000Z,388205,group_10,435122,Prediction1/Cat.4,1,2022-03-14T15:37:02.000Z,,,,not measured,,True
11,CategorizationSeg_4,1,Instructions for Categorization Seg.,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-03-14T16:34:36.000Z,388205,group_10,435122,Prediction1/Cat.4,1,2022-03-14T15:37:02.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,1,53,,,,,Second,2_1B_prediction_3.mp3,6,,,,,,incorrect_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1294.0,,,,,,,,,,,1B,,,,,,,,,yes,,,2022-03-14T16:34:36.000Z,388205,group_10,435122,Prediction1/Cat.4,1,2022-03-14T15:37:02.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,2,4,,,,,First,2_8B_prediction_4.mp3,1,,,,,,correct_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1174.0,,,,,,,,,,,8B,,,,,,,,,yes,,,2022-03-14T16:34:36.000Z,388205,group_10,435122,Prediction1/Cat.4,1,2022-03-14T15:37:02.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,3,27,,,,,First,3_2B_prediction_2.mp3,3,,,,,,correct_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1211.0,,,,,,,,,,,2B,,,,,,,,,yes,,,2022-03-14T16:34:36.000Z,388205,group_10,435122,Prediction1/Cat.4,1,2022-03-14T15:37:02.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,4,1,,,,,First,2_8B_prediction_1.mp3,1,,,,,,correct_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1588.0,,,,,,,,,,,8B,,,,,,,,,yes,,,2022-03-14T16:34:36.000Z,388205,group_10,435122,Prediction1/Cat.4,1,2022-03-14T15:37:02.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,5,28,,,,,First,3_2B_prediction_3.mp3,3,,,,,,correct_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1484.0,,,,,,,,,,,2B,,,,,,,,,yes,,,2022-03-14T16:34:36.000Z,388205,group_10,435122,Prediction1/Cat.4,1,2022-03-14T15:37:02.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,6,26,,,,,Second,3_2B_prediction_1.mp3,3,,,,,,correct_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1283.0,,,,,,,,,,,2B,,,,,,,,,yes,,,2022-03-14T16:34:36.000Z,388205,group_10,435122,Prediction1/Cat.4,1,2022-03-14T15:37:02.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,7,8,,,,,First,3_8B_prediction_3.mp3,1,,,,,,correct_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1260.0,,,,,,,,,,,8B,,,,,,,,,yes,,,2022-03-14T16:34:36.000Z,388205,group_10,435122,Prediction1/Cat.4,1,2022-03-14T15:37:02.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,8,33,,,,,First,2_2B_prediction_3.mp3,4,,,,,,incorrect_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1236.0,,,,,,,,,,,2B,,,,,,,,,yes,,,2022-03-14T16:34:36.000Z,388205,group_10,435122,Prediction1/Cat.4,1,2022-03-14T15:37:02.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,9,51,,,,,Second,2_1B_prediction_1.mp3,6,,,,,,incorrect_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,788.0,,,,,,,,,,,1B,,,,,,,,,yes,,,2022-03-14T16:34:36.000Z,388205,group_10,435122,Prediction1/Cat.4,1,2022-03-14T15:37:02.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,10,55,,,,,First,2_1B_prediction_5.mp3,6,,,,,,incorrect_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1429.0,,,,,,,,,,,1B,,,,,,,,,yes,,,2022-03-14T16:34:36.000Z,388205,group_10,435122,Prediction1/Cat.4,1,2022-03-14T15:37:02.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,11,17,,,,,First,3_8B_prediction_10.mp3,2,,,,,,incorrect_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1619.0,,,,,,,,,,,8B,,,,,,,,,yes,,,2022-03-14T16:34:36.000Z,388205,group_10,435122,Prediction1/Cat.4,1,2022-03-14T15:37:02.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,12,20,,,,,Second,3_8B_prediction_5.mp3,2,,,,,,incorrect_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1351.0,,,,,,,,,,,8B,,,,,,,,,yes,,,2022-03-14T16:34:36.000Z,388205,group_10,435122,Prediction1/Cat.4,1,2022-03-14T15:37:02.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,13,24,,,,,First,2_2B_prediction_4.mp3,3,,,,,,correct_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,2046.0,,,,,,,,,,,2B,,,,,,,,,yes,,,2022-03-14T16:34:36.000Z,388205,group_10,435122,Prediction1/Cat.4,1,2022-03-14T15:37:02.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,14,31,,,,,Second,2_2B_prediction_1.mp3,4,,,,,,incorrect_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1072.0,,,,,,,,,,,2B,,,,,,,,,yes,,,2022-03-14T16:34:36.000Z,388205,group_10,435122,Prediction1/Cat.4,1,2022-03-14T15:37:02.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,15,57,,,,,First,3_1B_prediction_2.mp3,6,,,,,,incorrect_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1616.0,,,,,,,,,,,1B,,,,,,,,,yes,,,2022-03-14T16:34:36.000Z,388205,group_10,435122,Prediction1/Cat.4,1,2022-03-14T15:37:02.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,16,30,,,,,Second,3_2B_prediction_5.mp3,3,,,,,,correct_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1189.0,,,,,,,,,,,2B,,,,,,,,,yes,,,2022-03-14T16:34:36.000Z,388205,group_10,435122,Prediction1/Cat.4,1,2022-03-14T15:37:02.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,17,5,,,,,Second,2_8B_prediction_5.mp3,1,,,,,,correct_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,2257.0,,,,,,,,,,,8B,,,,,,,,,yes,,,2022-03-14T16:34:36.000Z,388205,group_10,435122,Prediction1/Cat.4,1,2022-03-14T15:37:02.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,18,29,,,,,Second,3_2B_prediction_4.mp3,3,,,,,,correct_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1224.0,,,,,,,,,,,2B,,,,,,,,,yes,,,2022-03-14T16:34:36.000Z,388205,group_10,435122,Prediction1/Cat.4,1,2022-03-14T15:37:02.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,19,13,,,,,First,2_8B_prediction_3.mp3,2,,,,,,incorrect_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,996.0,,,,,,,,,,,8B,,,,,,,,,yes,,,2022-03-14T16:34:36.000Z,388205,group_10,435122,Prediction1/Cat.4,1,2022-03-14T15:37:02.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,20,6,,,,,First,3_8B_prediction_1.mp3,1,,,,,,correct_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1469.0,,,,,,,,,,,8B,,,,,,,,,yes,,,2022-03-14T16:34:36.000Z,388205,group_10,435122,Prediction1/Cat.4,1,2022-03-14T15:37:02.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,21,52,,,,,First,2_1B_prediction_2.mp3,6,,,,,,incorrect_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1292.0,,,,,,,,,,,1B,,,,,,,,,yes,,,2022-03-14T16:34:36.000Z,388205,group_10,435122,Prediction1/Cat.4,1,2022-03-14T15:37:02.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,22,25,,,,,First,2_2B_prediction_5.mp3,3,,,,,,correct_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1312.0,,,,,,,,,,,2B,,,,,,,,,yes,,,2022-03-14T16:34:36.000Z,388205,group_10,435122,Prediction1/Cat.4,1,2022-03-14T15:37:02.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,23,19,,,,,Second,3_8B_prediction_4.mp3,2,,,,,,incorrect_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1112.0,,,,,,,,,,,8B,,,,,,,,,yes,,,2022-03-14T16:34:36.000Z,388205,group_10,435122,Prediction1/Cat.4,1,2022-03-14T15:37:02.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,24,2,,,,,First,2_8B_prediction_2.mp3,1,,,,,,correct_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1385.0,,,,,,,,,,,8B,,,,,,,,,yes,,,2022-03-14T16:34:36.000Z,388205,group_10,435122,Prediction1/Cat.4,1,2022-03-14T15:37:02.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,25,32,,,,,Second,2_2B_prediction_2.mp3,4,,,,,,incorrect_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1728.0,,,,,,,,,,,2B,,,,,,,,,yes,,,2022-03-14T16:34:36.000Z,388205,group_10,435122,Prediction1/Cat.4,1,2022-03-14T15:37:02.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,26,50,,,,,Second,3_1B_prediction_5.mp3,5,,,,,,correct_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,2162.0,,,,,,,,,,,1B,,,,,,,,,yes,,,2022-03-14T16:34:36.000Z,388205,group_10,435122,Prediction1/Cat.4,1,2022-03-14T15:37:02.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,27,58,,,,,First,3_1B_prediction_3.mp3,6,,,,,,incorrect_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,2694.0,,,,,,,,,,,1B,,,,,,,,,yes,,,2022-03-14T16:34:36.000Z,388205,group_10,435122,Prediction1/Cat.4,1,2022-03-14T15:37:02.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,28,54,,,,,Second,2_1B_prediction_4.mp3,6,,,,,,incorrect_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1801.0,,,,,,,,,,,1B,,,,,,,,,yes,,,2022-03-14T16:34:36.000Z,388205,group_10,435122,Prediction1/Cat.4,1,2022-03-14T15:37:02.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,29,46,,,,,Second,3_1B_prediction_1.mp3,5,,,,,,correct_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1943.0,,,,,,,,,,,1B,,,,,,,,,yes,,,2022-03-14T16:34:36.000Z,388205,group_10,435122,Prediction1/Cat.4,1,2022-03-14T15:37:02.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,30,59,,,,,First,3_1B_prediction_4.mp3,6,,,,,,incorrect_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1057.0,,,,,,,,,,,1B,,,,,,,,,yes,,,2022-03-14T16:34:36.000Z,388205,group_10,435122,Prediction1/Cat.4,1,2022-03-14T15:37:02.000Z,,,,not measured,,True
9,Prediction 1,3,Ready?,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-03-14T16:34:36.000Z,388205,group_10,435122,Prediction1/Cat.4,1,2022-03-14T15:37:02.000Z,,,,not measured,,True
9,Prediction 1,2,Practice_Prediction,1,5,,,,,Second,,2,,,,,,,,,,incorrect_correct,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1687.0,,,,,,,,,,,,,,,,,,,,yes,,,2022-03-14T16:34:36.000Z,388205,group_10,435122,Prediction1/Cat.4,1,2022-03-14T15:37:02.000Z,,,,not measured,,True
9,Prediction 1,2,Practice_Prediction,2,1,,,,,,,1,,,,,,,,,,correct_incorrect,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-03-14T16:34:36.000Z,388205,group_10,435122,Prediction1/Cat.4,1,2022-03-14T15:37:02.000Z,,,,not measured,,True
9,Prediction 1,2,Practice_Prediction,3,3,,,,,First,,1,,,,,,,,,,correct_incorrect,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,826.0,,,,,,,,,,,,,,,,,,,,yes,,,2022-03-14T16:34:36.000Z,388205,group_10,435122,Prediction1/Cat.4,1,2022-03-14T15:37:02.000Z,,,,not measured,,True
9,Prediction 1,1,Instructions_Prediction,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-03-14T16:34:36.000Z,388205,group_10,435122,Prediction1/Cat.4,1,2022-03-14T15:37:02.000Z,,,,not measured,,True
7,AP_Screen,3,imported_AP_eval,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-03-14T16:34:36.000Z,388205,group_10,435122,Prediction1/Cat.4,1,2022-03-14T15:37:02.000Z,,,,not measured,,True
7,AP_Screen,2,imported_AP_headphone test,1,6,,,,,,,6,,,,,,,,,,,,three,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,O_I_S,,yes,,,2022-03-14T16:34:36.000Z,388205,group_10,435122,Prediction1/Cat.4,1,2022-03-14T15:37:02.000Z,,,,not measured,,True
7,AP_Screen,2,imported_AP_headphone test,2,4,,,,,,,4,,,,,,,,,,,,one,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,S_I_O,,yes,,,2022-03-14T16:34:36.000Z,388205,group_10,435122,Prediction1/Cat.4,1,2022-03-14T15:37:02.000Z,,,,not measured,,True
7,AP_Screen,2,imported_AP_headphone test,3,2,,,,,,,2,,,,,,,,,,,,two,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I_S_O,,yes,,,2022-03-14T16:34:36.000Z,388205,group_10,435122,Prediction1/Cat.4,1,2022-03-14T15:37:02.000Z,,,,not measured,,True
7,AP_Screen,2,imported_AP_headphone test,4,1,,,,,,,1,,,,,,,,,,,,three,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I_O_S,,yes,,,2022-03-14T16:34:36.000Z,388205,group_10,435122,Prediction1/Cat.4,1,2022-03-14T15:37:02.000Z,,,,not measured,,True
7,AP_Screen,2,imported_AP_headphone test,5,5,,,,,,,5,,,,,,,,,,,,two,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,O_S_I,,yes,,,2022-03-14T16:34:36.000Z,388205,group_10,435122,Prediction1/Cat.4,1,2022-03-14T15:37:02.000Z,,,,not measured,,True
7,AP_Screen,2,imported_AP_headphone test,6,3,,,,,,,3,,,,,,,,,,,,one,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,S_O_I,,yes,,,2022-03-14T16:34:36.000Z,388205,group_10,435122,Prediction1/Cat.4,1,2022-03-14T15:37:02.000Z,,,,not measured,,True
7,AP_Screen,1,imported_AP_instruction,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-03-14T16:34:36.000Z,388205,group_10,435122,Prediction1/Cat.4,1,2022-03-14T15:37:02.000Z,,,,not measured,,True
6,HP_Screen,3,imported_HP Evaluation,1,1,,,,,,,1,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-03-14T16:34:36.000Z,388205,group_10,435122,Prediction1/Cat.4,1,2022-03-14T15:37:02.000Z,,,,not measured,,True
6,HP_Screen,2,imported_HP Trials,1,3,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp4.1.flac,,,,,,,,,,,,,,,,,,,,,,,choice 1,,,,,,,,,,,,,,,,,,,hp4.1.flac,,,,,yes,,,2022-03-14T16:34:36.000Z,388205,group_10,435122,Prediction1/Cat.4,1,2022-03-14T15:37:02.000Z,,,,not measured,,True
6,HP_Screen,2,imported_HP Trials,2,6,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp4.3.flac,,,,,,,,,,,,,,,,,,,,,,,choice 3,,,,,,,,,,,,,,,,,,,hp4.3.flac,,,,,yes,,,2022-03-14T16:34:36.000Z,388205,group_10,435122,Prediction1/Cat.4,1,2022-03-14T15:37:02.000Z,,,,not measured,,True
6,HP_Screen,2,imported_HP Trials,3,2,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp6.2.flac,,,,,,,,,,,,,,,,,,,,,,,choice 2,,,,,,,,,,,,,,,,,,,hp6.2.flac,,,,,yes,,,2022-03-14T16:34:36.000Z,388205,group_10,435122,Prediction1/Cat.4,1,2022-03-14T15:37:02.000Z,,,,not measured,,True
6,HP_Screen,2,imported_HP Trials,4,5,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp5.1.flac,,,,,,,,,,,,,,,,,,,,,,,choice 1,,,,,,,,,,,,,,,,,,,hp5.1.flac,,,,,yes,,,2022-03-14T16:34:36.000Z,388205,group_10,435122,Prediction1/Cat.4,1,2022-03-14T15:37:02.000Z,,,,not measured,,True
6,HP_Screen,2,imported_HP Trials,5,1,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp6.1.flac,,,,,,,,,,,,,,,,,,,,,,,choice 1,,,,,,,,,,,,,,,,,,,hp6.1.flac,,,,,yes,,,2022-03-14T16:34:36.000Z,388205,group_10,435122,Prediction1/Cat.4,1,2022-03-14T15:37:02.000Z,,,,not measured,,True
6,HP_Screen,2,imported_HP Trials,6,4,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp1.3.flac,,,,,,,,,,,,,,,,,,,,,,,choice 3,,,,,,,,,,,,,,,,,,,hp1.3.flac,,,,,yes,,,2022-03-14T16:34:36.000Z,388205,group_10,435122,Prediction1/Cat.4,1,2022-03-14T15:37:02.000Z,,,,not measured,,True
6,HP_Screen,1,imported_HP Instructions,1,1,,,,,,,1,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-03-14T16:34:36.000Z,388205,group_10,435122,Prediction1/Cat.4,1,2022-03-14T15:37:02.000Z,,,,not measured,,True
4,GenInstructPredCat,1,InstructionsPredCat,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-03-14T16:34:36.000Z,388205,group_10,435122,Prediction1/Cat.4,1,2022-03-14T15:37:02.000Z,,,,not measured,,True
