Block_Nr,Block_Name,Task_Nr,Task_Name,Trial_Nr,Trial_Id,ab_pitch,age_range,answer,best_instru,choice,clip,Condition_Id,conditions,consent,correct_incorrect_m_2,correct_incorrect_m_3,correct_incorrect_mem_1,correct_incorrect_p_1,correct_incorrect_p_2,correct_incorrect_p_3,correct_incorrect_practice_m,correct_incorrect_practice_p,correctCount,decision,earworm,errorCount,exampleCount,familiarity,fileArray,filePick,Frequenc,genre,genre_3,genre_4,hour,imagery,imagery_2,Instr,isCorrect,listen_time,music_theory,name_instru,nrErrors,num_instru,participant_choice,participant_choice_2,participant_choice2,participant_spacePress,participant_spacePress2,played_notplayed,practice_catseg_scramble,relative_pitch,response,response_seg,response_seg2,response_Time2,responseTime,retestCount,scramble_cat_1,scramble_cat_3,scramble_cat_4,scramble_catseg_4,scramble_level,scramble_m_1,scramble_m_2,scramble_m_3,scramble_open_3,scramble_p_1,scramble_p_2,scramble_p_3,set1response,soundName,strategy,time_atClipStart1,toneSequence,always_fullscreen,completed,crowdsourcing_code,crowdsourcing_subj_id,end_time,exp_subject_id,group_name,rec_session_id,session_name,session_nr,start_time,subj_counter_global,subj_counter_per_group,subject_code,time_delay_offset,time_measure_std,unlocked
9,Memory 2,4,Memory_2,1,28,,,,,First,4_2B_memory_3.mp3,3,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,708.0,,,,,,,,2B,,,,,,,,,,,,yes,,,2022-01-02T18:49:41.000Z,344741,group_5,381439,Memory2/Cat.3,1,2022-01-02T18:01:06.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,2,14,,,,,Second,2_8B_memory_7.mp3,2,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1627.0,,,,,,,,8B,,,,,,,,,,,,yes,,,2022-01-02T18:49:41.000Z,344741,group_5,381439,Memory2/Cat.3,1,2022-01-02T18:01:06.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,3,18,,,,,Second,4_8B_memory_3.mp3,2,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,946.0,,,,,,,,8B,,,,,,,,,,,,yes,,,2022-01-02T18:49:41.000Z,344741,group_5,381439,Memory2/Cat.3,1,2022-01-02T18:01:06.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,4,11,,,,,Second,2_8B_memory_4.mp3,2,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,981.0,,,,,,,,8B,,,,,,,,,,,,yes,,,2022-01-02T18:49:41.000Z,344741,group_5,381439,Memory2/Cat.3,1,2022-01-02T18:01:06.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,5,20,,,,,Second,4_8B_memory_5.mp3,2,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,715.0,,,,,,,,8B,,,,,,,,,,,,yes,,,2022-01-02T18:49:41.000Z,344741,group_5,381439,Memory2/Cat.3,1,2022-01-02T18:01:06.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,6,29,,,,,Second,4_2B_memory_4.mp3,3,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1472.0,,,,,,,,2B,,,,,,,,,,,,yes,,,2022-01-02T18:49:41.000Z,344741,group_5,381439,Memory2/Cat.3,1,2022-01-02T18:01:06.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,7,59,,,,,Second,4_1B_memory_4.mp3,6,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,773.0,,,,,,,,1B,,,,,,,,,,,,yes,,,2022-01-02T18:49:41.000Z,344741,group_5,381439,Memory2/Cat.3,1,2022-01-02T18:01:06.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,8,3,,,,,First,2_8B_memory_6.mp3,1,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,2108.0,,,,,,,,8B,,,,,,,,,,,,yes,,,2022-01-02T18:49:41.000Z,344741,group_5,381439,Memory2/Cat.3,1,2022-01-02T18:01:06.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,9,33,,,,,Second,2_2B_memory_6.mp3,4,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,3949.0,,,,,,,,2B,,,,,,,,,,,,yes,,,2022-01-02T18:49:41.000Z,344741,group_5,381439,Memory2/Cat.3,1,2022-01-02T18:01:06.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,10,26,,,,,First,4_2B_memory_1.mp3,3,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,634.0,,,,,,,,2B,,,,,,,,,,,,yes,,,2022-01-02T18:49:41.000Z,344741,group_5,381439,Memory2/Cat.3,1,2022-01-02T18:01:06.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,11,2,,,,,First,2_8B_memory_5.mp3,1,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1390.0,,,,,,,,8B,,,,,,,,,,,,yes,,,2022-01-02T18:49:41.000Z,344741,group_5,381439,Memory2/Cat.3,1,2022-01-02T18:01:06.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,12,34,,,,,Second,2_2B_memory_7.mp3,4,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,742.0,,,,,,,,2B,,,,,,,,,,,,yes,,,2022-01-02T18:49:41.000Z,344741,group_5,381439,Memory2/Cat.3,1,2022-01-02T18:01:06.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,13,57,,,,,Second,4_1B_memory_2.mp3,6,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,2059.0,,,,,,,,1B,,,,,,,,,,,,yes,,,2022-01-02T18:49:41.000Z,344741,group_5,381439,Memory2/Cat.3,1,2022-01-02T18:01:06.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,14,46,,,,,Second,4_1B_memory_1.mp3,5,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,839.0,,,,,,,,1B,,,,,,,,,,,,yes,,,2022-01-02T18:49:41.000Z,344741,group_5,381439,Memory2/Cat.3,1,2022-01-02T18:01:06.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,15,37,,,,,Second,4_2B_memory_2.mp3,4,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,815.0,,,,,,,,2B,,,,,,,,,,,,yes,,,2022-01-02T18:49:41.000Z,344741,group_5,381439,Memory2/Cat.3,1,2022-01-02T18:01:06.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,16,50,,,,,Second,4_1B_memory_5.mp3,5,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,895.0,,,,,,,,1B,,,,,,,,,,,,yes,,,2022-01-02T18:49:41.000Z,344741,group_5,381439,Memory2/Cat.3,1,2022-01-02T18:01:06.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,17,31,,,,,Second,2_2B_memory_4.mp3,4,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,3134.0,,,,,,,,2B,,,,,,,,,,,,yes,,,2022-01-02T18:49:41.000Z,344741,group_5,381439,Memory2/Cat.3,1,2022-01-02T18:01:06.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,18,41,,,,,Second,2_1B_memory_4.mp3,5,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1122.0,,,,,,,,1B,,,,,,,,,,,,yes,,,2022-01-02T18:49:41.000Z,344741,group_5,381439,Memory2/Cat.3,1,2022-01-02T18:01:06.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,19,35,,,,,Second,2_2B_memory_8.mp3,4,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,877.0,,,,,,,,2B,,,,,,,,,,,,yes,,,2022-01-02T18:49:41.000Z,344741,group_5,381439,Memory2/Cat.3,1,2022-01-02T18:01:06.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,20,7,,,,,Second,4_8B_memory_2.mp3,1,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,850.0,,,,,,,,8B,,,,,,,,,,,,yes,,,2022-01-02T18:49:41.000Z,344741,group_5,381439,Memory2/Cat.3,1,2022-01-02T18:01:06.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,21,54,,,,,Second,2_1B_memory_7.mp3,6,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1542.0,,,,,,,,1B,,,,,,,,,,,,yes,,,2022-01-02T18:49:41.000Z,344741,group_5,381439,Memory2/Cat.3,1,2022-01-02T18:01:06.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,22,43,,,,,Second,2_1B_memory_6.mp3,5,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,935.0,,,,,,,,1B,,,,,,,,,,,,yes,,,2022-01-02T18:49:41.000Z,344741,group_5,381439,Memory2/Cat.3,1,2022-01-02T18:01:06.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,23,58,,,,,First,4_1B_memory_3.mp3,6,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1916.0,,,,,,,,1B,,,,,,,,,,,,yes,,,2022-01-02T18:49:41.000Z,344741,group_5,381439,Memory2/Cat.3,1,2022-01-02T18:01:06.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,24,22,,,,,First,2_2B_memory_5.mp3,3,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,3860.0,,,,,,,,2B,,,,,,,,,,,,yes,,,2022-01-02T18:49:41.000Z,344741,group_5,381439,Memory2/Cat.3,1,2022-01-02T18:01:06.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,25,16,,,,,Second,4_8B_memory_1.mp3,2,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,655.0,,,,,,,,8B,,,,,,,,,,,,yes,,,2022-01-02T18:49:41.000Z,344741,group_5,381439,Memory2/Cat.3,1,2022-01-02T18:01:06.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,26,30,,,,,Second,4_2B_memory_5.mp3,3,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1790.0,,,,,,,,2B,,,,,,,,,,,,yes,,,2022-01-02T18:49:41.000Z,344741,group_5,381439,Memory2/Cat.3,1,2022-01-02T18:01:06.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,27,42,,,,,First,2_1B_memory_5.mp3,5,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1601.0,,,,,,,,1B,,,,,,,,,,,,yes,,,2022-01-02T18:49:41.000Z,344741,group_5,381439,Memory2/Cat.3,1,2022-01-02T18:01:06.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,28,5,,,,,,2_8B_memory_8.mp3,1,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8B,,,,,,,,,,,,yes,,,2022-01-02T18:49:41.000Z,344741,group_5,381439,Memory2/Cat.3,1,2022-01-02T18:01:06.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,29,19,,,,,Second,4_8B_memory_4.mp3,2,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,793.0,,,,,,,,8B,,,,,,,,,,,,yes,,,2022-01-02T18:49:41.000Z,344741,group_5,381439,Memory2/Cat.3,1,2022-01-02T18:01:06.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,30,45,,,,,Second,2_1B_memory_8.mp3,5,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,625.0,,,,,,,,1B,,,,,,,,,,,,yes,,,2022-01-02T18:49:41.000Z,344741,group_5,381439,Memory2/Cat.3,1,2022-01-02T18:01:06.000Z,,,,not measured,,True
9,Memory 2,3,Ready?,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-02T18:49:41.000Z,344741,group_5,381439,Memory2/Cat.3,1,2022-01-02T18:01:06.000Z,,,,not measured,,True
9,Memory 2,2,Practice_Memory,1,5,,,,,First,,2,,,,,,,,,incorrect_correc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,996.0,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-02T18:49:41.000Z,344741,group_5,381439,Memory2/Cat.3,1,2022-01-02T18:01:06.000Z,,,,not measured,,True
9,Memory 2,2,Practice_Memory,2,4,,,,,Second,,2,,,,,,,,,incorrect_correc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,985.0,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-02T18:49:41.000Z,344741,group_5,381439,Memory2/Cat.3,1,2022-01-02T18:01:06.000Z,,,,not measured,,True
9,Memory 2,2,Practice_Memory,3,6,,,,,Second,,2,,,,,,,,,incorrect_correc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1181.0,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-02T18:49:41.000Z,344741,group_5,381439,Memory2/Cat.3,1,2022-01-02T18:01:06.000Z,,,,not measured,,True
9,Memory 2,1,Instructions_Memory,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-02T18:49:41.000Z,344741,group_5,381439,Memory2/Cat.3,1,2022-01-02T18:01:06.000Z,,,,not measured,,True
7,AP_Screen,3,imported_AP_eval,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-02T18:49:41.000Z,344741,group_5,381439,Memory2/Cat.3,1,2022-01-02T18:01:06.000Z,,,,not measured,,True
7,AP_Screen,2,imported_AP_headphone test,1,6,,,,,,,6,,,,,,,,,,,,three,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,O_I_S,,yes,,,2022-01-02T18:49:41.000Z,344741,group_5,381439,Memory2/Cat.3,1,2022-01-02T18:01:06.000Z,,,,not measured,,True
7,AP_Screen,2,imported_AP_headphone test,2,1,,,,,,,1,,,,,,,,,,,,three,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I_O_S,,yes,,,2022-01-02T18:49:41.000Z,344741,group_5,381439,Memory2/Cat.3,1,2022-01-02T18:01:06.000Z,,,,not measured,,True
7,AP_Screen,2,imported_AP_headphone test,3,3,,,,,,,3,,,,,,,,,,,,one,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,S_O_I,,yes,,,2022-01-02T18:49:41.000Z,344741,group_5,381439,Memory2/Cat.3,1,2022-01-02T18:01:06.000Z,,,,not measured,,True
7,AP_Screen,2,imported_AP_headphone test,4,2,,,,,,,2,,,,,,,,,,,,two,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I_S_O,,yes,,,2022-01-02T18:49:41.000Z,344741,group_5,381439,Memory2/Cat.3,1,2022-01-02T18:01:06.000Z,,,,not measured,,True
7,AP_Screen,2,imported_AP_headphone test,5,4,,,,,,,4,,,,,,,,,,,,one,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,S_I_O,,yes,,,2022-01-02T18:49:41.000Z,344741,group_5,381439,Memory2/Cat.3,1,2022-01-02T18:01:06.000Z,,,,not measured,,True
7,AP_Screen,2,imported_AP_headphone test,6,5,,,,,,,5,,,,,,,,,,,,two,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,O_S_I,,yes,,,2022-01-02T18:49:41.000Z,344741,group_5,381439,Memory2/Cat.3,1,2022-01-02T18:01:06.000Z,,,,not measured,,True
7,AP_Screen,1,imported_AP_instruction,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-02T18:49:41.000Z,344741,group_5,381439,Memory2/Cat.3,1,2022-01-02T18:01:06.000Z,,,,not measured,,True
6,HP_Screen,3,imported_HP Evaluation,1,1,,,,,,,1,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-02T18:49:41.000Z,344741,group_5,381439,Memory2/Cat.3,1,2022-01-02T18:01:06.000Z,,,,not measured,,True
6,HP_Screen,2,imported_HP Trials,1,6,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp4.2.flac,,,,,,,,,,,,,,,,,,,,,,,choice 2,,,,,,,,,,,,,,,,,,,hp4.2.flac,,,,,yes,,,2022-01-02T18:49:41.000Z,344741,group_5,381439,Memory2/Cat.3,1,2022-01-02T18:01:06.000Z,,,,not measured,,True
6,HP_Screen,2,imported_HP Trials,2,1,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp5.1.flac,,,,,,,,,,,,,,,,,,,,,,,choice 1,,,,,,,,,,,,,,,,,,,hp5.1.flac,,,,,yes,,,2022-01-02T18:49:41.000Z,344741,group_5,381439,Memory2/Cat.3,1,2022-01-02T18:01:06.000Z,,,,not measured,,True
6,HP_Screen,2,imported_HP Trials,3,4,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp2.1.flac,,,,,,,,,,,,,,,,,,,,,,,choice 1,,,,,,,,,,,,,,,,,,,hp2.1.flac,,,,,yes,,,2022-01-02T18:49:41.000Z,344741,group_5,381439,Memory2/Cat.3,1,2022-01-02T18:01:06.000Z,,,,not measured,,True
6,HP_Screen,2,imported_HP Trials,4,5,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp3.3.flac,,,,,,,,,,,,,,,,,,,,,,,choice 3,,,,,,,,,,,,,,,,,,,hp3.3.flac,,,,,yes,,,2022-01-02T18:49:41.000Z,344741,group_5,381439,Memory2/Cat.3,1,2022-01-02T18:01:06.000Z,,,,not measured,,True
6,HP_Screen,2,imported_HP Trials,5,2,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp6.2.flac,,,,,,,,,,,,,,,,,,,,,,,choice 2,,,,,,,,,,,,,,,,,,,hp6.2.flac,,,,,yes,,,2022-01-02T18:49:41.000Z,344741,group_5,381439,Memory2/Cat.3,1,2022-01-02T18:01:06.000Z,,,,not measured,,True
6,HP_Screen,2,imported_HP Trials,6,3,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp5.2.flac,,,,,,,,,,,,,,,,,,,,,,,choice 2,,,,,,,,,,,,,,,,,,,hp5.2.flac,,,,,yes,,,2022-01-02T18:49:41.000Z,344741,group_5,381439,Memory2/Cat.3,1,2022-01-02T18:01:06.000Z,,,,not measured,,True
6,HP_Screen,1,imported_HP Instructions,1,1,,,,,,,1,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-02T18:49:41.000Z,344741,group_5,381439,Memory2/Cat.3,1,2022-01-02T18:01:06.000Z,,,,not measured,,True
4,GenInstructMemCat,1,InstructionsMemCat,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-02T18:49:41.000Z,344741,group_5,381439,Memory2/Cat.3,1,2022-01-02T18:01:06.000Z,,,,not measured,,True
2,Consent,1,Consent,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-02T18:49:41.000Z,344741,group_5,381439,Memory2/Cat.3,1,2022-01-02T18:01:06.000Z,,,,not measured,,True
