Block_Nr,Block_Name,Task_Nr,Task_Name,Trial_Nr,Trial_Id,ab_pitch,age_range,answer,best_instru,choice,clip,Condition_Id,conditions,consent,correct_incorrect_m_2,correct_incorrect_m_3,correct_incorrect_mem_1,correct_incorrect_p_1,correct_incorrect_p_2,correct_incorrect_p_3,correct_incorrect_practice_m,correct_incorrect_practice_p,correctCount,decision,earworm,errorCount,exampleCount,familiarity,fileArray,filePick,Frequenc,genre,genre_3,genre_4,hour,imagery,imagery_2,Instr,isCorrect,listen_time,music_theory,name_instru,nrErrors,num_instru,participant_choice,participant_choice_2,participant_choice2,participant_spacePress,participant_spacePress2,played_notplayed,practice_catseg_scramble,relative_pitch,response,response_seg,response_seg2,response_Time2,responseTime,retestCount,scramble_cat_1,scramble_cat_3,scramble_cat_4,scramble_catseg_4,scramble_level,scramble_m_1,scramble_m_2,scramble_m_3,scramble_open_3,scramble_p_1,scramble_p_2,scramble_p_3,set1response,soundName,strategy,time_atClipStart1,toneSequence,always_fullscreen,completed,crowdsourcing_code,crowdsourcing_subj_id,end_time,exp_subject_id,group_name,rec_session_id,session_name,session_nr,start_time,subj_counter_global,subj_counter_per_group,subject_code,time_delay_offset,time_measure_std,unlocked
7,HP_Screen,1,imported_HP Instructions,1,1,,,,,,,1,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-09-06T17:51:13.000Z,483527,group_5,552612,Memory2/Cat.3,1,2022-09-06T17:07:30.000Z,,,,not measured,,True
7,HP_Screen,2,imported_HP Trials,1,6,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp5.2.flac,,,,,,,,,,,,,,,,,,,,,,,choice 2,,,,,,,,,,,,,,,,,,,hp5.2.flac,,,,,yes,,,2022-09-06T17:51:13.000Z,483527,group_5,552612,Memory2/Cat.3,1,2022-09-06T17:07:30.000Z,,,,not measured,,True
7,HP_Screen,2,imported_HP Trials,2,3,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp1.1.flac,,,,,,,,,,,,,,,,,,,,,,,choice 1,,,,,,,,,,,,,,,,,,,hp1.1.flac,,,,,yes,,,2022-09-06T17:51:13.000Z,483527,group_5,552612,Memory2/Cat.3,1,2022-09-06T17:07:30.000Z,,,,not measured,,True
7,HP_Screen,2,imported_HP Trials,3,1,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp3.3.flac,,,,,,,,,,,,,,,,,,,,,,,choice 3,,,,,,,,,,,,,,,,,,,hp3.3.flac,,,,,yes,,,2022-09-06T17:51:13.000Z,483527,group_5,552612,Memory2/Cat.3,1,2022-09-06T17:07:30.000Z,,,,not measured,,True
7,HP_Screen,2,imported_HP Trials,4,5,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp6.3.flac,,,,,,,,,,,,,,,,,,,,,,,choice 3,,,,,,,,,,,,,,,,,,,hp6.3.flac,,,,,yes,,,2022-09-06T17:51:13.000Z,483527,group_5,552612,Memory2/Cat.3,1,2022-09-06T17:07:30.000Z,,,,not measured,,True
7,HP_Screen,2,imported_HP Trials,5,2,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp6.1.flac,,,,,,,,,,,,,,,,,,,,,,,choice 1,,,,,,,,,,,,,,,,,,,hp6.1.flac,,,,,yes,,,2022-09-06T17:51:13.000Z,483527,group_5,552612,Memory2/Cat.3,1,2022-09-06T17:07:30.000Z,,,,not measured,,True
7,HP_Screen,2,imported_HP Trials,6,4,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp5.1.flac,,,,,,,,,,,,,,,,,,,,,,,choice 1,,,,,,,,,,,,,,,,,,,hp5.1.flac,,,,,yes,,,2022-09-06T17:51:13.000Z,483527,group_5,552612,Memory2/Cat.3,1,2022-09-06T17:07:30.000Z,,,,not measured,,True
7,HP_Screen,3,imported_HP Evaluation,1,1,,,,,,,1,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-09-06T17:51:13.000Z,483527,group_5,552612,Memory2/Cat.3,1,2022-09-06T17:07:30.000Z,,,,not measured,,True
9,Memory 2,1,Instructions_Memory,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-09-06T17:51:13.000Z,483527,group_5,552612,Memory2/Cat.3,1,2022-09-06T17:07:30.000Z,,,,not measured,,True
9,Memory 2,2,Practice_Memory,1,1,,,,,First,,1,,,,,,,,,correct_incorrect,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1488.0,,,,,,,,,,,,,,,,,,,,yes,,,2022-09-06T17:51:13.000Z,483527,group_5,552612,Memory2/Cat.3,1,2022-09-06T17:07:30.000Z,,,,not measured,,True
9,Memory 2,2,Practice_Memory,2,3,,,,,Second,,1,,,,,,,,,correct_incorrect,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,807.0,,,,,,,,,,,,,,,,,,,,yes,,,2022-09-06T17:51:13.000Z,483527,group_5,552612,Memory2/Cat.3,1,2022-09-06T17:07:30.000Z,,,,not measured,,True
9,Memory 2,2,Practice_Memory,3,2,,,,,Second,,1,,,,,,,,,correct_incorrect,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1201.0,,,,,,,,,,,,,,,,,,,,yes,,,2022-09-06T17:51:13.000Z,483527,group_5,552612,Memory2/Cat.3,1,2022-09-06T17:07:30.000Z,,,,not measured,,True
9,Memory 2,3,Ready?,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-09-06T17:51:13.000Z,483527,group_5,552612,Memory2/Cat.3,1,2022-09-06T17:07:30.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,1,36,,,,,Second,4_2B_memory_1.mp3,4,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,991.0,,,,,,,,2B,,,,,,,,,,,,yes,,,2022-09-06T17:51:13.000Z,483527,group_5,552612,Memory2/Cat.3,1,2022-09-06T17:07:30.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,2,45,,,,,Second,2_1B_memory_8.mp3,5,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,982.0,,,,,,,,1B,,,,,,,,,,,,yes,,,2022-09-06T17:51:13.000Z,483527,group_5,552612,Memory2/Cat.3,1,2022-09-06T17:07:30.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,3,19,,,,,First,4_8B_memory_4.mp3,2,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1184.0,,,,,,,,8B,,,,,,,,,,,,yes,,,2022-09-06T17:51:13.000Z,483527,group_5,552612,Memory2/Cat.3,1,2022-09-06T17:07:30.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,4,27,,,,,First,4_2B_memory_2.mp3,3,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,985.0,,,,,,,,2B,,,,,,,,,,,,yes,,,2022-09-06T17:51:13.000Z,483527,group_5,552612,Memory2/Cat.3,1,2022-09-06T17:07:30.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,5,10,,,,,First,4_8B_memory_5.mp3,1,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1023.0,,,,,,,,8B,,,,,,,,,,,,yes,,,2022-09-06T17:51:13.000Z,483527,group_5,552612,Memory2/Cat.3,1,2022-09-06T17:07:30.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,6,1,,,,,First,2_8B_memory_4.mp3,1,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,931.0,,,,,,,,8B,,,,,,,,,,,,yes,,,2022-09-06T17:51:13.000Z,483527,group_5,552612,Memory2/Cat.3,1,2022-09-06T17:07:30.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,7,52,,,,,Second,2_1B_memory_5.mp3,6,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,3642.0,,,,,,,,1B,,,,,,,,,,,,yes,,,2022-09-06T17:51:13.000Z,483527,group_5,552612,Memory2/Cat.3,1,2022-09-06T17:07:30.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,8,23,,,,,First,2_2B_memory_6.mp3,3,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1170.0,,,,,,,,2B,,,,,,,,,,,,yes,,,2022-09-06T17:51:13.000Z,483527,group_5,552612,Memory2/Cat.3,1,2022-09-06T17:07:30.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,9,18,,,,,Second,4_8B_memory_3.mp3,2,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,765.0,,,,,,,,8B,,,,,,,,,,,,yes,,,2022-09-06T17:51:13.000Z,483527,group_5,552612,Memory2/Cat.3,1,2022-09-06T17:07:30.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,10,51,,,,,,2_1B_memory_4.mp3,6,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1B,,,,,,,,,,,,yes,,,2022-09-06T17:51:13.000Z,483527,group_5,552612,Memory2/Cat.3,1,2022-09-06T17:07:30.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,11,22,,,,,First,2_2B_memory_5.mp3,3,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1347.0,,,,,,,,2B,,,,,,,,,,,,yes,,,2022-09-06T17:51:13.000Z,483527,group_5,552612,Memory2/Cat.3,1,2022-09-06T17:07:30.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,12,59,,,,,Second,4_1B_memory_4.mp3,6,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1135.0,,,,,,,,1B,,,,,,,,,,,,yes,,,2022-09-06T17:51:13.000Z,483527,group_5,552612,Memory2/Cat.3,1,2022-09-06T17:07:30.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,13,7,,,,,First,4_8B_memory_2.mp3,1,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,2599.0,,,,,,,,8B,,,,,,,,,,,,yes,,,2022-09-06T17:51:13.000Z,483527,group_5,552612,Memory2/Cat.3,1,2022-09-06T17:07:30.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,14,16,,,,,First,4_8B_memory_1.mp3,2,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1503.0,,,,,,,,8B,,,,,,,,,,,,yes,,,2022-09-06T17:51:13.000Z,483527,group_5,552612,Memory2/Cat.3,1,2022-09-06T17:07:30.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,15,14,,,,,Second,2_8B_memory_7.mp3,2,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,871.0,,,,,,,,8B,,,,,,,,,,,,yes,,,2022-09-06T17:51:13.000Z,483527,group_5,552612,Memory2/Cat.3,1,2022-09-06T17:07:30.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,16,31,,,,,First,2_2B_memory_4.mp3,4,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,2951.0,,,,,,,,2B,,,,,,,,,,,,yes,,,2022-09-06T17:51:13.000Z,483527,group_5,552612,Memory2/Cat.3,1,2022-09-06T17:07:30.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,17,58,,,,,First,4_1B_memory_3.mp3,6,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,2043.0,,,,,,,,1B,,,,,,,,,,,,yes,,,2022-09-06T17:51:13.000Z,483527,group_5,552612,Memory2/Cat.3,1,2022-09-06T17:07:30.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,18,5,,,,,First,2_8B_memory_8.mp3,1,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1193.0,,,,,,,,8B,,,,,,,,,,,,yes,,,2022-09-06T17:51:13.000Z,483527,group_5,552612,Memory2/Cat.3,1,2022-09-06T17:07:30.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,19,29,,,,,Second,4_2B_memory_4.mp3,3,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1020.0,,,,,,,,2B,,,,,,,,,,,,yes,,,2022-09-06T17:51:13.000Z,483527,group_5,552612,Memory2/Cat.3,1,2022-09-06T17:07:30.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,20,28,,,,,First,4_2B_memory_3.mp3,3,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1769.0,,,,,,,,2B,,,,,,,,,,,,yes,,,2022-09-06T17:51:13.000Z,483527,group_5,552612,Memory2/Cat.3,1,2022-09-06T17:07:30.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,21,40,,,,,Second,4_2B_memory_5.mp3,4,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,2624.0,,,,,,,,2B,,,,,,,,,,,,yes,,,2022-09-06T17:51:13.000Z,483527,group_5,552612,Memory2/Cat.3,1,2022-09-06T17:07:30.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,22,3,,,,,First,2_8B_memory_6.mp3,1,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,970.0,,,,,,,,8B,,,,,,,,,,,,yes,,,2022-09-06T17:51:13.000Z,483527,group_5,552612,Memory2/Cat.3,1,2022-09-06T17:07:30.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,23,47,,,,,First,4_1B_memory_2.mp3,5,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,2872.0,,,,,,,,1B,,,,,,,,,,,,yes,,,2022-09-06T17:51:13.000Z,483527,group_5,552612,Memory2/Cat.3,1,2022-09-06T17:07:30.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,24,46,,,,,Second,4_1B_memory_1.mp3,5,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1528.0,,,,,,,,1B,,,,,,,,,,,,yes,,,2022-09-06T17:51:13.000Z,483527,group_5,552612,Memory2/Cat.3,1,2022-09-06T17:07:30.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,25,54,,,,,Second,2_1B_memory_7.mp3,6,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,871.0,,,,,,,,1B,,,,,,,,,,,,yes,,,2022-09-06T17:51:13.000Z,483527,group_5,552612,Memory2/Cat.3,1,2022-09-06T17:07:30.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,26,35,,,,,First,2_2B_memory_8.mp3,4,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,2364.0,,,,,,,,2B,,,,,,,,,,,,yes,,,2022-09-06T17:51:13.000Z,483527,group_5,552612,Memory2/Cat.3,1,2022-09-06T17:07:30.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,27,34,,,,,Second,2_2B_memory_7.mp3,4,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1346.0,,,,,,,,2B,,,,,,,,,,,,yes,,,2022-09-06T17:51:13.000Z,483527,group_5,552612,Memory2/Cat.3,1,2022-09-06T17:07:30.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,28,43,,,,,First,2_1B_memory_6.mp3,5,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,2194.0,,,,,,,,1B,,,,,,,,,,,,yes,,,2022-09-06T17:51:13.000Z,483527,group_5,552612,Memory2/Cat.3,1,2022-09-06T17:07:30.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,29,60,,,,,First,4_1B_memory_5.mp3,6,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,496.0,,,,,,,,1B,,,,,,,,,,,,yes,,,2022-09-06T17:51:13.000Z,483527,group_5,552612,Memory2/Cat.3,1,2022-09-06T17:07:30.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,30,2,,,,,First,2_8B_memory_5.mp3,1,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1120.0,,,,,,,,8B,,,,,,,,,,,,yes,,,2022-09-06T17:51:13.000Z,483527,group_5,552612,Memory2/Cat.3,1,2022-09-06T17:07:30.000Z,,,,not measured,,True
11,CategorizationSeg_3,1,Instructions for Categorization Seg.,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-09-06T17:51:13.000Z,483527,group_5,552612,Memory2/Cat.3,1,2022-09-06T17:07:30.000Z,,,,not measured,,True
11,CategorizationSeg_3,2,Practice_Categorization,1,3,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Every 4 seconds (every 2 measures),Every 4 seconds (every 2 measures),,,,,2B,,,Incorrect,Incorrect,1237.0,4912.0,,,,,,,,,,,,,,,,,,,,yes,,,2022-09-06T17:51:13.000Z,483527,group_5,552612,Memory2/Cat.3,1,2022-09-06T17:07:30.000Z,,,,not measured,,True
11,CategorizationSeg_3,3,Ready?,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-09-06T17:51:13.000Z,483527,group_5,552612,Memory2/Cat.3,1,2022-09-06T17:07:30.000Z,,,,not measured,,True
11,CategorizationSeg_3,4,CategorizationSeg_3,1,12,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Never,Never,,,,,,,,Incorrect,Incorrect,1043.0,2244.0,,,2B,,,,,,,,,,,,,,,,,yes,,,2022-09-06T17:51:13.000Z,483527,group_5,552612,Memory2/Cat.3,1,2022-09-06T17:07:30.000Z,,,,not measured,,True
11,CategorizationSeg_3,4,CategorizationSeg_3,2,14,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Every 16 seconds (every 8 measures),Every 16 seconds (every 8 measures),,,,,,,,Incorrect,Incorrect,930.0,3327.0,,,1B,,,,,,,,,,,,,,,,,yes,,,2022-09-06T17:51:13.000Z,483527,group_5,552612,Memory2/Cat.3,1,2022-09-06T17:07:30.000Z,,,,not measured,,True
11,CategorizationSeg_3,4,CategorizationSeg_3,3,13,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Every 4 seconds (every 2 measures),Every 16 seconds (every 8 measures),,,,,,,,Incorrect,Incorrect,1839.0,2259.0,,,1B,,,,,,,,,,,,,,,,,yes,,,2022-09-06T17:51:13.000Z,483527,group_5,552612,Memory2/Cat.3,1,2022-09-06T17:07:30.000Z,,,,not measured,,True
11,CategorizationSeg_3,4,CategorizationSeg_3,4,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Every 4 seconds (every 2 measures),Every 4 seconds (every 2 measures),,,,,,,,Incorrect,Incorrect,892.0,2533.0,,,intact,,,,,,,,,,,,,,,,,yes,,,2022-09-06T17:51:13.000Z,483527,group_5,552612,Memory2/Cat.3,1,2022-09-06T17:07:30.000Z,,,,not measured,,True
11,CategorizationSeg_3,4,CategorizationSeg_3,5,3,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Every 16 seconds (every 8 measures),Every 16 seconds (every 8 measures),,,,,,,,Incorrect,Incorrect,1547.0,2090.0,,,intact,,,,,,,,,,,,,,,,,yes,,,2022-09-06T17:51:13.000Z,483527,group_5,552612,Memory2/Cat.3,1,2022-09-06T17:07:30.000Z,,,,not measured,,True
11,CategorizationSeg_3,4,CategorizationSeg_3,6,10,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Every 2 seconds (every 1 measure),Every 2 seconds (every 1 measure),,,,,,,,Incorrect,Incorrect,1436.0,3010.0,,,2B,,,,,,,,,,,,,,,,,yes,,,2022-09-06T17:51:13.000Z,483527,group_5,552612,Memory2/Cat.3,1,2022-09-06T17:07:30.000Z,,,,not measured,,True
11,CategorizationSeg_3,4,CategorizationSeg_3,7,8,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Every 16 seconds (every 8 measures),Never,,,,,,,,Correct,Incorrect,2710.0,2084.0,,,8B,,,,,,,,,,,,,,,,,yes,,,2022-09-06T17:51:13.000Z,483527,group_5,552612,Memory2/Cat.3,1,2022-09-06T17:07:30.000Z,,,,not measured,,True
11,CategorizationSeg_3,4,CategorizationSeg_3,8,7,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Every 2 seconds (every 1 measure),,,,,,,,,Incorrect,,,2932.0,,,8B,,,,,,,,,,,,,,,,,yes,,,2022-09-06T17:51:13.000Z,483527,group_5,552612,Memory2/Cat.3,1,2022-09-06T17:07:30.000Z,,,,not measured,,True
