Block_Nr,Block_Name,Task_Nr,Task_Name,Trial_Nr,Trial_Id,ab_pitch,age_range,answer,best_instru,choice,clip,Condition_Id,conditions,consent,correct_incorrect_m_2,correct_incorrect_m_3,correct_incorrect_mem_1,correct_incorrect_p_1,correct_incorrect_p_2,correct_incorrect_p_3,correct_incorrect_practice_m,correct_incorrect_practice_p,correctCount,decision,earworm,errorCount,exampleCount,familiarity,fileArray,filePick,Frequenc,genre,genre_3,genre_4,hour,imagery,imagery_2,Instr,isCorrect,listen_time,music_theory,name_instru,nrErrors,num_instru,participant_choice,participant_choice_2,participant_choice2,participant_spacePress,participant_spacePress2,played_notplayed,practice_catseg_scramble,relative_pitch,response,response_seg,response_seg2,response_Time2,responseTime,retestCount,scramble_cat_1,scramble_cat_3,scramble_cat_4,scramble_catseg_4,scramble_level,scramble_m_1,scramble_m_2,scramble_m_3,scramble_open_3,scramble_p_1,scramble_p_2,scramble_p_3,set1response,soundName,strategy,time_atClipStart1,toneSequence,always_fullscreen,completed,crowdsourcing_code,crowdsourcing_subj_id,end_time,exp_subject_id,group_name,rec_session_id,session_name,session_nr,start_time,subj_counter_global,subj_counter_per_group,subject_code,time_delay_offset,time_measure_std,unlocked
11,CategorizationSeg_4,2,Practice_Categorization,1,2,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Never,Every 16 seconds (every 8 measures),,,,,8B,,,Incorrect,Incorrect,2974.0,6506.0,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-25T18:09:12.000Z,361739,group_10,402190,Prediction1/Cat.4,1,2022-01-25T16:53:43.000Z,,,,not measured,,True
11,CategorizationSeg_4,1,Instructions for Categorization Seg.,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-25T18:09:12.000Z,361739,group_10,402190,Prediction1/Cat.4,1,2022-01-25T16:53:43.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,1,22,,,,,Second,2_2B_prediction_2.mp3,3,,,,,,correct_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1576.0,,,,,,,,,,,2B,,,,,,,,,yes,,,2022-01-25T18:09:12.000Z,361739,group_10,402190,Prediction1/Cat.4,1,2022-01-25T16:53:43.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,2,20,,,,,Second,3_8B_prediction_5.mp3,2,,,,,,incorrect_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1289.0,,,,,,,,,,,8B,,,,,,,,,yes,,,2022-01-25T18:09:12.000Z,361739,group_10,402190,Prediction1/Cat.4,1,2022-01-25T16:53:43.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,3,46,,,,,First,3_1B_prediction_1.mp3,5,,,,,,correct_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1113.0,,,,,,,,,,,1B,,,,,,,,,yes,,,2022-01-25T18:09:12.000Z,361739,group_10,402190,Prediction1/Cat.4,1,2022-01-25T16:53:43.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,4,9,,,,,Second,3_8B_prediction_4.mp3,1,,,,,,correct_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1165.0,,,,,,,,,,,8B,,,,,,,,,yes,,,2022-01-25T18:09:12.000Z,361739,group_10,402190,Prediction1/Cat.4,1,2022-01-25T16:53:43.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,5,43,,,,,First,2_1B_prediction_3.mp3,5,,,,,,correct_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1005.0,,,,,,,,,,,1B,,,,,,,,,yes,,,2022-01-25T18:09:12.000Z,361739,group_10,402190,Prediction1/Cat.4,1,2022-01-25T16:53:43.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,6,40,,,,,Second,3_2B_prediction_5.mp3,4,,,,,,incorrect_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,988.0,,,,,,,,,,,2B,,,,,,,,,yes,,,2022-01-25T18:09:12.000Z,361739,group_10,402190,Prediction1/Cat.4,1,2022-01-25T16:53:43.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,7,37,,,,,Second,3_2B_prediction_2.mp3,4,,,,,,incorrect_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,990.0,,,,,,,,,,,2B,,,,,,,,,yes,,,2022-01-25T18:09:12.000Z,361739,group_10,402190,Prediction1/Cat.4,1,2022-01-25T16:53:43.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,8,8,,,,,Second,3_8B_prediction_3.mp3,1,,,,,,correct_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1140.0,,,,,,,,,,,8B,,,,,,,,,yes,,,2022-01-25T18:09:12.000Z,361739,group_10,402190,Prediction1/Cat.4,1,2022-01-25T16:53:43.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,9,58,,,,,First,3_1B_prediction_3.mp3,6,,,,,,incorrect_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,949.0,,,,,,,,,,,1B,,,,,,,,,yes,,,2022-01-25T18:09:12.000Z,361739,group_10,402190,Prediction1/Cat.4,1,2022-01-25T16:53:43.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,10,13,,,,,Second,2_8B_prediction_3.mp3,2,,,,,,incorrect_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1064.0,,,,,,,,,,,8B,,,,,,,,,yes,,,2022-01-25T18:09:12.000Z,361739,group_10,402190,Prediction1/Cat.4,1,2022-01-25T16:53:43.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,11,52,,,,,First,2_1B_prediction_2.mp3,6,,,,,,incorrect_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1220.0,,,,,,,,,,,1B,,,,,,,,,yes,,,2022-01-25T18:09:12.000Z,361739,group_10,402190,Prediction1/Cat.4,1,2022-01-25T16:53:43.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,12,4,,,,,First,2_8B_prediction_4.mp3,1,,,,,,correct_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1085.0,,,,,,,,,,,8B,,,,,,,,,yes,,,2022-01-25T18:09:12.000Z,361739,group_10,402190,Prediction1/Cat.4,1,2022-01-25T16:53:43.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,13,50,,,,,Second,3_1B_prediction_5.mp3,5,,,,,,correct_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1248.0,,,,,,,,,,,1B,,,,,,,,,yes,,,2022-01-25T18:09:12.000Z,361739,group_10,402190,Prediction1/Cat.4,1,2022-01-25T16:53:43.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,14,54,,,,,First,2_1B_prediction_4.mp3,6,,,,,,incorrect_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1061.0,,,,,,,,,,,1B,,,,,,,,,yes,,,2022-01-25T18:09:12.000Z,361739,group_10,402190,Prediction1/Cat.4,1,2022-01-25T16:53:43.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,15,6,,,,,First,3_8B_prediction_1.mp3,1,,,,,,correct_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1022.0,,,,,,,,,,,8B,,,,,,,,,yes,,,2022-01-25T18:09:12.000Z,361739,group_10,402190,Prediction1/Cat.4,1,2022-01-25T16:53:43.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,16,11,,,,,Second,2_8B_prediction_1.mp3,2,,,,,,incorrect_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1107.0,,,,,,,,,,,8B,,,,,,,,,yes,,,2022-01-25T18:09:12.000Z,361739,group_10,402190,Prediction1/Cat.4,1,2022-01-25T16:53:43.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,17,31,,,,,Second,2_2B_prediction_1.mp3,4,,,,,,incorrect_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1057.0,,,,,,,,,,,2B,,,,,,,,,yes,,,2022-01-25T18:09:12.000Z,361739,group_10,402190,Prediction1/Cat.4,1,2022-01-25T16:53:43.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,18,24,,,,,First,2_2B_prediction_4.mp3,3,,,,,,correct_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1492.0,,,,,,,,,,,2B,,,,,,,,,yes,,,2022-01-25T18:09:12.000Z,361739,group_10,402190,Prediction1/Cat.4,1,2022-01-25T16:53:43.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,19,25,,,,,First,2_2B_prediction_5.mp3,3,,,,,,correct_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1024.0,,,,,,,,,,,2B,,,,,,,,,yes,,,2022-01-25T18:09:12.000Z,361739,group_10,402190,Prediction1/Cat.4,1,2022-01-25T16:53:43.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,20,51,,,,,Second,2_1B_prediction_1.mp3,6,,,,,,incorrect_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1148.0,,,,,,,,,,,1B,,,,,,,,,yes,,,2022-01-25T18:09:12.000Z,361739,group_10,402190,Prediction1/Cat.4,1,2022-01-25T16:53:43.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,21,15,,,,,Second,2_8B_prediction_5.mp3,2,,,,,,incorrect_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,987.0,,,,,,,,,,,8B,,,,,,,,,yes,,,2022-01-25T18:09:12.000Z,361739,group_10,402190,Prediction1/Cat.4,1,2022-01-25T16:53:43.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,22,45,,,,,First,2_1B_prediction_5.mp3,5,,,,,,correct_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1096.0,,,,,,,,,,,1B,,,,,,,,,yes,,,2022-01-25T18:09:12.000Z,361739,group_10,402190,Prediction1/Cat.4,1,2022-01-25T16:53:43.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,23,47,,,,,Second,3_1B_prediction_2.mp3,5,,,,,,correct_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1456.0,,,,,,,,,,,1B,,,,,,,,,yes,,,2022-01-25T18:09:12.000Z,361739,group_10,402190,Prediction1/Cat.4,1,2022-01-25T16:53:43.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,24,38,,,,,Second,3_2B_prediction_3.mp3,4,,,,,,incorrect_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1164.0,,,,,,,,,,,2B,,,,,,,,,yes,,,2022-01-25T18:09:12.000Z,361739,group_10,402190,Prediction1/Cat.4,1,2022-01-25T16:53:43.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,25,39,,,,,Second,3_2B_prediction_4.mp3,4,,,,,,incorrect_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1144.0,,,,,,,,,,,2B,,,,,,,,,yes,,,2022-01-25T18:09:12.000Z,361739,group_10,402190,Prediction1/Cat.4,1,2022-01-25T16:53:43.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,26,49,,,,,Second,3_1B_prediction_4.mp3,5,,,,,,correct_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1188.0,,,,,,,,,,,1B,,,,,,,,,yes,,,2022-01-25T18:09:12.000Z,361739,group_10,402190,Prediction1/Cat.4,1,2022-01-25T16:53:43.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,27,7,,,,,First,3_8B_prediction_10.mp3,1,,,,,,correct_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1011.0,,,,,,,,,,,8B,,,,,,,,,yes,,,2022-01-25T18:09:12.000Z,361739,group_10,402190,Prediction1/Cat.4,1,2022-01-25T16:53:43.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,28,26,,,,,First,3_2B_prediction_1.mp3,3,,,,,,correct_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1025.0,,,,,,,,,,,2B,,,,,,,,,yes,,,2022-01-25T18:09:12.000Z,361739,group_10,402190,Prediction1/Cat.4,1,2022-01-25T16:53:43.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,29,33,,,,,First,2_2B_prediction_3.mp3,4,,,,,,incorrect_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1187.0,,,,,,,,,,,2B,,,,,,,,,yes,,,2022-01-25T18:09:12.000Z,361739,group_10,402190,Prediction1/Cat.4,1,2022-01-25T16:53:43.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,30,12,,,,,Second,2_8B_prediction_2.mp3,2,,,,,,incorrect_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1567.0,,,,,,,,,,,8B,,,,,,,,,yes,,,2022-01-25T18:09:12.000Z,361739,group_10,402190,Prediction1/Cat.4,1,2022-01-25T16:53:43.000Z,,,,not measured,,True
9,Prediction 1,3,Ready?,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-25T18:09:12.000Z,361739,group_10,402190,Prediction1/Cat.4,1,2022-01-25T16:53:43.000Z,,,,not measured,,True
9,Prediction 1,2,Practice_Prediction,1,2,,,,,,,1,,,,,,,,,,correct_incorrect,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-25T18:09:12.000Z,361739,group_10,402190,Prediction1/Cat.4,1,2022-01-25T16:53:43.000Z,,,,not measured,,True
9,Prediction 1,2,Practice_Prediction,2,4,,,,,First,,2,,,,,,,,,,incorrect_correct,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1821.0,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-25T18:09:12.000Z,361739,group_10,402190,Prediction1/Cat.4,1,2022-01-25T16:53:43.000Z,,,,not measured,,True
9,Prediction 1,2,Practice_Prediction,3,6,,,,,Second,,2,,,,,,,,,,incorrect_correct,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1370.0,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-25T18:09:12.000Z,361739,group_10,402190,Prediction1/Cat.4,1,2022-01-25T16:53:43.000Z,,,,not measured,,True
9,Prediction 1,1,Instructions_Prediction,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-25T18:09:12.000Z,361739,group_10,402190,Prediction1/Cat.4,1,2022-01-25T16:53:43.000Z,,,,not measured,,True
7,HP_Screen,3,imported_HP Evaluation,1,1,,,,,,,1,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-25T18:09:12.000Z,361739,group_10,402190,Prediction1/Cat.4,1,2022-01-25T16:53:43.000Z,,,,not measured,,True
7,HP_Screen,2,imported_HP Trials,1,4,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp3.2.flac,,,,,,,,,,,,,,,,,,,,,,,choice 2,,,,,,,,,,,,,,,,,,,hp3.2.flac,,,,,yes,,,2022-01-25T18:09:12.000Z,361739,group_10,402190,Prediction1/Cat.4,1,2022-01-25T16:53:43.000Z,,,,not measured,,True
7,HP_Screen,2,imported_HP Trials,2,5,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp6.1.flac,,,,,,,,,,,,,,,,,,,,,,,choice 1,,,,,,,,,,,,,,,,,,,hp6.1.flac,,,,,yes,,,2022-01-25T18:09:12.000Z,361739,group_10,402190,Prediction1/Cat.4,1,2022-01-25T16:53:43.000Z,,,,not measured,,True
7,HP_Screen,2,imported_HP Trials,3,1,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp1.2.flac,,,,,,,,,,,,,,,,,,,,,,,choice 2,,,,,,,,,,,,,,,,,,,hp1.2.flac,,,,,yes,,,2022-01-25T18:09:12.000Z,361739,group_10,402190,Prediction1/Cat.4,1,2022-01-25T16:53:43.000Z,,,,not measured,,True
7,HP_Screen,2,imported_HP Trials,4,6,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp3.3.flac,,,,,,,,,,,,,,,,,,,,,,,choice 3,,,,,,,,,,,,,,,,,,,hp3.3.flac,,,,,yes,,,2022-01-25T18:09:12.000Z,361739,group_10,402190,Prediction1/Cat.4,1,2022-01-25T16:53:43.000Z,,,,not measured,,True
7,HP_Screen,2,imported_HP Trials,5,2,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp2.3.flac,,,,,,,,,,,,,,,,,,,,,,,choice 3,,,,,,,,,,,,,,,,,,,hp2.3.flac,,,,,yes,,,2022-01-25T18:09:12.000Z,361739,group_10,402190,Prediction1/Cat.4,1,2022-01-25T16:53:43.000Z,,,,not measured,,True
7,HP_Screen,2,imported_HP Trials,6,3,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp1.3.flac,,,,,,,,,,,,,,,,,,,,,,,choice 3,,,,,,,,,,,,,,,,,,,hp1.3.flac,,,,,yes,,,2022-01-25T18:09:12.000Z,361739,group_10,402190,Prediction1/Cat.4,1,2022-01-25T16:53:43.000Z,,,,not measured,,True
7,HP_Screen,1,imported_HP Instructions,1,1,,,,,,,1,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-25T18:09:12.000Z,361739,group_10,402190,Prediction1/Cat.4,1,2022-01-25T16:53:43.000Z,,,,not measured,,True
6,AP_Screen,3,imported_AP_eval,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-25T18:09:12.000Z,361739,group_10,402190,Prediction1/Cat.4,1,2022-01-25T16:53:43.000Z,,,,not measured,,True
6,AP_Screen,2,imported_AP_headphone test,1,6,,,,,,,6,,,,,,,,,,,,three,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,O_I_S,,yes,,,2022-01-25T18:09:12.000Z,361739,group_10,402190,Prediction1/Cat.4,1,2022-01-25T16:53:43.000Z,,,,not measured,,True
6,AP_Screen,2,imported_AP_headphone test,2,4,,,,,,,4,,,,,,,,,,,,one,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,S_I_O,,yes,,,2022-01-25T18:09:12.000Z,361739,group_10,402190,Prediction1/Cat.4,1,2022-01-25T16:53:43.000Z,,,,not measured,,True
6,AP_Screen,2,imported_AP_headphone test,3,3,,,,,,,3,,,,,,,,,,,,one,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,S_O_I,,yes,,,2022-01-25T18:09:12.000Z,361739,group_10,402190,Prediction1/Cat.4,1,2022-01-25T16:53:43.000Z,,,,not measured,,True
6,AP_Screen,2,imported_AP_headphone test,4,1,,,,,,,1,,,,,,,,,,,,three,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I_O_S,,yes,,,2022-01-25T18:09:12.000Z,361739,group_10,402190,Prediction1/Cat.4,1,2022-01-25T16:53:43.000Z,,,,not measured,,True
6,AP_Screen,2,imported_AP_headphone test,5,2,,,,,,,2,,,,,,,,,,,,two,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I_S_O,,yes,,,2022-01-25T18:09:12.000Z,361739,group_10,402190,Prediction1/Cat.4,1,2022-01-25T16:53:43.000Z,,,,not measured,,True
6,AP_Screen,2,imported_AP_headphone test,6,5,,,,,,,5,,,,,,,,,,,,two,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,O_S_I,,yes,,,2022-01-25T18:09:12.000Z,361739,group_10,402190,Prediction1/Cat.4,1,2022-01-25T16:53:43.000Z,,,,not measured,,True
6,AP_Screen,1,imported_AP_instruction,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-25T18:09:12.000Z,361739,group_10,402190,Prediction1/Cat.4,1,2022-01-25T16:53:43.000Z,,,,not measured,,True
4,GenInstructPredCat,1,InstructionsPredCat,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-25T18:09:12.000Z,361739,group_10,402190,Prediction1/Cat.4,1,2022-01-25T16:53:43.000Z,,,,not measured,,True
