Block_Nr,Block_Name,Task_Nr,Task_Name,Trial_Nr,Trial_Id,ab_pitch,age_range,answer,best_instru,choice,clip,Condition_Id,conditions,consent,correct_incorrect_m_2,correct_incorrect_m_3,correct_incorrect_mem_1,correct_incorrect_p_1,correct_incorrect_p_2,correct_incorrect_p_3,correct_incorrect_practice_m,correct_incorrect_practice_p,correctCount,decision,earworm,errorCount,exampleCount,familiarity,fileArray,filePick,Frequenc,genre,genre_3,genre_4,hour,imagery,imagery_2,Instr,isCorrect,listen_time,music_theory,name_instru,nrErrors,num_instru,participant_choice,participant_choice_2,participant_choice2,participant_spacePress,participant_spacePress2,played_notplayed,practice_catseg_scramble,relative_pitch,response,response_seg,response_seg2,response_Time2,responseTime,retestCount,scramble_cat_1,scramble_cat_3,scramble_cat_4,scramble_catseg_4,scramble_level,scramble_m_1,scramble_m_2,scramble_m_3,scramble_open_3,scramble_p_1,scramble_p_2,scramble_p_3,set1response,soundName,strategy,time_atClipStart1,toneSequence,always_fullscreen,completed,crowdsourcing_code,crowdsourcing_subj_id,end_time,exp_subject_id,group_name,rec_session_id,session_name,session_nr,start_time,subj_counter_global,subj_counter_per_group,subject_code,time_delay_offset,time_measure_std,unlocked
7,HP_Screen,1,imported_HP Instructions,1,1,,,,,,,1,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-09-06T16:46:31.000Z,483514,group_5,552598,Memory2/Cat.3,1,2022-09-06T16:03:37.000Z,,,,not measured,,True
7,HP_Screen,2,imported_HP Trials,1,5,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp3.3.flac,,,,,,,,,,,,,,,,,,,,,,,choice 3,,,,,,,,,,,,,,,,,,,hp3.3.flac,,,,,yes,,,2022-09-06T16:46:31.000Z,483514,group_5,552598,Memory2/Cat.3,1,2022-09-06T16:03:37.000Z,,,,not measured,,True
7,HP_Screen,2,imported_HP Trials,2,6,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp4.3.flac,,,,,,,,,,,,,,,,,,,,,,,choice 3,,,,,,,,,,,,,,,,,,,hp4.3.flac,,,,,yes,,,2022-09-06T16:46:31.000Z,483514,group_5,552598,Memory2/Cat.3,1,2022-09-06T16:03:37.000Z,,,,not measured,,True
7,HP_Screen,2,imported_HP Trials,3,1,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp5.2.flac,,,,,,,,,,,,,,,,,,,,,,,choice 2,,,,,,,,,,,,,,,,,,,hp5.2.flac,,,,,yes,,,2022-09-06T16:46:31.000Z,483514,group_5,552598,Memory2/Cat.3,1,2022-09-06T16:03:37.000Z,,,,not measured,,True
7,HP_Screen,2,imported_HP Trials,4,3,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp5.1.flac,,,,,,,,,,,,,,,,,,,,,,,choice 1,,,,,,,,,,,,,,,,,,,hp5.1.flac,,,,,yes,,,2022-09-06T16:46:31.000Z,483514,group_5,552598,Memory2/Cat.3,1,2022-09-06T16:03:37.000Z,,,,not measured,,True
7,HP_Screen,2,imported_HP Trials,5,4,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp6.3.flac,,,,,,,,,,,,,,,,,,,,,,,choice 3,,,,,,,,,,,,,,,,,,,hp6.3.flac,,,,,yes,,,2022-09-06T16:46:31.000Z,483514,group_5,552598,Memory2/Cat.3,1,2022-09-06T16:03:37.000Z,,,,not measured,,True
7,HP_Screen,2,imported_HP Trials,6,2,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp4.1.flac,,,,,,,,,,,,,,,,,,,,,,,choice 1,,,,,,,,,,,,,,,,,,,hp4.1.flac,,,,,yes,,,2022-09-06T16:46:31.000Z,483514,group_5,552598,Memory2/Cat.3,1,2022-09-06T16:03:37.000Z,,,,not measured,,True
9,Memory 2,1,Instructions_Memory,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-09-06T16:46:31.000Z,483514,group_5,552598,Memory2/Cat.3,1,2022-09-06T16:03:37.000Z,,,,not measured,,True
9,Memory 2,2,Practice_Memory,1,3,,,,,Second,,1,,,,,,,,,correct_incorrect,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1516.0,,,,,,,,,,,,,,,,,,,,yes,,,2022-09-06T16:46:31.000Z,483514,group_5,552598,Memory2/Cat.3,1,2022-09-06T16:03:37.000Z,,,,not measured,,True
9,Memory 2,2,Practice_Memory,2,5,,,,,First,,2,,,,,,,,,incorrect_correc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,3357.0,,,,,,,,,,,,,,,,,,,,yes,,,2022-09-06T16:46:31.000Z,483514,group_5,552598,Memory2/Cat.3,1,2022-09-06T16:03:37.000Z,,,,not measured,,True
9,Memory 2,2,Practice_Memory,3,4,,,,,Second,,2,,,,,,,,,incorrect_correc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1978.0,,,,,,,,,,,,,,,,,,,,yes,,,2022-09-06T16:46:31.000Z,483514,group_5,552598,Memory2/Cat.3,1,2022-09-06T16:03:37.000Z,,,,not measured,,True
7,HP_Screen,3,imported_HP Evaluation,1,1,,,,,,,1,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-09-06T16:46:31.000Z,483514,group_5,552598,Memory2/Cat.3,1,2022-09-06T16:03:37.000Z,,,,not measured,,True
9,Memory 2,3,Ready?,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-09-06T16:46:31.000Z,483514,group_5,552598,Memory2/Cat.3,1,2022-09-06T16:03:37.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,1,5,,,,,First,2_8B_memory_8.mp3,1,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1957.0,,,,,,,,8B,,,,,,,,,,,,yes,,,2022-09-06T16:46:31.000Z,483514,group_5,552598,Memory2/Cat.3,1,2022-09-06T16:03:37.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,2,18,,,,,Second,4_8B_memory_3.mp3,2,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,2456.0,,,,,,,,8B,,,,,,,,,,,,yes,,,2022-09-06T16:46:31.000Z,483514,group_5,552598,Memory2/Cat.3,1,2022-09-06T16:03:37.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,3,54,,,,,First,2_1B_memory_7.mp3,6,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,535.0,,,,,,,,1B,,,,,,,,,,,,yes,,,2022-09-06T16:46:31.000Z,483514,group_5,552598,Memory2/Cat.3,1,2022-09-06T16:03:37.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,4,4,,,,,Second,2_8B_memory_7.mp3,1,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,948.0,,,,,,,,8B,,,,,,,,,,,,yes,,,2022-09-06T16:46:31.000Z,483514,group_5,552598,Memory2/Cat.3,1,2022-09-06T16:03:37.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,5,27,,,,,Second,4_2B_memory_2.mp3,3,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1088.0,,,,,,,,2B,,,,,,,,,,,,yes,,,2022-09-06T16:46:31.000Z,483514,group_5,552598,Memory2/Cat.3,1,2022-09-06T16:03:37.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,6,16,,,,,Second,4_8B_memory_1.mp3,2,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1038.0,,,,,,,,8B,,,,,,,,,,,,yes,,,2022-09-06T16:46:31.000Z,483514,group_5,552598,Memory2/Cat.3,1,2022-09-06T16:03:37.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,7,48,,,,,Second,4_1B_memory_3.mp3,5,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1528.0,,,,,,,,1B,,,,,,,,,,,,yes,,,2022-09-06T16:46:31.000Z,483514,group_5,552598,Memory2/Cat.3,1,2022-09-06T16:03:37.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,8,13,,,,,First,2_8B_memory_6.mp3,2,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,872.0,,,,,,,,8B,,,,,,,,,,,,yes,,,2022-09-06T16:46:31.000Z,483514,group_5,552598,Memory2/Cat.3,1,2022-09-06T16:03:37.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,9,60,,,,,Second,4_1B_memory_5.mp3,6,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1342.0,,,,,,,,1B,,,,,,,,,,,,yes,,,2022-09-06T16:46:31.000Z,483514,group_5,552598,Memory2/Cat.3,1,2022-09-06T16:03:37.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,10,22,,,,,First,2_2B_memory_5.mp3,3,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1281.0,,,,,,,,2B,,,,,,,,,,,,yes,,,2022-09-06T16:46:31.000Z,483514,group_5,552598,Memory2/Cat.3,1,2022-09-06T16:03:37.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,11,59,,,,,Second,4_1B_memory_4.mp3,6,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1031.0,,,,,,,,1B,,,,,,,,,,,,yes,,,2022-09-06T16:46:31.000Z,483514,group_5,552598,Memory2/Cat.3,1,2022-09-06T16:03:37.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,12,45,,,,,Second,2_1B_memory_8.mp3,5,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,682.0,,,,,,,,1B,,,,,,,,,,,,yes,,,2022-09-06T16:46:31.000Z,483514,group_5,552598,Memory2/Cat.3,1,2022-09-06T16:03:37.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,13,57,,,,,First,4_1B_memory_2.mp3,6,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1159.0,,,,,,,,1B,,,,,,,,,,,,yes,,,2022-09-06T16:46:31.000Z,483514,group_5,552598,Memory2/Cat.3,1,2022-09-06T16:03:37.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,14,42,,,,,First,2_1B_memory_5.mp3,5,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,979.0,,,,,,,,1B,,,,,,,,,,,,yes,,,2022-09-06T16:46:31.000Z,483514,group_5,552598,Memory2/Cat.3,1,2022-09-06T16:03:37.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,15,25,,,,,First,2_2B_memory_8.mp3,3,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,442.0,,,,,,,,2B,,,,,,,,,,,,yes,,,2022-09-06T16:46:31.000Z,483514,group_5,552598,Memory2/Cat.3,1,2022-09-06T16:03:37.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,16,46,,,,,Second,4_1B_memory_1.mp3,5,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,649.0,,,,,,,,1B,,,,,,,,,,,,yes,,,2022-09-06T16:46:31.000Z,483514,group_5,552598,Memory2/Cat.3,1,2022-09-06T16:03:37.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,17,36,,,,,Second,4_2B_memory_1.mp3,4,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,676.0,,,,,,,,2B,,,,,,,,,,,,yes,,,2022-09-06T16:46:31.000Z,483514,group_5,552598,Memory2/Cat.3,1,2022-09-06T16:03:37.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,18,2,,,,,First,2_8B_memory_5.mp3,1,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,936.0,,,,,,,,8B,,,,,,,,,,,,yes,,,2022-09-06T16:46:31.000Z,483514,group_5,552598,Memory2/Cat.3,1,2022-09-06T16:03:37.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,19,20,,,,,Second,4_8B_memory_5.mp3,2,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,891.0,,,,,,,,8B,,,,,,,,,,,,yes,,,2022-09-06T16:46:31.000Z,483514,group_5,552598,Memory2/Cat.3,1,2022-09-06T16:03:37.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,20,53,,,,,Second,2_1B_memory_6.mp3,6,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,751.0,,,,,,,,1B,,,,,,,,,,,,yes,,,2022-09-06T16:46:31.000Z,483514,group_5,552598,Memory2/Cat.3,1,2022-09-06T16:03:37.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,21,34,,,,,Second,2_2B_memory_7.mp3,4,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1168.0,,,,,,,,2B,,,,,,,,,,,,yes,,,2022-09-06T16:46:31.000Z,483514,group_5,552598,Memory2/Cat.3,1,2022-09-06T16:03:37.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,22,9,,,,,Second,4_8B_memory_4.mp3,1,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,743.0,,,,,,,,8B,,,,,,,,,,,,yes,,,2022-09-06T16:46:31.000Z,483514,group_5,552598,Memory2/Cat.3,1,2022-09-06T16:03:37.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,23,21,,,,,First,2_2B_memory_4.mp3,3,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,920.0,,,,,,,,2B,,,,,,,,,,,,yes,,,2022-09-06T16:46:31.000Z,483514,group_5,552598,Memory2/Cat.3,1,2022-09-06T16:03:37.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,24,51,,,,,First,2_1B_memory_4.mp3,6,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,2781.0,,,,,,,,1B,,,,,,,,,,,,yes,,,2022-09-06T16:46:31.000Z,483514,group_5,552598,Memory2/Cat.3,1,2022-09-06T16:03:37.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,25,29,,,,,First,4_2B_memory_4.mp3,3,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,566.0,,,,,,,,2B,,,,,,,,,,,,yes,,,2022-09-06T16:46:31.000Z,483514,group_5,552598,Memory2/Cat.3,1,2022-09-06T16:03:37.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,26,23,,,,,First,2_2B_memory_6.mp3,3,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,634.0,,,,,,,,2B,,,,,,,,,,,,yes,,,2022-09-06T16:46:31.000Z,483514,group_5,552598,Memory2/Cat.3,1,2022-09-06T16:03:37.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,27,7,,,,,First,4_8B_memory_2.mp3,1,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,477.0,,,,,,,,8B,,,,,,,,,,,,yes,,,2022-09-06T16:46:31.000Z,483514,group_5,552598,Memory2/Cat.3,1,2022-09-06T16:03:37.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,28,40,,,,,Second,4_2B_memory_5.mp3,4,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,767.0,,,,,,,,2B,,,,,,,,,,,,yes,,,2022-09-06T16:46:31.000Z,483514,group_5,552598,Memory2/Cat.3,1,2022-09-06T16:03:37.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,29,11,,,,,Second,2_8B_memory_4.mp3,2,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,629.0,,,,,,,,8B,,,,,,,,,,,,yes,,,2022-09-06T16:46:31.000Z,483514,group_5,552598,Memory2/Cat.3,1,2022-09-06T16:03:37.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,30,38,,,,,Second,4_2B_memory_3.mp3,4,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1165.0,,,,,,,,2B,,,,,,,,,,,,yes,,,2022-09-06T16:46:31.000Z,483514,group_5,552598,Memory2/Cat.3,1,2022-09-06T16:03:37.000Z,,,,not measured,,True
11,CategorizationSeg_3,1,Instructions for Categorization Seg.,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-09-06T16:46:31.000Z,483514,group_5,552598,Memory2/Cat.3,1,2022-09-06T16:03:37.000Z,,,,not measured,,True
11,CategorizationSeg_3,2,Practice_Categorization,1,2,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Every 16 seconds (every 8 measures),Every 16 seconds (every 8 measures),,,,,8B,,,Incorrect,Incorrect,3181.0,9651.0,,,,,,,,,,,,,,,,,,,,yes,,,2022-09-06T16:46:31.000Z,483514,group_5,552598,Memory2/Cat.3,1,2022-09-06T16:03:37.000Z,,,,not measured,,True
13,Post-Survey,1,Post-Survey,1,1,,,,,,,1,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,option_1,,,,,,,,,,,,,,,,,,,,,,,"I tried to count bars, but it was difficult to imagine what a meaningful change means :-)",,,,yes,,,2022-09-06T16:46:31.000Z,483514,group_5,552598,Memory2/Cat.3,1,2022-09-06T16:03:37.000Z,,,,not measured,,True
11,CategorizationSeg_3,3,Ready?,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-09-06T16:46:31.000Z,483514,group_5,552598,Memory2/Cat.3,1,2022-09-06T16:03:37.000Z,,,,not measured,,True
11,CategorizationSeg_3,4,CategorizationSeg_3,1,16,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Every 4 seconds (every 2 measures),,,,,,,,,Incorrect,998.0,,,,1B,,,,,,,,,,,,,,,,,yes,,,2022-09-06T16:46:31.000Z,483514,group_5,552598,Memory2/Cat.3,1,2022-09-06T16:03:37.000Z,,,,not measured,,True
11,CategorizationSeg_3,4,CategorizationSeg_3,2,10,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Every 4 seconds (every 2 measures),Every 4 seconds (every 2 measures),,,,,,,,Correct,Correct,1780.0,1076.0,,,2B,,,,,,,,,,,,,,,,,yes,,,2022-09-06T16:46:31.000Z,483514,group_5,552598,Memory2/Cat.3,1,2022-09-06T16:03:37.000Z,,,,not measured,,True
11,CategorizationSeg_3,4,CategorizationSeg_3,3,9,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Every 4 seconds (every 2 measures),Every 4 seconds (every 2 measures),,,,,,,,Correct,Correct,1093.0,577.0,,,2B,,,,,,,,,,,,,,,,,yes,,,2022-09-06T16:46:31.000Z,483514,group_5,552598,Memory2/Cat.3,1,2022-09-06T16:03:37.000Z,,,,not measured,,True
11,CategorizationSeg_3,4,CategorizationSeg_3,4,13,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Every 4 seconds (every 2 measures),Every 4 seconds (every 2 measures),,,,,,,,Incorrect,Incorrect,623.0,1010.0,,,1B,,,,,,,,,,,,,,,,,yes,,,2022-09-06T16:46:31.000Z,483514,group_5,552598,Memory2/Cat.3,1,2022-09-06T16:03:37.000Z,,,,not measured,,True
11,CategorizationSeg_3,4,CategorizationSeg_3,5,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Every 16 seconds (every 8 measures),Every 4 seconds (every 2 measures),,,,,,,,Incorrect,Incorrect,1057.0,2472.0,,,intact,,,,,,,,,,,,,,,,,yes,,,2022-09-06T16:46:31.000Z,483514,group_5,552598,Memory2/Cat.3,1,2022-09-06T16:03:37.000Z,,,,not measured,,True
11,CategorizationSeg_3,4,CategorizationSeg_3,6,4,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Every 2 seconds (every 1 measure),Every 2 seconds (every 1 measure),,,,,,,,Incorrect,Incorrect,1524.0,695.0,,,intact,,,,,,,,,,,,,,,,,yes,,,2022-09-06T16:46:31.000Z,483514,group_5,552598,Memory2/Cat.3,1,2022-09-06T16:03:37.000Z,,,,not measured,,True
11,CategorizationSeg_3,4,CategorizationSeg_3,7,6,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Every 2 seconds (every 1 measure),Every 2 seconds (every 1 measure),,,,,,,,Incorrect,Incorrect,1792.0,1170.0,,,8B,,,,,,,,,,,,,,,,,yes,,,2022-09-06T16:46:31.000Z,483514,group_5,552598,Memory2/Cat.3,1,2022-09-06T16:03:37.000Z,,,,not measured,,True
11,CategorizationSeg_3,4,CategorizationSeg_3,8,8,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Every 2 seconds (every 1 measure),Every 2 seconds (every 1 measure),,,,,,,,Incorrect,Incorrect,1589.0,1716.0,,,8B,,,,,,,,,,,,,,,,,yes,,,2022-09-06T16:46:31.000Z,483514,group_5,552598,Memory2/Cat.3,1,2022-09-06T16:03:37.000Z,,,,not measured,,True
