Block_Nr,Block_Name,Task_Nr,Task_Name,Trial_Nr,Trial_Id,ab_pitch,age_range,answer,best_instru,choice,clip,Condition_Id,conditions,consent,correct_incorrect_m_2,correct_incorrect_m_3,correct_incorrect_mem_1,correct_incorrect_p_1,correct_incorrect_p_2,correct_incorrect_p_3,correct_incorrect_practice_m,correct_incorrect_practice_p,correctCount,decision,earworm,errorCount,exampleCount,familiarity,fileArray,filePick,Frequenc,genre,genre_3,genre_4,hour,imagery,imagery_2,Instr,isCorrect,listen_time,music_theory,name_instru,nrErrors,num_instru,participant_choice,participant_choice_2,participant_choice2,participant_spacePress,participant_spacePress2,played_notplayed,practice_catseg_scramble,relative_pitch,response,response_seg,response_seg2,response_Time2,responseTime,retestCount,scramble_cat_1,scramble_cat_3,scramble_cat_4,scramble_catseg_4,scramble_level,scramble_m_1,scramble_m_2,scramble_m_3,scramble_open_3,scramble_p_1,scramble_p_2,scramble_p_3,set1response,soundName,strategy,time_atClipStart1,toneSequence,always_fullscreen,completed,crowdsourcing_code,crowdsourcing_subj_id,end_time,exp_subject_id,group_name,rec_session_id,session_name,session_nr,start_time,subj_counter_global,subj_counter_per_group,subject_code,time_delay_offset,time_measure_std,unlocked
7,HP_Screen,1,imported_HP Instructions,1,1,,,,,,,1,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-08-31T21:39:54.000Z,481900,group_6,550771,Memory3/Cat.2,1,2022-08-31T20:53:20.000Z,,,,not measured,,True
7,HP_Screen,2,imported_HP Trials,1,6,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp1.1.flac,,,,,,,,,,,,,,,,,,,,,,,choice 1,,,,,,,,,,,,,,,,,,,hp1.1.flac,,,,,yes,,,2022-08-31T21:39:54.000Z,481900,group_6,550771,Memory3/Cat.2,1,2022-08-31T20:53:20.000Z,,,,not measured,,True
7,HP_Screen,2,imported_HP Trials,2,1,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp2.2.flac,,,,,,,,,,,,,,,,,,,,,,,choice 2,,,,,,,,,,,,,,,,,,,hp2.2.flac,,,,,yes,,,2022-08-31T21:39:54.000Z,481900,group_6,550771,Memory3/Cat.2,1,2022-08-31T20:53:20.000Z,,,,not measured,,True
7,HP_Screen,2,imported_HP Trials,3,5,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp5.3.flac,,,,,,,,,,,,,,,,,,,,,,,choice 3,,,,,,,,,,,,,,,,,,,hp5.3.flac,,,,,yes,,,2022-08-31T21:39:54.000Z,481900,group_6,550771,Memory3/Cat.2,1,2022-08-31T20:53:20.000Z,,,,not measured,,True
7,HP_Screen,2,imported_HP Trials,4,3,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp6.2.flac,,,,,,,,,,,,,,,,,,,,,,,choice 2,,,,,,,,,,,,,,,,,,,hp6.2.flac,,,,,yes,,,2022-08-31T21:39:54.000Z,481900,group_6,550771,Memory3/Cat.2,1,2022-08-31T20:53:20.000Z,,,,not measured,,True
7,HP_Screen,2,imported_HP Trials,5,2,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp5.1.flac,,,,,,,,,,,,,,,,,,,,,,,choice 1,,,,,,,,,,,,,,,,,,,hp5.1.flac,,,,,yes,,,2022-08-31T21:39:54.000Z,481900,group_6,550771,Memory3/Cat.2,1,2022-08-31T20:53:20.000Z,,,,not measured,,True
7,HP_Screen,2,imported_HP Trials,6,4,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp4.2.flac,,,,,,,,,,,,,,,,,,,,,,,choice 2,,,,,,,,,,,,,,,,,,,hp4.2.flac,,,,,yes,,,2022-08-31T21:39:54.000Z,481900,group_6,550771,Memory3/Cat.2,1,2022-08-31T20:53:20.000Z,,,,not measured,,True
9,Memory3,1,Instructions_Memory,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-08-31T21:39:54.000Z,481900,group_6,550771,Memory3/Cat.2,1,2022-08-31T20:53:20.000Z,,,,not measured,,True
7,HP_Screen,3,imported_HP Evaluation,1,1,,,,,,,1,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-08-31T21:39:54.000Z,481900,group_6,550771,Memory3/Cat.2,1,2022-08-31T20:53:20.000Z,,,,not measured,,True
9,Memory3,2,Practice_Memory,1,4,,,,,Second,,2,,,,,,,,,incorrect_correc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1679.0,,,,,,,,,,,,,,,,,,,,yes,,,2022-08-31T21:39:54.000Z,481900,group_6,550771,Memory3/Cat.2,1,2022-08-31T20:53:20.000Z,,,,not measured,,True
9,Memory3,2,Practice_Memory,2,6,,,,,Second,,2,,,,,,,,,incorrect_correc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,2019.0,,,,,,,,,,,,,,,,,,,,yes,,,2022-08-31T21:39:54.000Z,481900,group_6,550771,Memory3/Cat.2,1,2022-08-31T20:53:20.000Z,,,,not measured,,True
9,Memory3,2,Practice_Memory,3,5,,,,,Second,,2,,,,,,,,,incorrect_correc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,638.0,,,,,,,,,,,,,,,,,,,,yes,,,2022-08-31T21:39:54.000Z,481900,group_6,550771,Memory3/Cat.2,1,2022-08-31T20:53:20.000Z,,,,not measured,,True
9,Memory3,3,Ready?,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-08-31T21:39:54.000Z,481900,group_6,550771,Memory3/Cat.2,1,2022-08-31T20:53:20.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,1,39,,,,,Second,4_2B_memory_8.mp3,4,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1433.0,,,,,,,,,2B,,,,,,,,,,,yes,,,2022-08-31T21:39:54.000Z,481900,group_6,550771,Memory3/Cat.2,1,2022-08-31T20:53:20.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,2,14,,,,,Second,3_8B_memory_9.mp3,2,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,3504.0,,,,,,,,,8B,,,,,,,,,,,yes,,,2022-08-31T21:39:54.000Z,481900,group_6,550771,Memory3/Cat.2,1,2022-08-31T20:53:20.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,3,38,,,,,Second,4_2B_memory_7.mp3,4,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,989.0,,,,,,,,,2B,,,,,,,,,,,yes,,,2022-08-31T21:39:54.000Z,481900,group_6,550771,Memory3/Cat.2,1,2022-08-31T20:53:20.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,4,17,,,,,Second,4_8B_memory_6.mp3,2,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,606.0,,,,,,,,,8B,,,,,,,,,,,yes,,,2022-08-31T21:39:54.000Z,481900,group_6,550771,Memory3/Cat.2,1,2022-08-31T20:53:20.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,5,23,,,,,First,3_2B_memory_8.mp3,3,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,844.0,,,,,,,,,2B,,,,,,,,,,,yes,,,2022-08-31T21:39:54.000Z,481900,group_6,550771,Memory3/Cat.2,1,2022-08-31T20:53:20.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,6,48,,,,,First,4_1B_memory_7.mp3,5,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,759.0,,,,,,,,,1B,,,,,,,,,,,yes,,,2022-08-31T21:39:54.000Z,481900,group_6,550771,Memory3/Cat.2,1,2022-08-31T20:53:20.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,7,57,,,,,First,4_1B_memory_6.mp3,6,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1841.0,,,,,,,,,1B,,,,,,,,,,,yes,,,2022-08-31T21:39:54.000Z,481900,group_6,550771,Memory3/Cat.2,1,2022-08-31T20:53:20.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,8,32,,,,,First,3_2B_memory_7.mp3,4,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1437.0,,,,,,,,,2B,,,,,,,,,,,yes,,,2022-08-31T21:39:54.000Z,481900,group_6,550771,Memory3/Cat.2,1,2022-08-31T20:53:20.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,9,18,,,,,Second,4_8B_memory_7.mp3,2,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,526.0,,,,,,,,,8B,,,,,,,,,,,yes,,,2022-08-31T21:39:54.000Z,481900,group_6,550771,Memory3/Cat.2,1,2022-08-31T20:53:20.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,10,26,,,,,First,4_2B_memory_5.mp3,3,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,693.0,,,,,,,,,2B,,,,,,,,,,,yes,,,2022-08-31T21:39:54.000Z,481900,group_6,550771,Memory3/Cat.2,1,2022-08-31T20:53:20.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,11,11,,,,,Second,3_8B_memory_6.mp3,2,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,2175.0,,,,,,,,,8B,,,,,,,,,,,yes,,,2022-08-31T21:39:54.000Z,481900,group_6,550771,Memory3/Cat.2,1,2022-08-31T20:53:20.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,12,25,,,,,First,3_2B_memory_10.mp3,3,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,817.0,,,,,,,,,2B,,,,,,,,,,,yes,,,2022-08-31T21:39:54.000Z,481900,group_6,550771,Memory3/Cat.2,1,2022-08-31T20:53:20.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,13,46,,,,,Second,4_1B_memory_5.mp3,5,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,494.0,,,,,,,,,1B,,,,,,,,,,,yes,,,2022-08-31T21:39:54.000Z,481900,group_6,550771,Memory3/Cat.2,1,2022-08-31T20:53:20.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,14,40,,,,,Second,4_2B_memory_9.mp3,4,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,587.0,,,,,,,,,2B,,,,,,,,,,,yes,,,2022-08-31T21:39:54.000Z,481900,group_6,550771,Memory3/Cat.2,1,2022-08-31T20:53:20.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,15,10,,,,,,4_8B_memory_9.mp3,1,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8B,,,,,,,,,,,yes,,,2022-08-31T21:39:54.000Z,481900,group_6,550771,Memory3/Cat.2,1,2022-08-31T20:53:20.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,16,49,,,,,First,4_1B_memory_8.mp3,5,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,465.0,,,,,,,,,1B,,,,,,,,,,,yes,,,2022-08-31T21:39:54.000Z,481900,group_6,550771,Memory3/Cat.2,1,2022-08-31T20:53:20.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,17,6,,,,,First,4_8B_memory_5.mp3,1,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,501.0,,,,,,,,,8B,,,,,,,,,,,yes,,,2022-08-31T21:39:54.000Z,481900,group_6,550771,Memory3/Cat.2,1,2022-08-31T20:53:20.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,18,55,,,,,Second,3_1B_memory_10.mp3,6,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,746.0,,,,,,,,,1B,,,,,,,,,,,yes,,,2022-08-31T21:39:54.000Z,481900,group_6,550771,Memory3/Cat.2,1,2022-08-31T20:53:20.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,19,15,,,,,Second,3_8B_memory_10.mp3,2,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,540.0,,,,,,,,,8B,,,,,,,,,,,yes,,,2022-08-31T21:39:54.000Z,481900,group_6,550771,Memory3/Cat.2,1,2022-08-31T20:53:20.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,20,9,,,,,First,4_8B_memory_8.mp3,1,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1203.0,,,,,,,,,8B,,,,,,,,,,,yes,,,2022-08-31T21:39:54.000Z,481900,group_6,550771,Memory3/Cat.2,1,2022-08-31T20:53:20.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,21,13,,,,,Second,3_8B_memory_8.mp3,2,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,405.0,,,,,,,,,8B,,,,,,,,,,,yes,,,2022-08-31T21:39:54.000Z,481900,group_6,550771,Memory3/Cat.2,1,2022-08-31T20:53:20.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,22,54,,,,,First,3_1B_memory_9.mp3,6,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,681.0,,,,,,,,,1B,,,,,,,,,,,yes,,,2022-08-31T21:39:54.000Z,481900,group_6,550771,Memory3/Cat.2,1,2022-08-31T20:53:20.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,23,41,,,,,First,3_1B_memory_6.mp3,5,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,545.0,,,,,,,,,1B,,,,,,,,,,,yes,,,2022-08-31T21:39:54.000Z,481900,group_6,550771,Memory3/Cat.2,1,2022-08-31T20:53:20.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,24,12,,,,,Second,3_8B_memory_7.mp3,2,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,591.0,,,,,,,,,8B,,,,,,,,,,,yes,,,2022-08-31T21:39:54.000Z,481900,group_6,550771,Memory3/Cat.2,1,2022-08-31T20:53:20.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,25,53,,,,,Second,3_1B_memory_8.mp3,6,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,662.0,,,,,,,,,1B,,,,,,,,,,,yes,,,2022-08-31T21:39:54.000Z,481900,group_6,550771,Memory3/Cat.2,1,2022-08-31T20:53:20.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,26,27,,,,,First,4_2B_memory_6.mp3,3,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,637.0,,,,,,,,,2B,,,,,,,,,,,yes,,,2022-08-31T21:39:54.000Z,481900,group_6,550771,Memory3/Cat.2,1,2022-08-31T20:53:20.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,27,50,,,,,First,4_1B_memory_9.mp3,5,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,668.0,,,,,,,,,1B,,,,,,,,,,,yes,,,2022-08-31T21:39:54.000Z,481900,group_6,550771,Memory3/Cat.2,1,2022-08-31T20:53:20.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,28,21,,,,,First,3_2B_memory_6.mp3,3,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,728.0,,,,,,,,,2B,,,,,,,,,,,yes,,,2022-08-31T21:39:54.000Z,481900,group_6,550771,Memory3/Cat.2,1,2022-08-31T20:53:20.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,29,42,,,,,First,3_1B_memory_7.mp3,5,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,455.0,,,,,,,,,1B,,,,,,,,,,,yes,,,2022-08-31T21:39:54.000Z,481900,group_6,550771,Memory3/Cat.2,1,2022-08-31T20:53:20.000Z,,,,not measured,,True
9,Memory3,4,Memory_3,30,24,,,,,First,3_2B_memory_9.mp3,3,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,587.0,,,,,,,,,2B,,,,,,,,,,,yes,,,2022-08-31T21:39:54.000Z,481900,group_6,550771,Memory3/Cat.2,1,2022-08-31T20:53:20.000Z,,,,not measured,,True
11,CategorizationSeg_2,1,Instructions for Categorization Seg.,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-08-31T21:39:54.000Z,481900,group_6,550771,Memory3/Cat.2,1,2022-08-31T20:53:20.000Z,,,,not measured,,True
11,CategorizationSeg_2,2,Practice_Categorization,1,4,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Every 16 seconds (every 8 measures),Never,,,,,1B,,,Incorrect,Incorrect,75602.0,9256.0,,,,,,,,,,,,,,,,,,,,yes,,,2022-08-31T21:39:54.000Z,481900,group_6,550771,Memory3/Cat.2,1,2022-08-31T20:53:20.000Z,,,,not measured,,True
11,CategorizationSeg_2,3,Ready?,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-08-31T21:39:54.000Z,481900,group_6,550771,Memory3/Cat.2,1,2022-08-31T20:53:20.000Z,,,,not measured,,True
11,CategorizationSeg_2,4,CategorizationSeg_2,1,9,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Every 4 seconds (every 2 measures),,,,,,,,,Correct,1021.0,,,2B,,,,,,,,,,,,,,,,,,yes,,,2022-08-31T21:39:54.000Z,481900,group_6,550771,Memory3/Cat.2,1,2022-08-31T20:53:20.000Z,,,,not measured,,True
11,CategorizationSeg_2,4,CategorizationSeg_2,2,8,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Every 16 seconds (every 8 measures),Every 16 seconds (every 8 measures),,,,,,,,Correct,Correct,1975.0,891.0,,8B,,,,,,,,,,,,,,,,,,yes,,,2022-08-31T21:39:54.000Z,481900,group_6,550771,Memory3/Cat.2,1,2022-08-31T20:53:20.000Z,,,,not measured,,True
11,CategorizationSeg_2,4,CategorizationSeg_2,3,14,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Every 4 seconds (every 2 measures),Every 2 seconds (every 1 measure),,,,,,,,Incorrect,Correct,1013.0,1723.0,,1B,,,,,,,,,,,,,,,,,,yes,,,2022-08-31T21:39:54.000Z,481900,group_6,550771,Memory3/Cat.2,1,2022-08-31T20:53:20.000Z,,,,not measured,,True
11,CategorizationSeg_2,4,CategorizationSeg_2,4,10,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Every 4 seconds (every 2 measures),Every 4 seconds (every 2 measures),,,,,,,,Correct,Correct,1488.0,1470.0,,2B,,,,,,,,,,,,,,,,,,yes,,,2022-08-31T21:39:54.000Z,481900,group_6,550771,Memory3/Cat.2,1,2022-08-31T20:53:20.000Z,,,,not measured,,True
11,CategorizationSeg_2,4,CategorizationSeg_2,5,3,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Never,Every 16 seconds (every 8 measures),,,,,,,,Correct,Incorrect,1179.0,1951.0,,intact,,,,,,,,,,,,,,,,,,yes,,,2022-08-31T21:39:54.000Z,481900,group_6,550771,Memory3/Cat.2,1,2022-08-31T20:53:20.000Z,,,,not measured,,True
11,CategorizationSeg_2,4,CategorizationSeg_2,6,7,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Never,Never,,,,,,,,Incorrect,Incorrect,845.0,1926.0,,8B,,,,,,,,,,,,,,,,,,yes,,,2022-08-31T21:39:54.000Z,481900,group_6,550771,Memory3/Cat.2,1,2022-08-31T20:53:20.000Z,,,,not measured,,True
11,CategorizationSeg_2,4,CategorizationSeg_2,7,16,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Every 4 seconds (every 2 measures),Every 4 seconds (every 2 measures),,,,,,,,Incorrect,Incorrect,2523.0,1079.0,,1B,,,,,,,,,,,,,,,,,,yes,,,2022-08-31T21:39:54.000Z,481900,group_6,550771,Memory3/Cat.2,1,2022-08-31T20:53:20.000Z,,,,not measured,,True
11,CategorizationSeg_2,4,CategorizationSeg_2,8,4,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Every 16 seconds (every 8 measures),Never,,,,,,,,Incorrect,Correct,820.0,2862.0,,intact,,,,,,,,,,,,,,,,,,yes,,,2022-08-31T21:39:54.000Z,481900,group_6,550771,Memory3/Cat.2,1,2022-08-31T20:53:20.000Z,,,,not measured,,True
13,Post-Survey,1,Post-Survey,1,1,No,20-Aug,,piano,,,1,,,,,,,,,,,,,4.0,,,1.0,,,Weekly,Drum and Bass,House,Rap,0.5 hours,,4.0,10 or more years,,15-30 min,3 years,piano,,1.0,,,,,,option_1,,No,,,,,,,,,,,,,,,,,,,,,I was counting the seconds and tried to realise the difference between the bars heard before.,,,,yes,,,2022-08-31T21:39:54.000Z,481900,group_6,550771,Memory3/Cat.2,1,2022-08-31T20:53:20.000Z,,,,not measured,,True
