Block_Nr,Block_Name,Task_Nr,Task_Name,Trial_Nr,Trial_Id,ab_pitch,age_range,answer,best_instru,choice,clip,Condition_Id,conditions,consent,correct_incorrect_m_2,correct_incorrect_m_3,correct_incorrect_mem_1,correct_incorrect_p_1,correct_incorrect_p_2,correct_incorrect_p_3,correct_incorrect_practice_m,correct_incorrect_practice_p,correctCount,decision,earworm,errorCount,exampleCount,familiarity,fileArray,filePick,Frequenc,genre,genre_3,genre_4,hour,imagery,imagery_2,Instr,isCorrect,listen_time,music_theory,name_instru,nrErrors,num_instru,participant_choice,participant_choice_2,participant_choice2,participant_spacePress,participant_spacePress2,played_notplayed,practice_catseg_scramble,relative_pitch,response,response_seg,response_seg2,response_Time2,responseTime,retestCount,scramble_cat_1,scramble_cat_3,scramble_cat_4,scramble_catseg_4,scramble_level,scramble_m_1,scramble_m_2,scramble_m_3,scramble_open_3,scramble_p_1,scramble_p_2,scramble_p_3,set1response,soundName,strategy,time_atClipStart1,toneSequence,always_fullscreen,completed,crowdsourcing_code,crowdsourcing_subj_id,end_time,exp_subject_id,group_name,rec_session_id,session_name,session_nr,start_time,subj_counter_global,subj_counter_per_group,subject_code,time_delay_offset,time_measure_std,unlocked
7,AP_Screen,1,imported_AP_instruction,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2023-03-07T21:32:31.000Z,612270,group_10,701032,Prediction1/Cat.4,1,2023-03-07T20:47:53.000Z,,,,not measured,,True
7,AP_Screen,2,imported_AP_headphone test,1,5,,,,,,,5,,,,,,,,,,,,two,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,O_S_I,,yes,,,2023-03-07T21:32:31.000Z,612270,group_10,701032,Prediction1/Cat.4,1,2023-03-07T20:47:53.000Z,,,,not measured,,True
7,AP_Screen,2,imported_AP_headphone test,2,3,,,,,,,3,,,,,,,,,,,,one,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,S_O_I,,yes,,,2023-03-07T21:32:31.000Z,612270,group_10,701032,Prediction1/Cat.4,1,2023-03-07T20:47:53.000Z,,,,not measured,,True
7,AP_Screen,2,imported_AP_headphone test,3,2,,,,,,,2,,,,,,,,,,,,two,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I_S_O,,yes,,,2023-03-07T21:32:31.000Z,612270,group_10,701032,Prediction1/Cat.4,1,2023-03-07T20:47:53.000Z,,,,not measured,,True
7,AP_Screen,2,imported_AP_headphone test,4,1,,,,,,,1,,,,,,,,,,,,three,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I_O_S,,yes,,,2023-03-07T21:32:31.000Z,612270,group_10,701032,Prediction1/Cat.4,1,2023-03-07T20:47:53.000Z,,,,not measured,,True
7,AP_Screen,2,imported_AP_headphone test,5,4,,,,,,,4,,,,,,,,,,,,one,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,S_I_O,,yes,,,2023-03-07T21:32:31.000Z,612270,group_10,701032,Prediction1/Cat.4,1,2023-03-07T20:47:53.000Z,,,,not measured,,True
7,AP_Screen,2,imported_AP_headphone test,6,6,,,,,,,6,,,,,,,,,,,,three,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,O_I_S,,yes,,,2023-03-07T21:32:31.000Z,612270,group_10,701032,Prediction1/Cat.4,1,2023-03-07T20:47:53.000Z,,,,not measured,,True
7,AP_Screen,3,imported_AP_eval,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2023-03-07T21:32:31.000Z,612270,group_10,701032,Prediction1/Cat.4,1,2023-03-07T20:47:53.000Z,,,,not measured,,True
9,Prediction 1,1,Instructions_Prediction,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2023-03-07T21:32:31.000Z,612270,group_10,701032,Prediction1/Cat.4,1,2023-03-07T20:47:53.000Z,,,,not measured,,True
9,Prediction 1,2,Practice_Prediction,1,5,,,,,Second,,2,,,,,,,,,,incorrect_correct,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1044.0,,,,,,,,,,,,,,,,,,,,yes,,,2023-03-07T21:32:31.000Z,612270,group_10,701032,Prediction1/Cat.4,1,2023-03-07T20:47:53.000Z,,,,not measured,,True
9,Prediction 1,2,Practice_Prediction,2,1,,,,,First,,1,,,,,,,,,,correct_incorrect,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,809.0,,,,,,,,,,,,,,,,,,,,yes,,,2023-03-07T21:32:31.000Z,612270,group_10,701032,Prediction1/Cat.4,1,2023-03-07T20:47:53.000Z,,,,not measured,,True
9,Prediction 1,2,Practice_Prediction,3,6,,,,,Second,,2,,,,,,,,,,incorrect_correct,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,804.0,,,,,,,,,,,,,,,,,,,,yes,,,2023-03-07T21:32:31.000Z,612270,group_10,701032,Prediction1/Cat.4,1,2023-03-07T20:47:53.000Z,,,,not measured,,True
9,Prediction 1,3,Ready?,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2023-03-07T21:32:31.000Z,612270,group_10,701032,Prediction1/Cat.4,1,2023-03-07T20:47:53.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,1,48,,,,,Second,3_1B_prediction_3.mp3,5,,,,,,correct_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,995.0,,,,,,,,,,,1B,,,,,,,,,yes,,,2023-03-07T21:32:31.000Z,612270,group_10,701032,Prediction1/Cat.4,1,2023-03-07T20:47:53.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,2,42,,,,,First,2_1B_prediction_2.mp3,5,,,,,,correct_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1115.0,,,,,,,,,,,1B,,,,,,,,,yes,,,2023-03-07T21:32:31.000Z,612270,group_10,701032,Prediction1/Cat.4,1,2023-03-07T20:47:53.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,3,6,,,,,First,3_8B_prediction_1.mp3,1,,,,,,correct_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,697.0,,,,,,,,,,,8B,,,,,,,,,yes,,,2023-03-07T21:32:31.000Z,612270,group_10,701032,Prediction1/Cat.4,1,2023-03-07T20:47:53.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,4,17,,,,,Second,3_8B_prediction_10.mp3,2,,,,,,incorrect_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,630.0,,,,,,,,,,,8B,,,,,,,,,yes,,,2023-03-07T21:32:31.000Z,612270,group_10,701032,Prediction1/Cat.4,1,2023-03-07T20:47:53.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,5,30,,,,,First,3_2B_prediction_5.mp3,3,,,,,,correct_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,786.0,,,,,,,,,,,2B,,,,,,,,,yes,,,2023-03-07T21:32:31.000Z,612270,group_10,701032,Prediction1/Cat.4,1,2023-03-07T20:47:53.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,6,11,,,,,Second,2_8B_prediction_1.mp3,2,,,,,,incorrect_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,552.0,,,,,,,,,,,8B,,,,,,,,,yes,,,2023-03-07T21:32:31.000Z,612270,group_10,701032,Prediction1/Cat.4,1,2023-03-07T20:47:53.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,7,22,,,,,Second,2_2B_prediction_2.mp3,3,,,,,,correct_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,646.0,,,,,,,,,,,2B,,,,,,,,,yes,,,2023-03-07T21:32:31.000Z,612270,group_10,701032,Prediction1/Cat.4,1,2023-03-07T20:47:53.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,8,20,,,,,Second,3_8B_prediction_5.mp3,2,,,,,,incorrect_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,548.0,,,,,,,,,,,8B,,,,,,,,,yes,,,2023-03-07T21:32:31.000Z,612270,group_10,701032,Prediction1/Cat.4,1,2023-03-07T20:47:53.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,9,27,,,,,First,3_2B_prediction_2.mp3,3,,,,,,correct_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,579.0,,,,,,,,,,,2B,,,,,,,,,yes,,,2023-03-07T21:32:31.000Z,612270,group_10,701032,Prediction1/Cat.4,1,2023-03-07T20:47:53.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,10,5,,,,,First,2_8B_prediction_5.mp3,1,,,,,,correct_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,581.0,,,,,,,,,,,8B,,,,,,,,,yes,,,2023-03-07T21:32:31.000Z,612270,group_10,701032,Prediction1/Cat.4,1,2023-03-07T20:47:53.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,11,49,,,,,Second,3_1B_prediction_4.mp3,5,,,,,,correct_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1105.0,,,,,,,,,,,1B,,,,,,,,,yes,,,2023-03-07T21:32:31.000Z,612270,group_10,701032,Prediction1/Cat.4,1,2023-03-07T20:47:53.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,12,51,,,,,Second,2_1B_prediction_1.mp3,6,,,,,,incorrect_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,577.0,,,,,,,,,,,1B,,,,,,,,,yes,,,2023-03-07T21:32:31.000Z,612270,group_10,701032,Prediction1/Cat.4,1,2023-03-07T20:47:53.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,13,18,,,,,First,3_8B_prediction_3.mp3,2,,,,,,incorrect_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1697.0,,,,,,,,,,,8B,,,,,,,,,yes,,,2023-03-07T21:32:31.000Z,612270,group_10,701032,Prediction1/Cat.4,1,2023-03-07T20:47:53.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,14,44,,,,,First,2_1B_prediction_4.mp3,5,,,,,,correct_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1032.0,,,,,,,,,,,1B,,,,,,,,,yes,,,2023-03-07T21:32:31.000Z,612270,group_10,701032,Prediction1/Cat.4,1,2023-03-07T20:47:53.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,15,45,,,,,Second,2_1B_prediction_5.mp3,5,,,,,,correct_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,939.0,,,,,,,,,,,1B,,,,,,,,,yes,,,2023-03-07T21:32:31.000Z,612270,group_10,701032,Prediction1/Cat.4,1,2023-03-07T20:47:53.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,16,25,,,,,Second,2_2B_prediction_5.mp3,3,,,,,,correct_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1070.0,,,,,,,,,,,2B,,,,,,,,,yes,,,2023-03-07T21:32:31.000Z,612270,group_10,701032,Prediction1/Cat.4,1,2023-03-07T20:47:53.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,17,31,,,,,Second,2_2B_prediction_1.mp3,4,,,,,,incorrect_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1401.0,,,,,,,,,,,2B,,,,,,,,,yes,,,2023-03-07T21:32:31.000Z,612270,group_10,701032,Prediction1/Cat.4,1,2023-03-07T20:47:53.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,18,12,,,,,Second,2_8B_prediction_2.mp3,2,,,,,,incorrect_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,934.0,,,,,,,,,,,8B,,,,,,,,,yes,,,2023-03-07T21:32:31.000Z,612270,group_10,701032,Prediction1/Cat.4,1,2023-03-07T20:47:53.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,19,57,,,,,First,3_1B_prediction_2.mp3,6,,,,,,incorrect_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,748.0,,,,,,,,,,,1B,,,,,,,,,yes,,,2023-03-07T21:32:31.000Z,612270,group_10,701032,Prediction1/Cat.4,1,2023-03-07T20:47:53.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,20,56,,,,,First,3_1B_prediction_1.mp3,6,,,,,,incorrect_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,685.0,,,,,,,,,,,1B,,,,,,,,,yes,,,2023-03-07T21:32:31.000Z,612270,group_10,701032,Prediction1/Cat.4,1,2023-03-07T20:47:53.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,21,28,,,,,Second,3_2B_prediction_3.mp3,3,,,,,,correct_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,876.0,,,,,,,,,,,2B,,,,,,,,,yes,,,2023-03-07T21:32:31.000Z,612270,group_10,701032,Prediction1/Cat.4,1,2023-03-07T20:47:53.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,22,43,,,,,First,2_1B_prediction_3.mp3,5,,,,,,correct_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,763.0,,,,,,,,,,,1B,,,,,,,,,yes,,,2023-03-07T21:32:31.000Z,612270,group_10,701032,Prediction1/Cat.4,1,2023-03-07T20:47:53.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,23,19,,,,,Second,3_8B_prediction_4.mp3,2,,,,,,incorrect_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,762.0,,,,,,,,,,,8B,,,,,,,,,yes,,,2023-03-07T21:32:31.000Z,612270,group_10,701032,Prediction1/Cat.4,1,2023-03-07T20:47:53.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,24,14,,,,,Second,2_8B_prediction_4.mp3,2,,,,,,incorrect_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,740.0,,,,,,,,,,,8B,,,,,,,,,yes,,,2023-03-07T21:32:31.000Z,612270,group_10,701032,Prediction1/Cat.4,1,2023-03-07T20:47:53.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,25,39,,,,,Second,3_2B_prediction_4.mp3,4,,,,,,incorrect_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,808.0,,,,,,,,,,,2B,,,,,,,,,yes,,,2023-03-07T21:32:31.000Z,612270,group_10,701032,Prediction1/Cat.4,1,2023-03-07T20:47:53.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,26,36,,,,,Second,3_2B_prediction_1.mp3,4,,,,,,incorrect_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1181.0,,,,,,,,,,,2B,,,,,,,,,yes,,,2023-03-07T21:32:31.000Z,612270,group_10,701032,Prediction1/Cat.4,1,2023-03-07T20:47:53.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,27,13,,,,,Second,2_8B_prediction_3.mp3,2,,,,,,incorrect_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,661.0,,,,,,,,,,,8B,,,,,,,,,yes,,,2023-03-07T21:32:31.000Z,612270,group_10,701032,Prediction1/Cat.4,1,2023-03-07T20:47:53.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,28,34,,,,,Second,2_2B_prediction_4.mp3,4,,,,,,incorrect_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1017.0,,,,,,,,,,,2B,,,,,,,,,yes,,,2023-03-07T21:32:31.000Z,612270,group_10,701032,Prediction1/Cat.4,1,2023-03-07T20:47:53.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,29,23,,,,,First,2_2B_prediction_3.mp3,3,,,,,,correct_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1175.0,,,,,,,,,,,2B,,,,,,,,,yes,,,2023-03-07T21:32:31.000Z,612270,group_10,701032,Prediction1/Cat.4,1,2023-03-07T20:47:53.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,30,50,,,,,First,3_1B_prediction_5.mp3,5,,,,,,correct_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,733.0,,,,,,,,,,,1B,,,,,,,,,yes,,,2023-03-07T21:32:31.000Z,612270,group_10,701032,Prediction1/Cat.4,1,2023-03-07T20:47:53.000Z,,,,not measured,,True
11,CategorizationSeg_4,1,Instructions for Categorization Seg.,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2023-03-07T21:32:31.000Z,612270,group_10,701032,Prediction1/Cat.4,1,2023-03-07T20:47:53.000Z,,,,not measured,,True
11,CategorizationSeg_4,2,Practice_Categorization,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Never,Never,,,,,intact,,,Correct,Correct,1520.0,12292.0,,,,,,,,,,,,,,,,,,,,yes,,,2023-03-07T21:32:31.000Z,612270,group_10,701032,Prediction1/Cat.4,1,2023-03-07T20:47:53.000Z,,,,not measured,,True
11,CategorizationSeg_4,3,Ready?,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2023-03-07T21:32:31.000Z,612270,group_10,701032,Prediction1/Cat.4,1,2023-03-07T20:47:53.000Z,,,,not measured,,True
11,CategorizationSeg_4,4,CategorizationSeg_4,1,3,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Never,,,,,,,,,Correct,2033.0,,,,,,intact,,,,,,,,,,,,,,,yes,,,2023-03-07T21:32:31.000Z,612270,group_10,701032,Prediction1/Cat.4,1,2023-03-07T20:47:53.000Z,,,,not measured,,True
11,CategorizationSeg_4,4,CategorizationSeg_4,2,16,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Every 4 seconds (every 2 measures),Every 4 seconds (every 2 measures),,,,,,,,Incorrect,Incorrect,1492.0,1857.0,,,,,1B,,,,,,,,,,,,,,,yes,,,2023-03-07T21:32:31.000Z,612270,group_10,701032,Prediction1/Cat.4,1,2023-03-07T20:47:53.000Z,,,,not measured,,True
11,CategorizationSeg_4,4,CategorizationSeg_4,3,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Never,Never,,,,,,,,Correct,Correct,1087.0,1056.0,,,,,intact,,,,,,,,,,,,,,,yes,,,2023-03-07T21:32:31.000Z,612270,group_10,701032,Prediction1/Cat.4,1,2023-03-07T20:47:53.000Z,,,,not measured,,True
11,CategorizationSeg_4,4,CategorizationSeg_4,4,9,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Every 16 seconds (every 8 measures),Every 4 seconds (every 2 measures),,,,,,,,Incorrect,Correct,3092.0,3557.0,,,,,2B,,,,,,,,,,,,,,,yes,,,2023-03-07T21:32:31.000Z,612270,group_10,701032,Prediction1/Cat.4,1,2023-03-07T20:47:53.000Z,,,,not measured,,True
11,CategorizationSeg_4,4,CategorizationSeg_4,5,11,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Every 4 seconds (every 2 measures),Every 4 seconds (every 2 measures),,,,,,,,Correct,Correct,1889.0,1917.0,,,,,2B,,,,,,,,,,,,,,,yes,,,2023-03-07T21:32:31.000Z,612270,group_10,701032,Prediction1/Cat.4,1,2023-03-07T20:47:53.000Z,,,,not measured,,True
11,CategorizationSeg_4,4,CategorizationSeg_4,6,15,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Every 2 seconds (every 1 measure),Every 2 seconds (every 1 measure),,,,,,,,Correct,Correct,1225.0,1377.0,,,,,1B,,,,,,,,,,,,,,,yes,,,2023-03-07T21:32:31.000Z,612270,group_10,701032,Prediction1/Cat.4,1,2023-03-07T20:47:53.000Z,,,,not measured,,True
11,CategorizationSeg_4,4,CategorizationSeg_4,7,7,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Never,Never,,,,,,,,Incorrect,Incorrect,1011.0,1000.0,,,,,8B,,,,,,,,,,,,,,,yes,,,2023-03-07T21:32:31.000Z,612270,group_10,701032,Prediction1/Cat.4,1,2023-03-07T20:47:53.000Z,,,,not measured,,True
11,CategorizationSeg_4,4,CategorizationSeg_4,8,8,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Every 16 seconds (every 8 measures),Every 16 seconds (every 8 measures),,,,,,,,Correct,Correct,1139.0,1067.0,,,,,8B,,,,,,,,,,,,,,,yes,,,2023-03-07T21:32:31.000Z,612270,group_10,701032,Prediction1/Cat.4,1,2023-03-07T20:47:53.000Z,,,,not measured,,True
