Block_Nr,Block_Name,Task_Nr,Task_Name,Trial_Nr,Trial_Id,ab_pitch,age_range,answer,best_instru,choice,clip,Condition_Id,conditions,consent,correct_incorrect_m_2,correct_incorrect_m_3,correct_incorrect_mem_1,correct_incorrect_p_1,correct_incorrect_p_2,correct_incorrect_p_3,correct_incorrect_practice_m,correct_incorrect_practice_p,correctCount,decision,earworm,errorCount,exampleCount,familiarity,fileArray,filePick,Frequenc,genre,genre_3,genre_4,hour,imagery,imagery_2,Instr,isCorrect,listen_time,music_theory,name_instru,nrErrors,num_instru,participant_choice,participant_choice_2,participant_choice2,participant_spacePress,participant_spacePress2,played_notplayed,practice_catseg_scramble,relative_pitch,response,response_seg,response_seg2,response_Time2,responseTime,retestCount,scramble_cat_1,scramble_cat_3,scramble_cat_4,scramble_catseg_4,scramble_level,scramble_m_1,scramble_m_2,scramble_m_3,scramble_open_3,scramble_p_1,scramble_p_2,scramble_p_3,set1response,soundName,strategy,time_atClipStart1,toneSequence,always_fullscreen,completed,crowdsourcing_code,crowdsourcing_subj_id,end_time,exp_subject_id,group_name,rec_session_id,session_name,session_nr,start_time,subj_counter_global,subj_counter_per_group,subject_code,time_delay_offset,time_measure_std,unlocked
11,CategorizationSeg_4,2,Practice_Categorization,1,3,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Every 16 seconds (every 8 measures),Every 4 seconds (every 2 measures),,,,,2B,,,Incorrect,Incorrect,2048.0,11803.0,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-18T17:44:17.000Z,355261,group_4,393794,Memory1/Cat.4,1,2022-01-18T17:04:30.000Z,,,,not measured,,True
11,CategorizationSeg_4,1,Instructions for Categorization Seg.,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-18T17:44:17.000Z,355261,group_4,393794,Memory1/Cat.4,1,2022-01-18T17:04:30.000Z,,,,not measured,,True
9,Memory 1,4,Memory_1,1,11,,,,,Second,2_8B_memory_1.mp3,2,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1450.0,,,,,,,8B,,,,,,,,,,,,,yes,,,2022-01-18T17:44:17.000Z,355261,group_4,393794,Memory1/Cat.4,1,2022-01-18T17:04:30.000Z,,,,not measured,,True
9,Memory 1,4,Memory_1,2,55,,,,,Second,2_1B_memory_5.mp3,6,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,3082.0,,,,,,,1B,,,,,,,,,,,,,yes,,,2022-01-18T17:44:17.000Z,355261,group_4,393794,Memory1/Cat.4,1,2022-01-18T17:04:30.000Z,,,,not measured,,True
9,Memory 1,4,Memory_1,3,31,,,,,First,2_2B_memory_1.mp3,4,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,805.0,,,,,,,2B,,,,,,,,,,,,,yes,,,2022-01-18T17:44:17.000Z,355261,group_4,393794,Memory1/Cat.4,1,2022-01-18T17:04:30.000Z,,,,not measured,,True
9,Memory 1,4,Memory_1,4,2,,,,,First,2_8B_memory_2.mp3,1,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1448.0,,,,,,,8B,,,,,,,,,,,,,yes,,,2022-01-18T17:44:17.000Z,355261,group_4,393794,Memory1/Cat.4,1,2022-01-18T17:04:30.000Z,,,,not measured,,True
9,Memory 1,4,Memory_1,5,15,,,,,Second,2_8B_memory_5.mp3,2,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,617.0,,,,,,,8B,,,,,,,,,,,,,yes,,,2022-01-18T17:44:17.000Z,355261,group_4,393794,Memory1/Cat.4,1,2022-01-18T17:04:30.000Z,,,,not measured,,True
9,Memory 1,4,Memory_1,6,30,,,,,First,3_2B_memory_5.mp3,3,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1812.0,,,,,,,2B,,,,,,,,,,,,,yes,,,2022-01-18T17:44:17.000Z,355261,group_4,393794,Memory1/Cat.4,1,2022-01-18T17:04:30.000Z,,,,not measured,,True
9,Memory 1,4,Memory_1,7,16,,,,,First,3_8B_memory_1.mp3,2,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1656.0,,,,,,,8B,,,,,,,,,,,,,yes,,,2022-01-18T17:44:17.000Z,355261,group_4,393794,Memory1/Cat.4,1,2022-01-18T17:04:30.000Z,,,,not measured,,True
9,Memory 1,4,Memory_1,8,35,,,,,First,2_2B_memory_5.mp3,4,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,794.0,,,,,,,2B,,,,,,,,,,,,,yes,,,2022-01-18T17:44:17.000Z,355261,group_4,393794,Memory1/Cat.4,1,2022-01-18T17:04:30.000Z,,,,not measured,,True
9,Memory 1,4,Memory_1,9,10,,,,,Second,3_8B_memory_5.mp3,1,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,700.0,,,,,,,8B,,,,,,,,,,,,,yes,,,2022-01-18T17:44:17.000Z,355261,group_4,393794,Memory1/Cat.4,1,2022-01-18T17:04:30.000Z,,,,not measured,,True
9,Memory 1,4,Memory_1,10,26,,,,,First,3_2B_memory_1.mp3,3,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1446.0,,,,,,,2B,,,,,,,,,,,,,yes,,,2022-01-18T17:44:17.000Z,355261,group_4,393794,Memory1/Cat.4,1,2022-01-18T17:04:30.000Z,,,,not measured,,True
9,Memory 1,4,Memory_1,11,4,,,,,First,2_8B_memory_4.mp3,1,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,735.0,,,,,,,8B,,,,,,,,,,,,,yes,,,2022-01-18T17:44:17.000Z,355261,group_4,393794,Memory1/Cat.4,1,2022-01-18T17:04:30.000Z,,,,not measured,,True
9,Memory 1,4,Memory_1,12,37,,,,,Second,3_2B_memory_2.mp3,4,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1556.0,,,,,,,2B,,,,,,,,,,,,,yes,,,2022-01-18T17:44:17.000Z,355261,group_4,393794,Memory1/Cat.4,1,2022-01-18T17:04:30.000Z,,,,not measured,,True
9,Memory 1,4,Memory_1,13,58,,,,,Second,3_1B_memory_3.mp3,6,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,915.0,,,,,,,1B,,,,,,,,,,,,,yes,,,2022-01-18T17:44:17.000Z,355261,group_4,393794,Memory1/Cat.4,1,2022-01-18T17:04:30.000Z,,,,not measured,,True
9,Memory 1,4,Memory_1,14,39,,,,,First,3_2B_memory_4.mp3,4,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1007.0,,,,,,,2B,,,,,,,,,,,,,yes,,,2022-01-18T17:44:17.000Z,355261,group_4,393794,Memory1/Cat.4,1,2022-01-18T17:04:30.000Z,,,,not measured,,True
9,Memory 1,4,Memory_1,15,18,,,,,Second,3_8B_memory_3.mp3,2,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1244.0,,,,,,,8B,,,,,,,,,,,,,yes,,,2022-01-18T17:44:17.000Z,355261,group_4,393794,Memory1/Cat.4,1,2022-01-18T17:04:30.000Z,,,,not measured,,True
9,Memory 1,4,Memory_1,16,3,,,,,First,2_8B_memory_3.mp3,1,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,973.0,,,,,,,8B,,,,,,,,,,,,,yes,,,2022-01-18T17:44:17.000Z,355261,group_4,393794,Memory1/Cat.4,1,2022-01-18T17:04:30.000Z,,,,not measured,,True
9,Memory 1,4,Memory_1,17,34,,,,,Second,2_2B_memory_4.mp3,4,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1290.0,,,,,,,2B,,,,,,,,,,,,,yes,,,2022-01-18T17:44:17.000Z,355261,group_4,393794,Memory1/Cat.4,1,2022-01-18T17:04:30.000Z,,,,not measured,,True
9,Memory 1,4,Memory_1,18,43,,,,,First,2_1B_memory_3.mp3,5,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,978.0,,,,,,,1B,,,,,,,,,,,,,yes,,,2022-01-18T17:44:17.000Z,355261,group_4,393794,Memory1/Cat.4,1,2022-01-18T17:04:30.000Z,,,,not measured,,True
9,Memory 1,4,Memory_1,19,22,,,,,Second,2_2B_memory_2.mp3,3,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,594.0,,,,,,,2B,,,,,,,,,,,,,yes,,,2022-01-18T17:44:17.000Z,355261,group_4,393794,Memory1/Cat.4,1,2022-01-18T17:04:30.000Z,,,,not measured,,True
9,Memory 1,4,Memory_1,20,9,,,,,First,3_8B_memory_4.mp3,1,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1262.0,,,,,,,8B,,,,,,,,,,,,,yes,,,2022-01-18T17:44:17.000Z,355261,group_4,393794,Memory1/Cat.4,1,2022-01-18T17:04:30.000Z,,,,not measured,,True
9,Memory 1,4,Memory_1,21,47,,,,,First,3_1B_memory_2.mp3,5,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,742.0,,,,,,,1B,,,,,,,,,,,,,yes,,,2022-01-18T17:44:17.000Z,355261,group_4,393794,Memory1/Cat.4,1,2022-01-18T17:04:30.000Z,,,,not measured,,True
9,Memory 1,4,Memory_1,22,60,,,,,Second,3_1B_memory_5.mp3,6,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,2555.0,,,,,,,1B,,,,,,,,,,,,,yes,,,2022-01-18T17:44:17.000Z,355261,group_4,393794,Memory1/Cat.4,1,2022-01-18T17:04:30.000Z,,,,not measured,,True
9,Memory 1,4,Memory_1,23,42,,,,,Second,2_1B_memory_2.mp3,5,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,2017.0,,,,,,,1B,,,,,,,,,,,,,yes,,,2022-01-18T17:44:17.000Z,355261,group_4,393794,Memory1/Cat.4,1,2022-01-18T17:04:30.000Z,,,,not measured,,True
9,Memory 1,4,Memory_1,24,51,,,,,Second,2_1B_memory_1.mp3,6,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,780.0,,,,,,,1B,,,,,,,,,,,,,yes,,,2022-01-18T17:44:17.000Z,355261,group_4,393794,Memory1/Cat.4,1,2022-01-18T17:04:30.000Z,,,,not measured,,True
9,Memory 1,4,Memory_1,25,33,,,,,Second,2_2B_memory_3.mp3,4,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,3159.0,,,,,,,2B,,,,,,,,,,,,,yes,,,2022-01-18T17:44:17.000Z,355261,group_4,393794,Memory1/Cat.4,1,2022-01-18T17:04:30.000Z,,,,not measured,,True
9,Memory 1,4,Memory_1,26,49,,,,,First,3_1B_memory_4.mp3,5,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,763.0,,,,,,,1B,,,,,,,,,,,,,yes,,,2022-01-18T17:44:17.000Z,355261,group_4,393794,Memory1/Cat.4,1,2022-01-18T17:04:30.000Z,,,,not measured,,True
9,Memory 1,4,Memory_1,27,56,,,,,First,3_1B_memory_1.mp3,6,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,752.0,,,,,,,1B,,,,,,,,,,,,,yes,,,2022-01-18T17:44:17.000Z,355261,group_4,393794,Memory1/Cat.4,1,2022-01-18T17:04:30.000Z,,,,not measured,,True
9,Memory 1,4,Memory_1,28,28,,,,,First,3_2B_memory_3.mp3,3,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,724.0,,,,,,,2B,,,,,,,,,,,,,yes,,,2022-01-18T17:44:17.000Z,355261,group_4,393794,Memory1/Cat.4,1,2022-01-18T17:04:30.000Z,,,,not measured,,True
9,Memory 1,4,Memory_1,29,7,,,,,Second,3_8B_memory_2.mp3,1,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1617.0,,,,,,,8B,,,,,,,,,,,,,yes,,,2022-01-18T17:44:17.000Z,355261,group_4,393794,Memory1/Cat.4,1,2022-01-18T17:04:30.000Z,,,,not measured,,True
9,Memory 1,4,Memory_1,30,44,,,,,Second,2_1B_memory_4.mp3,5,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,965.0,,,,,,,1B,,,,,,,,,,,,,yes,,,2022-01-18T17:44:17.000Z,355261,group_4,393794,Memory1/Cat.4,1,2022-01-18T17:04:30.000Z,,,,not measured,,True
9,Memory 1,3,Ready?,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-18T17:44:17.000Z,355261,group_4,393794,Memory1/Cat.4,1,2022-01-18T17:04:30.000Z,,,,not measured,,True
9,Memory 1,2,Practice_Memory,1,6,,,,,First,,2,,,,,,,,,incorrect_correc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1054.0,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-18T17:44:17.000Z,355261,group_4,393794,Memory1/Cat.4,1,2022-01-18T17:04:30.000Z,,,,not measured,,True
9,Memory 1,2,Practice_Memory,2,5,,,,,Second,,2,,,,,,,,,incorrect_correc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,898.0,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-18T17:44:17.000Z,355261,group_4,393794,Memory1/Cat.4,1,2022-01-18T17:04:30.000Z,,,,not measured,,True
9,Memory 1,2,Practice_Memory,3,1,,,,,Second,,1,,,,,,,,,correct_incorrect,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1203.0,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-18T17:44:17.000Z,355261,group_4,393794,Memory1/Cat.4,1,2022-01-18T17:04:30.000Z,,,,not measured,,True
9,Memory 1,1,Instructions_Memory,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-18T17:44:17.000Z,355261,group_4,393794,Memory1/Cat.4,1,2022-01-18T17:04:30.000Z,,,,not measured,,True
7,HP_Screen,3,imported_HP Evaluation,1,1,,,,,,,1,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-18T17:44:17.000Z,355261,group_4,393794,Memory1/Cat.4,1,2022-01-18T17:04:30.000Z,,,,not measured,,True
7,HP_Screen,2,imported_HP Trials,1,3,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp3.1.flac,,,,,,,,,,,,,,,,,,,,,,,choice 1,,,,,,,,,,,,,,,,,,,hp3.1.flac,,,,,yes,,,2022-01-18T17:44:17.000Z,355261,group_4,393794,Memory1/Cat.4,1,2022-01-18T17:04:30.000Z,,,,not measured,,True
7,HP_Screen,2,imported_HP Trials,2,5,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp5.3.flac,,,,,,,,,,,,,,,,,,,,,,,choice 3,,,,,,,,,,,,,,,,,,,hp5.3.flac,,,,,yes,,,2022-01-18T17:44:17.000Z,355261,group_4,393794,Memory1/Cat.4,1,2022-01-18T17:04:30.000Z,,,,not measured,,True
7,HP_Screen,2,imported_HP Trials,3,4,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp2.2.flac,,,,,,,,,,,,,,,,,,,,,,,choice 2,,,,,,,,,,,,,,,,,,,hp2.2.flac,,,,,yes,,,2022-01-18T17:44:17.000Z,355261,group_4,393794,Memory1/Cat.4,1,2022-01-18T17:04:30.000Z,,,,not measured,,True
7,HP_Screen,2,imported_HP Trials,4,2,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp3.2.flac,,,,,,,,,,,,,,,,,,,,,,,choice 2,,,,,,,,,,,,,,,,,,,hp3.2.flac,,,,,yes,,,2022-01-18T17:44:17.000Z,355261,group_4,393794,Memory1/Cat.4,1,2022-01-18T17:04:30.000Z,,,,not measured,,True
7,HP_Screen,2,imported_HP Trials,5,6,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp1.2.flac,,,,,,,,,,,,,,,,,,,,,,,choice 2,,,,,,,,,,,,,,,,,,,hp1.2.flac,,,,,yes,,,2022-01-18T17:44:17.000Z,355261,group_4,393794,Memory1/Cat.4,1,2022-01-18T17:04:30.000Z,,,,not measured,,True
7,HP_Screen,2,imported_HP Trials,6,1,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp4.3.flac,,,,,,,,,,,,,,,,,,,,,,,choice 3,,,,,,,,,,,,,,,,,,,hp4.3.flac,,,,,yes,,,2022-01-18T17:44:17.000Z,355261,group_4,393794,Memory1/Cat.4,1,2022-01-18T17:04:30.000Z,,,,not measured,,True
7,HP_Screen,1,imported_HP Instructions,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-18T17:44:17.000Z,355261,group_4,393794,Memory1/Cat.4,1,2022-01-18T17:04:30.000Z,,,,not measured,,True
6,AP_Screen,3,imported_AP_eval,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-18T17:44:17.000Z,355261,group_4,393794,Memory1/Cat.4,1,2022-01-18T17:04:30.000Z,,,,not measured,,True
6,AP_Screen,2,imported_AP_headphone test,1,1,,,,,,,1,,,,,,,,,,,,three,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I_O_S,,yes,,,2022-01-18T17:44:17.000Z,355261,group_4,393794,Memory1/Cat.4,1,2022-01-18T17:04:30.000Z,,,,not measured,,True
6,AP_Screen,2,imported_AP_headphone test,2,4,,,,,,,4,,,,,,,,,,,,one,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,S_I_O,,yes,,,2022-01-18T17:44:17.000Z,355261,group_4,393794,Memory1/Cat.4,1,2022-01-18T17:04:30.000Z,,,,not measured,,True
6,AP_Screen,2,imported_AP_headphone test,3,5,,,,,,,5,,,,,,,,,,,,two,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,O_S_I,,yes,,,2022-01-18T17:44:17.000Z,355261,group_4,393794,Memory1/Cat.4,1,2022-01-18T17:04:30.000Z,,,,not measured,,True
6,AP_Screen,2,imported_AP_headphone test,4,2,,,,,,,2,,,,,,,,,,,,two,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I_S_O,,yes,,,2022-01-18T17:44:17.000Z,355261,group_4,393794,Memory1/Cat.4,1,2022-01-18T17:04:30.000Z,,,,not measured,,True
6,AP_Screen,2,imported_AP_headphone test,5,6,,,,,,,6,,,,,,,,,,,,three,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,O_I_S,,yes,,,2022-01-18T17:44:17.000Z,355261,group_4,393794,Memory1/Cat.4,1,2022-01-18T17:04:30.000Z,,,,not measured,,True
6,AP_Screen,2,imported_AP_headphone test,6,3,,,,,,,3,,,,,,,,,,,,one,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,S_O_I,,yes,,,2022-01-18T17:44:17.000Z,355261,group_4,393794,Memory1/Cat.4,1,2022-01-18T17:04:30.000Z,,,,not measured,,True
6,AP_Screen,1,imported_AP_instruction,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-18T17:44:17.000Z,355261,group_4,393794,Memory1/Cat.4,1,2022-01-18T17:04:30.000Z,,,,not measured,,True
4,GenInstructMemCat,1,InstructionsMemCat,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-18T17:44:17.000Z,355261,group_4,393794,Memory1/Cat.4,1,2022-01-18T17:04:30.000Z,,,,not measured,,True
2,Consent,1,Consent,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-18T17:44:17.000Z,355261,group_4,393794,Memory1/Cat.4,1,2022-01-18T17:04:30.000Z,,,,not measured,,True
