Block_Nr,Block_Name,Task_Nr,Task_Name,Trial_Nr,Trial_Id,ab_pitch,age_range,answer,best_instru,choice,clip,Condition_Id,conditions,consent,correct_incorrect_m_2,correct_incorrect_m_3,correct_incorrect_mem_1,correct_incorrect_p_1,correct_incorrect_p_2,correct_incorrect_p_3,correct_incorrect_practice_m,correct_incorrect_practice_p,correctCount,decision,earworm,errorCount,exampleCount,familiarity,fileArray,filePick,Frequenc,genre,genre_3,genre_4,hour,imagery,imagery_2,Instr,isCorrect,listen_time,music_theory,name_instru,nrErrors,num_instru,participant_choice,participant_choice_2,participant_choice2,participant_spacePress,participant_spacePress2,played_notplayed,practice_catseg_scramble,relative_pitch,response,response_seg,response_seg2,response_Time2,responseTime,retestCount,scramble_cat_1,scramble_cat_3,scramble_cat_4,scramble_catseg_4,scramble_level,scramble_m_1,scramble_m_2,scramble_m_3,scramble_open_3,scramble_p_1,scramble_p_2,scramble_p_3,set1response,soundName,strategy,time_atClipStart1,toneSequence,always_fullscreen,completed,crowdsourcing_code,crowdsourcing_subj_id,end_time,exp_subject_id,group_name,rec_session_id,session_name,session_nr,start_time,subj_counter_global,subj_counter_per_group,subject_code,time_delay_offset,time_measure_std,unlocked
11,CategorizationSeg_3,2,Practice_Categorization,1,2,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Never,Never,,,,,8B,,,Incorrect,Incorrect,10560.0,68395.0,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-24T20:16:11.000Z,360343,group_5,399837,Memory2/Cat.3,1,2022-01-24T19:22:49.000Z,,,,not measured,,True
11,CategorizationSeg_3,1,Instructions for Categorization Seg.,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-24T20:16:11.000Z,360343,group_5,399837,Memory2/Cat.3,1,2022-01-24T19:22:49.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,1,27,,,,,First,4_2B_memory_2.mp3,3,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1297.0,,,,,,,,2B,,,,,,,,,,,,yes,,,2022-01-24T20:16:11.000Z,360343,group_5,399837,Memory2/Cat.3,1,2022-01-24T19:22:49.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,2,47,,,,,Second,4_1B_memory_2.mp3,5,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,862.0,,,,,,,,1B,,,,,,,,,,,,yes,,,2022-01-24T20:16:11.000Z,360343,group_5,399837,Memory2/Cat.3,1,2022-01-24T19:22:49.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,3,44,,,,,First,2_1B_memory_7.mp3,5,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1651.0,,,,,,,,1B,,,,,,,,,,,,yes,,,2022-01-24T20:16:11.000Z,360343,group_5,399837,Memory2/Cat.3,1,2022-01-24T19:22:49.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,4,28,,,,,First,4_2B_memory_3.mp3,3,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,782.0,,,,,,,,2B,,,,,,,,,,,,yes,,,2022-01-24T20:16:11.000Z,360343,group_5,399837,Memory2/Cat.3,1,2022-01-24T19:22:49.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,5,34,,,,,First,2_2B_memory_7.mp3,4,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,2144.0,,,,,,,,2B,,,,,,,,,,,,yes,,,2022-01-24T20:16:11.000Z,360343,group_5,399837,Memory2/Cat.3,1,2022-01-24T19:22:49.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,6,53,,,,,Second,2_1B_memory_6.mp3,6,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1449.0,,,,,,,,1B,,,,,,,,,,,,yes,,,2022-01-24T20:16:11.000Z,360343,group_5,399837,Memory2/Cat.3,1,2022-01-24T19:22:49.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,7,14,,,,,Second,2_8B_memory_7.mp3,2,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,835.0,,,,,,,,8B,,,,,,,,,,,,yes,,,2022-01-24T20:16:11.000Z,360343,group_5,399837,Memory2/Cat.3,1,2022-01-24T19:22:49.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,8,42,,,,,First,2_1B_memory_5.mp3,5,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1158.0,,,,,,,,1B,,,,,,,,,,,,yes,,,2022-01-24T20:16:11.000Z,360343,group_5,399837,Memory2/Cat.3,1,2022-01-24T19:22:49.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,9,22,,,,,First,2_2B_memory_5.mp3,3,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1234.0,,,,,,,,2B,,,,,,,,,,,,yes,,,2022-01-24T20:16:11.000Z,360343,group_5,399837,Memory2/Cat.3,1,2022-01-24T19:22:49.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,10,60,,,,,First,4_1B_memory_5.mp3,6,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1317.0,,,,,,,,1B,,,,,,,,,,,,yes,,,2022-01-24T20:16:11.000Z,360343,group_5,399837,Memory2/Cat.3,1,2022-01-24T19:22:49.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,11,7,,,,,First,4_8B_memory_2.mp3,1,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1790.0,,,,,,,,8B,,,,,,,,,,,,yes,,,2022-01-24T20:16:11.000Z,360343,group_5,399837,Memory2/Cat.3,1,2022-01-24T19:22:49.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,12,39,,,,,Second,4_2B_memory_4.mp3,4,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1257.0,,,,,,,,2B,,,,,,,,,,,,yes,,,2022-01-24T20:16:11.000Z,360343,group_5,399837,Memory2/Cat.3,1,2022-01-24T19:22:49.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,13,59,,,,,,4_1B_memory_4.mp3,6,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1B,,,,,,,,,,,,yes,,,2022-01-24T20:16:11.000Z,360343,group_5,399837,Memory2/Cat.3,1,2022-01-24T19:22:49.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,14,55,,,,,First,2_1B_memory_8.mp3,6,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,899.0,,,,,,,,1B,,,,,,,,,,,,yes,,,2022-01-24T20:16:11.000Z,360343,group_5,399837,Memory2/Cat.3,1,2022-01-24T19:22:49.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,15,5,,,,,Second,2_8B_memory_8.mp3,1,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1084.0,,,,,,,,8B,,,,,,,,,,,,yes,,,2022-01-24T20:16:11.000Z,360343,group_5,399837,Memory2/Cat.3,1,2022-01-24T19:22:49.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,16,33,,,,,Second,2_2B_memory_6.mp3,4,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1072.0,,,,,,,,2B,,,,,,,,,,,,yes,,,2022-01-24T20:16:11.000Z,360343,group_5,399837,Memory2/Cat.3,1,2022-01-24T19:22:49.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,17,20,,,,,Second,4_8B_memory_5.mp3,2,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,847.0,,,,,,,,8B,,,,,,,,,,,,yes,,,2022-01-24T20:16:11.000Z,360343,group_5,399837,Memory2/Cat.3,1,2022-01-24T19:22:49.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,18,21,,,,,First,2_2B_memory_4.mp3,3,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1272.0,,,,,,,,2B,,,,,,,,,,,,yes,,,2022-01-24T20:16:11.000Z,360343,group_5,399837,Memory2/Cat.3,1,2022-01-24T19:22:49.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,19,13,,,,,Second,2_8B_memory_6.mp3,2,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1076.0,,,,,,,,8B,,,,,,,,,,,,yes,,,2022-01-24T20:16:11.000Z,360343,group_5,399837,Memory2/Cat.3,1,2022-01-24T19:22:49.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,20,58,,,,,Second,4_1B_memory_3.mp3,6,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1212.0,,,,,,,,1B,,,,,,,,,,,,yes,,,2022-01-24T20:16:11.000Z,360343,group_5,399837,Memory2/Cat.3,1,2022-01-24T19:22:49.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,21,18,,,,,Second,4_8B_memory_3.mp3,2,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1116.0,,,,,,,,8B,,,,,,,,,,,,yes,,,2022-01-24T20:16:11.000Z,360343,group_5,399837,Memory2/Cat.3,1,2022-01-24T19:22:49.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,22,9,,,,,First,4_8B_memory_4.mp3,1,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1656.0,,,,,,,,8B,,,,,,,,,,,,yes,,,2022-01-24T20:16:11.000Z,360343,group_5,399837,Memory2/Cat.3,1,2022-01-24T19:22:49.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,23,36,,,,,Second,4_2B_memory_1.mp3,4,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1334.0,,,,,,,,2B,,,,,,,,,,,,yes,,,2022-01-24T20:16:11.000Z,360343,group_5,399837,Memory2/Cat.3,1,2022-01-24T19:22:49.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,24,2,,,,,First,2_8B_memory_5.mp3,1,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1056.0,,,,,,,,8B,,,,,,,,,,,,yes,,,2022-01-24T20:16:11.000Z,360343,group_5,399837,Memory2/Cat.3,1,2022-01-24T19:22:49.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,25,46,,,,,Second,4_1B_memory_1.mp3,5,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1507.0,,,,,,,,1B,,,,,,,,,,,,yes,,,2022-01-24T20:16:11.000Z,360343,group_5,399837,Memory2/Cat.3,1,2022-01-24T19:22:49.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,26,40,,,,,First,4_2B_memory_5.mp3,4,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1067.0,,,,,,,,2B,,,,,,,,,,,,yes,,,2022-01-24T20:16:11.000Z,360343,group_5,399837,Memory2/Cat.3,1,2022-01-24T19:22:49.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,27,6,,,,,First,4_8B_memory_1.mp3,1,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,720.0,,,,,,,,8B,,,,,,,,,,,,yes,,,2022-01-24T20:16:11.000Z,360343,group_5,399837,Memory2/Cat.3,1,2022-01-24T19:22:49.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,28,25,,,,,First,2_2B_memory_8.mp3,3,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,951.0,,,,,,,,2B,,,,,,,,,,,,yes,,,2022-01-24T20:16:11.000Z,360343,group_5,399837,Memory2/Cat.3,1,2022-01-24T19:22:49.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,29,11,,,,,Second,2_8B_memory_4.mp3,2,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,875.0,,,,,,,,8B,,,,,,,,,,,,yes,,,2022-01-24T20:16:11.000Z,360343,group_5,399837,Memory2/Cat.3,1,2022-01-24T19:22:49.000Z,,,,not measured,,True
9,Memory 2,4,Memory_2,30,41,,,,,Second,2_1B_memory_4.mp3,5,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1463.0,,,,,,,,1B,,,,,,,,,,,,yes,,,2022-01-24T20:16:11.000Z,360343,group_5,399837,Memory2/Cat.3,1,2022-01-24T19:22:49.000Z,,,,not measured,,True
9,Memory 2,3,Ready?,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-24T20:16:11.000Z,360343,group_5,399837,Memory2/Cat.3,1,2022-01-24T19:22:49.000Z,,,,not measured,,True
9,Memory 2,2,Practice_Memory,1,6,,,,,Second,,2,,,,,,,,,incorrect_correc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1732.0,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-24T20:16:11.000Z,360343,group_5,399837,Memory2/Cat.3,1,2022-01-24T19:22:49.000Z,,,,not measured,,True
9,Memory 2,2,Practice_Memory,2,4,,,,,First,,2,,,,,,,,,incorrect_correc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,2855.0,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-24T20:16:11.000Z,360343,group_5,399837,Memory2/Cat.3,1,2022-01-24T19:22:49.000Z,,,,not measured,,True
9,Memory 2,2,Practice_Memory,3,2,,,,,First,,1,,,,,,,,,correct_incorrect,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,2294.0,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-24T20:16:11.000Z,360343,group_5,399837,Memory2/Cat.3,1,2022-01-24T19:22:49.000Z,,,,not measured,,True
9,Memory 2,1,Instructions_Memory,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-24T20:16:11.000Z,360343,group_5,399837,Memory2/Cat.3,1,2022-01-24T19:22:49.000Z,,,,not measured,,True
7,AP_Screen,3,imported_AP_eval,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-24T20:16:11.000Z,360343,group_5,399837,Memory2/Cat.3,1,2022-01-24T19:22:49.000Z,,,,not measured,,True
7,AP_Screen,2,imported_AP_headphone test,1,1,,,,,,,1,,,,,,,,,,,,three,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I_O_S,,yes,,,2022-01-24T20:16:11.000Z,360343,group_5,399837,Memory2/Cat.3,1,2022-01-24T19:22:49.000Z,,,,not measured,,True
7,AP_Screen,2,imported_AP_headphone test,2,2,,,,,,,2,,,,,,,,,,,,two,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I_S_O,,yes,,,2022-01-24T20:16:11.000Z,360343,group_5,399837,Memory2/Cat.3,1,2022-01-24T19:22:49.000Z,,,,not measured,,True
7,AP_Screen,2,imported_AP_headphone test,3,3,,,,,,,3,,,,,,,,,,,,one,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,S_O_I,,yes,,,2022-01-24T20:16:11.000Z,360343,group_5,399837,Memory2/Cat.3,1,2022-01-24T19:22:49.000Z,,,,not measured,,True
7,AP_Screen,2,imported_AP_headphone test,4,5,,,,,,,5,,,,,,,,,,,,two,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,O_S_I,,yes,,,2022-01-24T20:16:11.000Z,360343,group_5,399837,Memory2/Cat.3,1,2022-01-24T19:22:49.000Z,,,,not measured,,True
7,AP_Screen,2,imported_AP_headphone test,5,4,,,,,,,4,,,,,,,,,,,,one,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,S_I_O,,yes,,,2022-01-24T20:16:11.000Z,360343,group_5,399837,Memory2/Cat.3,1,2022-01-24T19:22:49.000Z,,,,not measured,,True
7,AP_Screen,2,imported_AP_headphone test,6,6,,,,,,,6,,,,,,,,,,,,three,,,,,,,,,,,,,,,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,O_I_S,,yes,,,2022-01-24T20:16:11.000Z,360343,group_5,399837,Memory2/Cat.3,1,2022-01-24T19:22:49.000Z,,,,not measured,,True
7,AP_Screen,1,imported_AP_instruction,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-24T20:16:11.000Z,360343,group_5,399837,Memory2/Cat.3,1,2022-01-24T19:22:49.000Z,,,,not measured,,True
6,HP_Screen,3,imported_HP Evaluation,1,1,,,,,,,1,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-24T20:16:11.000Z,360343,group_5,399837,Memory2/Cat.3,1,2022-01-24T19:22:49.000Z,,,,not measured,,True
6,HP_Screen,2,imported_HP Trials,1,2,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp1.2.flac,,,,,,,,,,,,,,,,,,,,,,,choice 2,,,,,,,,,,,,,,,,,,,hp1.2.flac,,,,,yes,,,2022-01-24T20:16:11.000Z,360343,group_5,399837,Memory2/Cat.3,1,2022-01-24T19:22:49.000Z,,,,not measured,,True
6,HP_Screen,2,imported_HP Trials,2,3,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp3.1.flac,,,,,,,,,,,,,,,,,,,,,,,choice 1,,,,,,,,,,,,,,,,,,,hp3.1.flac,,,,,yes,,,2022-01-24T20:16:11.000Z,360343,group_5,399837,Memory2/Cat.3,1,2022-01-24T19:22:49.000Z,,,,not measured,,True
6,HP_Screen,2,imported_HP Trials,3,6,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp5.2.flac,,,,,,,,,,,,,,,,,,,,,,,choice 2,,,,,,,,,,,,,,,,,,,hp5.2.flac,,,,,yes,,,2022-01-24T20:16:11.000Z,360343,group_5,399837,Memory2/Cat.3,1,2022-01-24T19:22:49.000Z,,,,not measured,,True
6,HP_Screen,2,imported_HP Trials,4,4,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp2.3.flac,,,,,,,,,,,,,,,,,,,,,,,choice 3,,,,,,,,,,,,,,,,,,,hp2.3.flac,,,,,yes,,,2022-01-24T20:16:11.000Z,360343,group_5,399837,Memory2/Cat.3,1,2022-01-24T19:22:49.000Z,,,,not measured,,True
6,HP_Screen,2,imported_HP Trials,5,5,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp5.1.flac,,,,,,,,,,,,,,,,,,,,,,,choice 1,,,,,,,,,,,,,,,,,,,hp5.1.flac,,,,,yes,,,2022-01-24T20:16:11.000Z,360343,group_5,399837,Memory2/Cat.3,1,2022-01-24T19:22:49.000Z,,,,not measured,,True
6,HP_Screen,2,imported_HP Trials,6,1,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp4.1.flac,,,,,,,,,,,,,,,,,,,,,,,choice 1,,,,,,,,,,,,,,,,,,,hp4.1.flac,,,,,yes,,,2022-01-24T20:16:11.000Z,360343,group_5,399837,Memory2/Cat.3,1,2022-01-24T19:22:49.000Z,,,,not measured,,True
6,HP_Screen,1,imported_HP Instructions,1,1,,,,,,,1,,,,,,,,,,,,,,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-24T20:16:11.000Z,360343,group_5,399837,Memory2/Cat.3,1,2022-01-24T19:22:49.000Z,,,,not measured,,True
4,GenInstructMemCat,1,InstructionsMemCat,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-24T20:16:11.000Z,360343,group_5,399837,Memory2/Cat.3,1,2022-01-24T19:22:49.000Z,,,,not measured,,True
2,Consent,1,Consent,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-01-24T20:16:11.000Z,360343,group_5,399837,Memory2/Cat.3,1,2022-01-24T19:22:49.000Z,,,,not measured,,True
