Block_Nr,Block_Name,Task_Nr,Task_Name,Trial_Nr,Trial_Id,ab_pitch,age_range,answer,best_instru,choice,clip,Condition_Id,conditions,consent,correct_incorrect_m_2,correct_incorrect_m_3,correct_incorrect_mem_1,correct_incorrect_p_1,correct_incorrect_p_2,correct_incorrect_p_3,correct_incorrect_practice_m,correct_incorrect_practice_p,correctCount,decision,earworm,errorCount,exampleCount,familiarity,fileArray,filePick,Frequenc,genre,genre_3,genre_4,hour,imagery,imagery_2,Instr,isCorrect,listen_time,music_theory,name_instru,nrErrors,num_instru,participant_choice,participant_choice_2,participant_choice2,participant_spacePress,participant_spacePress2,played_notplayed,practice_catseg_scramble,relative_pitch,response,response_seg,response_seg2,response_Time2,responseTime,retestCount,scramble_cat_1,scramble_cat_3,scramble_cat_4,scramble_catseg_4,scramble_level,scramble_m_1,scramble_m_2,scramble_m_3,scramble_open_3,scramble_p_1,scramble_p_2,scramble_p_3,set1response,soundName,strategy,time_atClipStart1,toneSequence,always_fullscreen,completed,crowdsourcing_code,crowdsourcing_subj_id,end_time,exp_subject_id,group_name,rec_session_id,session_name,session_nr,start_time,subj_counter_global,subj_counter_per_group,subject_code,time_delay_offset,time_measure_std,unlocked
7,HP_Screen,3,imported_HP Evaluation,1,1,,,,,,,1,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-09-07T14:41:55.000Z,484185,group_7,553356,Prediction1/Open4,1,2022-09-07T14:00:50.000Z,,,,not measured,,True
9,Prediction 1,2,Practice_Prediction,1,3,,,,,Second,,1,,,,,,,,,,correct_incorrect,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1436.0,,,,,,,,,,,,,,,,,,,,yes,,,2022-09-07T14:41:55.000Z,484185,group_7,553356,Prediction1/Open4,1,2022-09-07T14:00:50.000Z,,,,not measured,,True
9,Prediction 1,2,Practice_Prediction,2,2,,,,,Second,,1,,,,,,,,,,correct_incorrect,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1247.0,,,,,,,,,,,,,,,,,,,,yes,,,2022-09-07T14:41:55.000Z,484185,group_7,553356,Prediction1/Open4,1,2022-09-07T14:00:50.000Z,,,,not measured,,True
9,Prediction 1,2,Practice_Prediction,3,4,,,,,First,,2,,,,,,,,,,incorrect_correct,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1874.0,,,,,,,,,,,,,,,,,,,,yes,,,2022-09-07T14:41:55.000Z,484185,group_7,553356,Prediction1/Open4,1,2022-09-07T14:00:50.000Z,,,,not measured,,True
6,AP_Screen,3,imported_AP_eval,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-09-07T14:41:55.000Z,484185,group_7,553356,Prediction1/Open4,1,2022-09-07T14:00:50.000Z,,,,not measured,,True
7,HP_Screen,2,imported_HP Trials,1,3,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp6.1.flac,,,,,,,,,,,,,,,,,,,,,,,choice 1,,,,,,,,,,,,,,,,,,,hp6.1.flac,,,,,yes,,,2022-09-07T14:41:55.000Z,484185,group_7,553356,Prediction1/Open4,1,2022-09-07T14:00:50.000Z,,,,not measured,,True
7,HP_Screen,2,imported_HP Trials,2,4,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp1.2.flac,,,,,,,,,,,,,,,,,,,,,,,choice 2,,,,,,,,,,,,,,,,,,,hp1.2.flac,,,,,yes,,,2022-09-07T14:41:55.000Z,484185,group_7,553356,Prediction1/Open4,1,2022-09-07T14:00:50.000Z,,,,not measured,,True
7,HP_Screen,2,imported_HP Trials,3,2,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp2.1.flac,,,,,,,,,,,,,,,,,,,,,,,choice 1,,,,,,,,,,,,,,,,,,,hp2.1.flac,,,,,yes,,,2022-09-07T14:41:55.000Z,484185,group_7,553356,Prediction1/Open4,1,2022-09-07T14:00:50.000Z,,,,not measured,,True
7,HP_Screen,2,imported_HP Trials,4,6,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp1.1.flac,,,,,,,,,,,,,,,,,,,,,,,choice 1,,,,,,,,,,,,,,,,,,,hp1.1.flac,,,,,yes,,,2022-09-07T14:41:55.000Z,484185,group_7,553356,Prediction1/Open4,1,2022-09-07T14:00:50.000Z,,,,not measured,,True
7,HP_Screen,2,imported_HP Trials,5,1,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp1.3.flac,,,,,,,,,,,,,,,,,,,,,,,choice 3,,,,,,,,,,,,,,,,,,,hp1.3.flac,,,,,yes,,,2022-09-07T14:41:55.000Z,484185,group_7,553356,Prediction1/Open4,1,2022-09-07T14:00:50.000Z,,,,not measured,,True
7,HP_Screen,2,imported_HP Trials,6,5,,,,,,,1,,,,,,,,,,,,,,0.0,,,"""times=;;;;;;;;;;;;;;;;;---values=;;;;;;;;;;;;;;;;;""",hp5.1.flac,,,,,,,,,,,,,,,,,,,,,,,choice 1,,,,,,,,,,,,,,,,,,,hp5.1.flac,,,,,yes,,,2022-09-07T14:41:55.000Z,484185,group_7,553356,Prediction1/Open4,1,2022-09-07T14:00:50.000Z,,,,not measured,,True
9,Prediction 1,1,Instructions_Prediction,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-09-07T14:41:55.000Z,484185,group_7,553356,Prediction1/Open4,1,2022-09-07T14:00:50.000Z,,,,not measured,,True
9,Prediction 1,3,Ready?,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-09-07T14:41:55.000Z,484185,group_7,553356,Prediction1/Open4,1,2022-09-07T14:00:50.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,1,23,,,,,Second,2_2B_prediction_3.mp3,3,,,,,,correct_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1000.0,,,,,,,,,,,2B,,,,,,,,,yes,,,2022-09-07T14:41:55.000Z,484185,group_7,553356,Prediction1/Open4,1,2022-09-07T14:00:50.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,2,59,,,,,Second,3_1B_prediction_4.mp3,6,,,,,,incorrect_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,725.0,,,,,,,,,,,1B,,,,,,,,,yes,,,2022-09-07T14:41:55.000Z,484185,group_7,553356,Prediction1/Open4,1,2022-09-07T14:00:50.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,3,3,,,,,First,2_8B_prediction_3.mp3,1,,,,,,correct_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1105.0,,,,,,,,,,,8B,,,,,,,,,yes,,,2022-09-07T14:41:55.000Z,484185,group_7,553356,Prediction1/Open4,1,2022-09-07T14:00:50.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,4,24,,,,,First,2_2B_prediction_4.mp3,3,,,,,,correct_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1053.0,,,,,,,,,,,2B,,,,,,,,,yes,,,2022-09-07T14:41:55.000Z,484185,group_7,553356,Prediction1/Open4,1,2022-09-07T14:00:50.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,5,10,,,,,Second,3_8B_prediction_5.mp3,1,,,,,,correct_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,785.0,,,,,,,,,,,8B,,,,,,,,,yes,,,2022-09-07T14:41:55.000Z,484185,group_7,553356,Prediction1/Open4,1,2022-09-07T14:00:50.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,6,26,,,,,First,3_2B_prediction_1.mp3,3,,,,,,correct_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,800.0,,,,,,,,,,,2B,,,,,,,,,yes,,,2022-09-07T14:41:55.000Z,484185,group_7,553356,Prediction1/Open4,1,2022-09-07T14:00:50.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,7,16,,,,,First,3_8B_prediction_1.mp3,2,,,,,,incorrect_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1212.0,,,,,,,,,,,8B,,,,,,,,,yes,,,2022-09-07T14:41:55.000Z,484185,group_7,553356,Prediction1/Open4,1,2022-09-07T14:00:50.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,8,35,,,,,Second,2_2B_prediction_5.mp3,4,,,,,,incorrect_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1125.0,,,,,,,,,,,2B,,,,,,,,,yes,,,2022-09-07T14:41:55.000Z,484185,group_7,553356,Prediction1/Open4,1,2022-09-07T14:00:50.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,9,44,,,,,First,2_1B_prediction_4.mp3,5,,,,,,correct_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1062.0,,,,,,,,,,,1B,,,,,,,,,yes,,,2022-09-07T14:41:55.000Z,484185,group_7,553356,Prediction1/Open4,1,2022-09-07T14:00:50.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,10,53,,,,,First,2_1B_prediction_3.mp3,6,,,,,,incorrect_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,723.0,,,,,,,,,,,1B,,,,,,,,,yes,,,2022-09-07T14:41:55.000Z,484185,group_7,553356,Prediction1/Open4,1,2022-09-07T14:00:50.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,11,1,,,,,Second,2_8B_prediction_1.mp3,1,,,,,,correct_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,862.0,,,,,,,,,,,8B,,,,,,,,,yes,,,2022-09-07T14:41:55.000Z,484185,group_7,553356,Prediction1/Open4,1,2022-09-07T14:00:50.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,12,56,,,,,Second,3_1B_prediction_1.mp3,6,,,,,,incorrect_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,804.0,,,,,,,,,,,1B,,,,,,,,,yes,,,2022-09-07T14:41:55.000Z,484185,group_7,553356,Prediction1/Open4,1,2022-09-07T14:00:50.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,13,18,,,,,Second,3_8B_prediction_3.mp3,2,,,,,,incorrect_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,632.0,,,,,,,,,,,8B,,,,,,,,,yes,,,2022-09-07T14:41:55.000Z,484185,group_7,553356,Prediction1/Open4,1,2022-09-07T14:00:50.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,14,51,,,,,First,2_1B_prediction_1.mp3,6,,,,,,incorrect_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,878.0,,,,,,,,,,,1B,,,,,,,,,yes,,,2022-09-07T14:41:55.000Z,484185,group_7,553356,Prediction1/Open4,1,2022-09-07T14:00:50.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,15,47,,,,,Second,3_1B_prediction_2.mp3,5,,,,,,correct_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1197.0,,,,,,,,,,,1B,,,,,,,,,yes,,,2022-09-07T14:41:55.000Z,484185,group_7,553356,Prediction1/Open4,1,2022-09-07T14:00:50.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,16,9,,,,,First,3_8B_prediction_4.mp3,1,,,,,,correct_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1029.0,,,,,,,,,,,8B,,,,,,,,,yes,,,2022-09-07T14:41:55.000Z,484185,group_7,553356,Prediction1/Open4,1,2022-09-07T14:00:50.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,17,58,,,,,First,3_1B_prediction_3.mp3,6,,,,,,incorrect_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,794.0,,,,,,,,,,,1B,,,,,,,,,yes,,,2022-09-07T14:41:55.000Z,484185,group_7,553356,Prediction1/Open4,1,2022-09-07T14:00:50.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,18,29,,,,,First,3_2B_prediction_4.mp3,3,,,,,,correct_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1534.0,,,,,,,,,,,2B,,,,,,,,,yes,,,2022-09-07T14:41:55.000Z,484185,group_7,553356,Prediction1/Open4,1,2022-09-07T14:00:50.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,19,28,,,,,First,3_2B_prediction_3.mp3,3,,,,,,correct_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1005.0,,,,,,,,,,,2B,,,,,,,,,yes,,,2022-09-07T14:41:55.000Z,484185,group_7,553356,Prediction1/Open4,1,2022-09-07T14:00:50.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,20,45,,,,,Second,2_1B_prediction_5.mp3,5,,,,,,correct_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1329.0,,,,,,,,,,,1B,,,,,,,,,yes,,,2022-09-07T14:41:55.000Z,484185,group_7,553356,Prediction1/Open4,1,2022-09-07T14:00:50.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,21,2,,,,,Second,2_8B_prediction_2.mp3,1,,,,,,correct_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,900.0,,,,,,,,,,,8B,,,,,,,,,yes,,,2022-09-07T14:41:55.000Z,484185,group_7,553356,Prediction1/Open4,1,2022-09-07T14:00:50.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,22,37,,,,,Second,3_2B_prediction_2.mp3,4,,,,,,incorrect_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1210.0,,,,,,,,,,,2B,,,,,,,,,yes,,,2022-09-07T14:41:55.000Z,484185,group_7,553356,Prediction1/Open4,1,2022-09-07T14:00:50.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,23,40,,,,,First,3_2B_prediction_5.mp3,4,,,,,,incorrect_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,883.0,,,,,,,,,,,2B,,,,,,,,,yes,,,2022-09-07T14:41:55.000Z,484185,group_7,553356,Prediction1/Open4,1,2022-09-07T14:00:50.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,24,14,,,,,Second,2_8B_prediction_4.mp3,2,,,,,,incorrect_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1284.0,,,,,,,,,,,8B,,,,,,,,,yes,,,2022-09-07T14:41:55.000Z,484185,group_7,553356,Prediction1/Open4,1,2022-09-07T14:00:50.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,25,15,,,,,First,2_8B_prediction_5.mp3,2,,,,,,incorrect_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1842.0,,,,,,,,,,,8B,,,,,,,,,yes,,,2022-09-07T14:41:55.000Z,484185,group_7,553356,Prediction1/Open4,1,2022-09-07T14:00:50.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,26,31,,,,,Second,2_2B_prediction_1.mp3,4,,,,,,incorrect_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,710.0,,,,,,,,,,,2B,,,,,,,,,yes,,,2022-09-07T14:41:55.000Z,484185,group_7,553356,Prediction1/Open4,1,2022-09-07T14:00:50.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,27,22,,,,,First,2_2B_prediction_2.mp3,3,,,,,,correct_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,2111.0,,,,,,,,,,,2B,,,,,,,,,yes,,,2022-09-07T14:41:55.000Z,484185,group_7,553356,Prediction1/Open4,1,2022-09-07T14:00:50.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,28,17,,,,,Second,3_8B_prediction_10.mp3,2,,,,,,incorrect_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,2149.0,,,,,,,,,,,8B,,,,,,,,,yes,,,2022-09-07T14:41:55.000Z,484185,group_7,553356,Prediction1/Open4,1,2022-09-07T14:00:50.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,29,50,,,,,Second,3_1B_prediction_5.mp3,5,,,,,,correct_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,820.0,,,,,,,,,,,1B,,,,,,,,,yes,,,2022-09-07T14:41:55.000Z,484185,group_7,553356,Prediction1/Open4,1,2022-09-07T14:00:50.000Z,,,,not measured,,True
9,Prediction 1,4,Prediction_1,30,52,,,,,First,2_1B_prediction_2.mp3,6,,,,,,incorrect_first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,870.0,,,,,,,,,,,1B,,,,,,,,,yes,,,2022-09-07T14:41:55.000Z,484185,group_7,553356,Prediction1/Open4,1,2022-09-07T14:00:50.000Z,,,,not measured,,True
11,OpenEndedSeg_4,1,Instructions_Open,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-09-07T14:41:55.000Z,484185,group_7,553356,Prediction1/Open4,1,2022-09-07T14:00:50.000Z,,,,not measured,,True
11,OpenEndedSeg_4,2,Practice_OpenEnded,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-09-07T14:41:55.000Z,484185,group_7,553356,Prediction1/Open4,1,2022-09-07T14:00:50.000Z,,,,not measured,,True
11,OpenEndedSeg_4,3,Ready?,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-09-07T14:41:55.000Z,484185,group_7,553356,Prediction1/Open4,1,2022-09-07T14:00:50.000Z,,,,not measured,,True
11,OpenEndedSeg_4,4,OpenEndedSeg_4,1,8,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"""times=1662560561325---values=5975""",,,,,,,,,,,,,8B,,,,,,,,,,,,,,,,yes,,,2022-09-07T14:41:55.000Z,484185,group_7,553356,Prediction1/Open4,1,2022-09-07T14:00:50.000Z,,,,not measured,,True
11,OpenEndedSeg_4,4,OpenEndedSeg_4,2,7,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"""times=1662560688941;1662560692264---values=;3319""","""times=1662560775181---values=19579""",,,,,,,,,,,,8B,,,,,,,,,,,,,,,,yes,,,2022-09-07T14:41:55.000Z,484185,group_7,553356,Prediction1/Open4,1,2022-09-07T14:00:50.000Z,,,,not measured,,True
11,OpenEndedSeg_4,4,OpenEndedSeg_4,3,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"""times=1662560822599;1662560838582---values=;15979""","""times=1662560822599;1662560908494---values=;18841""",,,,,,,,,,,,intact,,,,,,,,,,,,,,,,yes,,,2022-09-07T14:41:55.000Z,484185,group_7,553356,Prediction1/Open4,1,2022-09-07T14:00:50.000Z,,,,not measured,,True
11,OpenEndedSeg_4,4,OpenEndedSeg_4,4,16,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"""times=1662560957125---values=""","""times=1662560957125;1662561056223;1662561064173---values=;35886;43836""",,,,,,,,,,,,1B,,,,,,,,,,,,,,,,yes,,,2022-09-07T14:41:55.000Z,484185,group_7,553356,Prediction1/Open4,1,2022-09-07T14:00:50.000Z,,,,not measured,,True
11,OpenEndedSeg_4,4,OpenEndedSeg_4,5,9,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"""times=1662561083929;1662561205174---values=;54671""",,,,,,,,,,,,2B,,,,,,,,,,,,,,,,yes,,,2022-09-07T14:41:55.000Z,484185,group_7,553356,Prediction1/Open4,1,2022-09-07T14:00:50.000Z,,,,not measured,,True
11,OpenEndedSeg_4,4,OpenEndedSeg_4,6,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"""times=1662561217468;1662561306322---values=;22218""",,,,,,,,,,,,intact,,,,,,,,,,,,,,,,yes,,,2022-09-07T14:41:55.000Z,484185,group_7,553356,Prediction1/Open4,1,2022-09-07T14:00:50.000Z,,,,not measured,,True
11,OpenEndedSeg_4,4,OpenEndedSeg_4,7,13,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"""times=1662561351144;1662561437297;1662561475319---values=;19467;57488""",,,,,,,,,,,,1B,,,,,,,,,,,,,,,,yes,,,2022-09-07T14:41:55.000Z,484185,group_7,553356,Prediction1/Open4,1,2022-09-07T14:00:50.000Z,,,,not measured,,True
11,OpenEndedSeg_4,4,OpenEndedSeg_4,8,12,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"""times=1662561484940;1662561553065;1662561594929---values=;5035;46899""",,,,,,,,,,,,2B,,,,,,,,,,,,,,,,yes,,,2022-09-07T14:41:55.000Z,484185,group_7,553356,Prediction1/Open4,1,2022-09-07T14:00:50.000Z,,,,not measured,,True
13,Post-Survey,1,Post-Survey,1,1,,,,,,,1,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,option_1,,,,,,,,,,,,,,,,,,,,,,,It was a little bit difficult but i try pay attention to the sound and understand the differences,,,,yes,,,2022-09-07T14:41:55.000Z,484185,group_7,553356,Prediction1/Open4,1,2022-09-07T14:00:50.000Z,,,,not measured,,True
