Block_Nr,Block_Name,Task_Nr,Task_Name,Trial_Nr,Trial_Id,ab_pitch,age_range,answer,best_instru,choice,clip,Condition_Id,conditions,consent,correct_incorrect_m_2,correct_incorrect_m_3,correct_incorrect_mem_1,correct_incorrect_p_1,correct_incorrect_p_2,correct_incorrect_p_3,correct_incorrect_practice_m,correct_incorrect_practice_p,correctCount,decision,earworm,errorCount,exampleCount,familiarity,fileArray,filePick,Frequenc,genre,genre_3,genre_4,hour,imagery,imagery_2,Instr,isCorrect,listen_time,music_theory,name_instru,nrErrors,num_instru,participant_choice,participant_choice_2,participant_choice2,participant_spacePress,participant_spacePress2,played_notplayed,practice_catseg_scramble,relative_pitch,response,response_seg,response_seg2,response_Time2,responseTime,retestCount,scramble_cat_1,scramble_cat_3,scramble_cat_4,scramble_catseg_4,scramble_level,scramble_m_1,scramble_m_2,scramble_m_3,scramble_open_3,scramble_p_1,scramble_p_2,scramble_p_3,set1response,soundName,strategy,time_atClipStart1,toneSequence,always_fullscreen,completed,crowdsourcing_code,crowdsourcing_subj_id,end_time,exp_subject_id,group_name,rec_session_id,session_name,session_nr,start_time,subj_counter_global,subj_counter_per_group,subject_code,time_delay_offset,time_measure_std,unlocked
9,Prediction3,2,Practice_Prediction,2,3,,,,,Second,,1,,,,,,,,,,correct_incorrect,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,822.0,,,,,,,,,,,,,,,,,,,,yes,,,2022-08-31T20:54:20.000Z,481879,group_12,550745,Prediction3/Cat.2,1,2022-08-31T20:13:37.000Z,,,,not measured,,True
9,Prediction3,2,Practice_Prediction,3,5,,,,,Second,,2,,,,,,,,,,incorrect_correct,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,844.0,,,,,,,,,,,,,,,,,,,,yes,,,2022-08-31T20:54:20.000Z,481879,group_12,550745,Prediction3/Cat.2,1,2022-08-31T20:13:37.000Z,,,,not measured,,True
9,Prediction3,3,Ready?,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-08-31T20:54:20.000Z,481879,group_12,550745,Prediction3/Cat.2,1,2022-08-31T20:13:37.000Z,,,,not measured,,True
9,Prediction3,4,Prediction_3,1,39,,,,,Second,4_2B_prediction_8.mp3,4,,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,855.0,,,,,,,,,,,,,2B,,,,,,,yes,,,2022-08-31T20:54:20.000Z,481879,group_12,550745,Prediction3/Cat.2,1,2022-08-31T20:13:37.000Z,,,,not measured,,True
9,Prediction3,4,Prediction_3,2,49,,,,,Second,4_1B_prediction_8.mp3,5,,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1188.0,,,,,,,,,,,,,1B,,,,,,,yes,,,2022-08-31T20:54:20.000Z,481879,group_12,550745,Prediction3/Cat.2,1,2022-08-31T20:13:37.000Z,,,,not measured,,True
9,Prediction3,4,Prediction_3,3,36,,,,,First,4_2B_prediction_5.mp3,4,,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,953.0,,,,,,,,,,,,,2B,,,,,,,yes,,,2022-08-31T20:54:20.000Z,481879,group_12,550745,Prediction3/Cat.2,1,2022-08-31T20:13:37.000Z,,,,not measured,,True
9,Prediction3,4,Prediction_3,4,1,,,,,First,3_8B_prediction_6.mp3,1,,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1454.0,,,,,,,,,,,,,8B,,,,,,,yes,,,2022-08-31T20:54:20.000Z,481879,group_12,550745,Prediction3/Cat.2,1,2022-08-31T20:13:37.000Z,,,,not measured,,True
9,Prediction3,4,Prediction_3,5,40,,,,,Second,4_2B_prediction_9.mp3,4,,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,570.0,,,,,,,,,,,,,2B,,,,,,,yes,,,2022-08-31T20:54:20.000Z,481879,group_12,550745,Prediction3/Cat.2,1,2022-08-31T20:13:37.000Z,,,,not measured,,True
9,Prediction3,4,Prediction_3,6,37,,,,,Second,4_2B_prediction_6.mp3,4,,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,871.0,,,,,,,,,,,,,2B,,,,,,,yes,,,2022-08-31T20:54:20.000Z,481879,group_12,550745,Prediction3/Cat.2,1,2022-08-31T20:13:37.000Z,,,,not measured,,True
9,Prediction3,4,Prediction_3,7,16,,,,,Second,4_8B_prediction_5.mp3,2,,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,567.0,,,,,,,,,,,,,8B,,,,,,,yes,,,2022-08-31T20:54:20.000Z,481879,group_12,550745,Prediction3/Cat.2,1,2022-08-31T20:13:37.000Z,,,,not measured,,True
9,Prediction3,4,Prediction_3,8,56,,,,,First,4_1B_prediction_5.mp3,6,,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,520.0,,,,,,,,,,,,,1B,,,,,,,yes,,,2022-08-31T20:54:20.000Z,481879,group_12,550745,Prediction3/Cat.2,1,2022-08-31T20:13:37.000Z,,,,not measured,,True
9,Prediction3,4,Prediction_3,9,3,,,,,First,3_8B_prediction_8.mp3,1,,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,787.0,,,,,,,,,,,,,8B,,,,,,,yes,,,2022-08-31T20:54:20.000Z,481879,group_12,550745,Prediction3/Cat.2,1,2022-08-31T20:13:37.000Z,,,,not measured,,True
9,Prediction3,4,Prediction_3,10,51,,,,,First,3_1B_prediction_6.mp3,6,,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,775.0,,,,,,,,,,,,,1B,,,,,,,yes,,,2022-08-31T20:54:20.000Z,481879,group_12,550745,Prediction3/Cat.2,1,2022-08-31T20:13:37.000Z,,,,not measured,,True
9,Prediction3,4,Prediction_3,11,14,,,,,Second,3_8B_prediction_9.mp3,2,,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,685.0,,,,,,,,,,,,,8B,,,,,,,yes,,,2022-08-31T20:54:20.000Z,481879,group_12,550745,Prediction3/Cat.2,1,2022-08-31T20:13:37.000Z,,,,not measured,,True
9,Prediction3,4,Prediction_3,12,31,,,,,Second,3_2B_prediction_6.mp3,4,,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,678.0,,,,,,,,,,,,,2B,,,,,,,yes,,,2022-08-31T20:54:20.000Z,481879,group_12,550745,Prediction3/Cat.2,1,2022-08-31T20:13:37.000Z,,,,not measured,,True
9,Prediction3,4,Prediction_3,13,55,,,,,Second,3_1B_prediction_10.mp3,6,,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1327.0,,,,,,,,,,,,,1B,,,,,,,yes,,,2022-08-31T20:54:20.000Z,481879,group_12,550745,Prediction3/Cat.2,1,2022-08-31T20:13:37.000Z,,,,not measured,,True
9,Prediction3,4,Prediction_3,14,2,,,,,Second,3_8B_prediction_7.mp3,1,,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,553.0,,,,,,,,,,,,,8B,,,,,,,yes,,,2022-08-31T20:54:20.000Z,481879,group_12,550745,Prediction3/Cat.2,1,2022-08-31T20:13:37.000Z,,,,not measured,,True
9,Prediction3,4,Prediction_3,15,48,,,,,Second,4_1B_prediction_7.mp3,5,,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1156.0,,,,,,,,,,,,,1B,,,,,,,yes,,,2022-08-31T20:54:20.000Z,481879,group_12,550745,Prediction3/Cat.2,1,2022-08-31T20:13:37.000Z,,,,not measured,,True
9,Prediction3,4,Prediction_3,16,38,,,,,First,4_2B_prediction_7.mp3,4,,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1572.0,,,,,,,,,,,,,2B,,,,,,,yes,,,2022-08-31T20:54:20.000Z,481879,group_12,550745,Prediction3/Cat.2,1,2022-08-31T20:13:37.000Z,,,,not measured,,True
9,Prediction3,4,Prediction_3,17,9,,,,,First,4_8B_prediction_8.mp3,1,,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1752.0,,,,,,,,,,,,,8B,,,,,,,yes,,,2022-08-31T20:54:20.000Z,481879,group_12,550745,Prediction3/Cat.2,1,2022-08-31T20:13:37.000Z,,,,not measured,,True
9,Prediction3,4,Prediction_3,18,24,,,,,Second,3_2B_prediction_9.mp3,3,,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1334.0,,,,,,,,,,,,,2B,,,,,,,yes,,,2022-08-31T20:54:20.000Z,481879,group_12,550745,Prediction3/Cat.2,1,2022-08-31T20:13:37.000Z,,,,not measured,,True
9,Prediction3,4,Prediction_3,19,43,,,,,Second,3_1B_prediction_8.mp3,5,,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,537.0,,,,,,,,,,,,,1B,,,,,,,yes,,,2022-08-31T20:54:20.000Z,481879,group_12,550745,Prediction3/Cat.2,1,2022-08-31T20:13:37.000Z,,,,not measured,,True
9,Prediction3,4,Prediction_3,20,42,,,,,,3_1B_prediction_7.mp3,5,,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1B,,,,,,,yes,,,2022-08-31T20:54:20.000Z,481879,group_12,550745,Prediction3/Cat.2,1,2022-08-31T20:13:37.000Z,,,,not measured,,True
9,Prediction3,4,Prediction_3,21,44,,,,,First,3_1B_prediction_9.mp3,5,,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,692.0,,,,,,,,,,,,,1B,,,,,,,yes,,,2022-08-31T20:54:20.000Z,481879,group_12,550745,Prediction3/Cat.2,1,2022-08-31T20:13:37.000Z,,,,not measured,,True
9,Prediction3,4,Prediction_3,22,50,,,,,First,4_8B_prediction_9.mp3,5,,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,447.0,,,,,,,,,,,,,1B,,,,,,,yes,,,2022-08-31T20:54:20.000Z,481879,group_12,550745,Prediction3/Cat.2,1,2022-08-31T20:13:37.000Z,,,,not measured,,True
9,Prediction3,4,Prediction_3,23,8,,,,,Second,4_8B_prediction_7.mp3,1,,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,1269.0,,,,,,,,,,,,,8B,,,,,,,yes,,,2022-08-31T20:54:20.000Z,481879,group_12,550745,Prediction3/Cat.2,1,2022-08-31T20:13:37.000Z,,,,not measured,,True
9,Prediction3,4,Prediction_3,24,32,,,,,First,3_2B_prediction_7.mp3,4,,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,560.0,,,,,,,,,,,,,2B,,,,,,,yes,,,2022-08-31T20:54:20.000Z,481879,group_12,550745,Prediction3/Cat.2,1,2022-08-31T20:13:37.000Z,,,,not measured,,True
9,Prediction3,4,Prediction_3,25,35,,,,,Second,3_2B_prediction_10.mp3,4,,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,910.0,,,,,,,,,,,,,2B,,,,,,,yes,,,2022-08-31T20:54:20.000Z,481879,group_12,550745,Prediction3/Cat.2,1,2022-08-31T20:13:37.000Z,,,,not measured,,True
9,Prediction3,4,Prediction_3,26,5,,,,,First,3_8B_prediction_2.mp3,1,,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,1107.0,,,,,,,,,,,,,8B,,,,,,,yes,,,2022-08-31T20:54:20.000Z,481879,group_12,550745,Prediction3/Cat.2,1,2022-08-31T20:13:37.000Z,,,,not measured,,True
9,Prediction3,4,Prediction_3,27,57,,,,,Second,4_1B_prediction_6.mp3,6,,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,851.0,,,,,,,,,,,,,1B,,,,,,,yes,,,2022-08-31T20:54:20.000Z,481879,group_12,550745,Prediction3/Cat.2,1,2022-08-31T20:13:37.000Z,,,,not measured,,True
9,Prediction3,4,Prediction_3,28,33,,,,,Second,3_2B_prediction_8.mp3,4,,,,,,,,incorrect_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,820.0,,,,,,,,,,,,,2B,,,,,,,yes,,,2022-08-31T20:54:20.000Z,481879,group_12,550745,Prediction3/Cat.2,1,2022-08-31T20:13:37.000Z,,,,not measured,,True
9,Prediction3,4,Prediction_3,29,7,,,,,First,4_8B_prediction_6.mp3,1,,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Correct,,,,970.0,,,,,,,,,,,,,8B,,,,,,,yes,,,2022-08-31T20:54:20.000Z,481879,group_12,550745,Prediction3/Cat.2,1,2022-08-31T20:13:37.000Z,,,,not measured,,True
9,Prediction3,4,Prediction_3,30,10,,,,,Second,4_8B_prediction_9.mp3,1,,,,,,,,correct_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Incorrect,,,,553.0,,,,,,,,,,,,,8B,,,,,,,yes,,,2022-08-31T20:54:20.000Z,481879,group_12,550745,Prediction3/Cat.2,1,2022-08-31T20:13:37.000Z,,,,not measured,,True
11,CategorizationSeg_2,2,Practice_Categorization,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Every 16 seconds (every 8 measures),Never,,,,,intact,,,Incorrect,Correct,3015.0,8797.0,,,,,,,,,,,,,,,,,,,,yes,,,2022-08-31T20:54:20.000Z,481879,group_12,550745,Prediction3/Cat.2,1,2022-08-31T20:13:37.000Z,,,,not measured,,True
11,CategorizationSeg_2,1,Instructions for Categorization Seg.,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-08-31T20:54:20.000Z,481879,group_12,550745,Prediction3/Cat.2,1,2022-08-31T20:13:37.000Z,,,,not measured,,True
11,CategorizationSeg_2,3,Ready?,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,2022-08-31T20:54:20.000Z,481879,group_12,550745,Prediction3/Cat.2,1,2022-08-31T20:13:37.000Z,,,,not measured,,True
11,CategorizationSeg_2,4,CategorizationSeg_2,1,6,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Every 16 seconds (every 8 measures),Every 4 seconds (every 2 measures),,,,,,,,Correct,Incorrect,2186.0,2856.0,,8B,,,,,,,,,,,,,,,,,,yes,,,2022-08-31T20:54:20.000Z,481879,group_12,550745,Prediction3/Cat.2,1,2022-08-31T20:13:37.000Z,,,,not measured,,True
11,CategorizationSeg_2,4,CategorizationSeg_2,2,11,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Every 4 seconds (every 2 measures),Every 4 seconds (every 2 measures),,,,,,,,Correct,Correct,1205.0,902.0,,2B,,,,,,,,,,,,,,,,,,yes,,,2022-08-31T20:54:20.000Z,481879,group_12,550745,Prediction3/Cat.2,1,2022-08-31T20:13:37.000Z,,,,not measured,,True
11,CategorizationSeg_2,4,CategorizationSeg_2,3,12,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Every 2 seconds (every 1 measure),Every 2 seconds (every 1 measure),,,,,,,,Incorrect,Incorrect,566.0,786.0,,2B,,,,,,,,,,,,,,,,,,yes,,,2022-08-31T20:54:20.000Z,481879,group_12,550745,Prediction3/Cat.2,1,2022-08-31T20:13:37.000Z,,,,not measured,,True
11,CategorizationSeg_2,4,CategorizationSeg_2,4,7,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Never,Every 16 seconds (every 8 measures),,,,,,,,Incorrect,Correct,798.0,856.0,,8B,,,,,,,,,,,,,,,,,,yes,,,2022-08-31T20:54:20.000Z,481879,group_12,550745,Prediction3/Cat.2,1,2022-08-31T20:13:37.000Z,,,,not measured,,True
11,CategorizationSeg_2,4,CategorizationSeg_2,5,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Every 4 seconds (every 2 measures),Every 4 seconds (every 2 measures),,,,,,,,Incorrect,Incorrect,2379.0,1521.0,,intact,,,,,,,,,,,,,,,,,,yes,,,2022-08-31T20:54:20.000Z,481879,group_12,550745,Prediction3/Cat.2,1,2022-08-31T20:13:37.000Z,,,,not measured,,True
11,CategorizationSeg_2,4,CategorizationSeg_2,6,15,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Every 2 seconds (every 1 measure),Every 2 seconds (every 1 measure),,,,,,,,Correct,Correct,721.0,854.0,,1B,,,,,,,,,,,,,,,,,,yes,,,2022-08-31T20:54:20.000Z,481879,group_12,550745,Prediction3/Cat.2,1,2022-08-31T20:13:37.000Z,,,,not measured,,True
11,CategorizationSeg_2,4,CategorizationSeg_2,7,16,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Every 2 seconds (every 1 measure),Every 2 seconds (every 1 measure),,,,,,,,Correct,Correct,759.0,570.0,,1B,,,,,,,,,,,,,,,,,,yes,,,2022-08-31T20:54:20.000Z,481879,group_12,550745,Prediction3/Cat.2,1,2022-08-31T20:13:37.000Z,,,,not measured,,True
11,CategorizationSeg_2,4,CategorizationSeg_2,8,3,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Every 16 seconds (every 8 measures),Every 4 seconds (every 2 measures),,,,,,,,Incorrect,Incorrect,2888.0,1414.0,,intact,,,,,,,,,,,,,,,,,,yes,,,2022-08-31T20:54:20.000Z,481879,group_12,550745,Prediction3/Cat.2,1,2022-08-31T20:13:37.000Z,,,,not measured,,True
